system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.13,0.07088919,0.94,0.29,1.22,0.09067027,399.84,2.45,74.48,0.1577946,0.45,8.86,0.11056757,10.2,0.17135946,0.12915406,-1.7505237252709733,0.24,46.38548,367,387,"7/24/24, 12:00 AM",SOLAPUR,535,2024-12-31,7.95,2.5613632,341,326,292,287,2.687175,2024-01-01,30.823789473684208,Palapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.30186717053543,17.679518527935276]}"
1_0,0.09,0.08400541,0.74,0.14,1.16,0.11036757,221.76,2.52,74.48,0.25536215,0.39,9.44,0.12333243,18.38,0.23342162,0.17428379,1.933269939052367,0.22,207.68765,376,389,"7/24/24, 12:00 AM",SOLAPUR,502,2024-12-31,7.9,2.6233826,341,330,283,282,2.093923,2024-01-01,30.840810810810808,Palapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.29081789254076,17.66280986365065]}"
2_0,0.1,0.06431389,1,0.31,1.03,0.09233333,248.64,2.02,58.8,0.21955556,0.45,12.43,0.122377776,8.43,0.24736944,0.17672777,-1.139206325407403,0.26,90.0,392,394,"7/24/24, 12:00 AM",SOLAPUR,475,2024-12-31,8.18,2.5269446,316,312,292,294,2.9168885,2024-01-01,30.931297297297295,Palapur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.27410922825614,17.618343257086735]}"
4_0,0.32,0.05320857,0.24,0.47,2.19,0.077442855,126.5,0.98,79.53,0.24121143,0.33,17.41,0.0886,9.2,0.20282571,0.13956286,-2.0714459789888515,0.53,180.0,362,380,"7/2/24, 12:00 AM",SOLAPUR,462,2024-12-31,7.58,2.4714267,327,315,310,305,3.7047918,2024-01-01,30.8128717948718,Salgar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3271996615476,17.517282787623287]}"
5_0,0.29,0.10197222,0.19,0.437,3.19,0.12710278,197.1,1.43,120.5,0.23394722,0.5,18.3,0.1478,9.37,0.24879166,0.19638889,-1.9827303028714227,0.29,214.95705,411,408,"7/2/24, 12:00 AM",SOLAPUR,462,2024-12-31,7.68,2.3568408,299,301,290,291,3.3910263,2024-01-01,30.775809523809524,Salgar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.09920724243806,17.518630260549468]}"
6_0,0.22,0.060505714,0.32,0.206,2.18,0.08911143,148.9,1.31,86.76,0.25583428,0.36,16.26,0.10186,5.65,0.21100572,0.14569715,-0.039486100191215415,0.51,90.0,362,380,"7/2/24, 12:00 AM",SOLAPUR,460,2024-12-31,7.47,2.4714267,327,315,310,305,2.915262,2024-01-01,30.8128717948718,Salgar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3280081453033,17.517282787623287]}"
7_0,0.36,0.09864324,0.22,0.137,3.18,0.123754054,159,1.71,65.07,0.25052702,0.27,15.16,0.1490919,10.31,0.2354027,0.17698108,-0.3272369567060884,0.43,90.0,357,371,"7/2/24, 12:00 AM",SOLAPUR,472,2024-12-31,7.02,2.4714267,337,326,307,303,1.9445026,2024-01-01,30.8128717948718,Salgar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32773865071806,17.52294217391324]}"
8_0,0.24,0.09864324,0.11,0.367,3.39,0.123754054,153.4,2.14,86.76,0.25052702,0.36,16.8,0.1490919,6.6,0.2354027,0.17698108,-0.3272369567060884,0.34,90.0,357,371,"7/2/24, 12:00 AM",SOLAPUR,472,2024-12-31,7.34,2.4714267,337,326,307,303,1.9445026,2024-01-01,30.8128717948718,Salgar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32773865071806,17.52294217391324]}"
9_0,0.25,0.09864324,0.19,0.749,2.73,0.123754054,153.4,1.34,79.53,0.25052702,0.33,11.34,0.1490919,8.16,0.2354027,0.17698108,-0.3272369567060884,0.53,90.0,357,371,"7/2/24, 12:00 AM",SOLAPUR,472,2024-12-31,7.27,2.4714267,337,326,307,303,1.9445026,2024-01-01,30.8128717948718,Salgar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32773865071806,17.52294217391324]}"
10_0,0.25,0.05408857,0.19,0.154,2.19,0.07812857,164.6,1.97,137.37,0.2093,0.57,16.53,0.09214857,7.43,0.19318,0.13744572,4.454727082774886,0.19,270.0,362,380,"7/2/24, 12:00 AM",SOLAPUR,459,2024-12-31,7.46,2.4714267,327,315,310,305,0.9724956,2024-01-01,30.784512820512816,Salgar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32693016696236,17.516474303867582]}"
11_0,0.31,0.09864324,0.34,0.436,2.74,0.123754054,104.1,1.72,125.32,0.25052702,0.52,14.07,0.1490919,5.9,0.2354027,0.17698108,-0.3272369567060884,0.19,90.0,357,371,"7/2/24, 12:00 AM",SOLAPUR,472,2024-12-31,7.8,2.4714267,337,326,307,303,1.9445026,2024-01-01,30.8128717948718,Salgar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.32773865071806,17.52294217391324]}"
12_0,0.05,0.06483143,0.59,0.28,1.06,0.08819143,374.08,2.64,58.8,0.19235714,0.46,17.72,0.11513143,10.32,0.21328285,0.16071714,-1.0938895218767968,0.21,207.66118,389,392,"3/21/24, 12:00 AM",SOLAPUR,468,2024-12-31,8.19,2.524184,316,314,295,294,4.181258,2024-01-01,30.897699999999997,Kadabgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1528366649,17.45934145179758]}"
13_0,0.08,0.07716667,0.64,0.26,2,0.09996945,344.96,4.55,62.72,0.17258056,0.21,15.12,0.12687223,16.99,0.20846389,0.159425,1.0240283816251998,0.14,46.348248,379,399,"3/21/24, 12:00 AM",SOLAPUR,470,2024-12-31,7.66,2.4580803,316,297,305,303,1.3434112,2024-01-01,30.865428571428577,Kadabgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.15526211616712,17.443980260439137]}"
