system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.58,0.05208523,2.65,0.521,4.98,0.064723864,510,15.21,180,0.14996932,0.37,18.34,0.07781477,26.02,0.14899886,0.10766364,-1.8077732232907098,0.57,180.0,398,400,"4/19/24, 12:00 AM",DHULE,253,2024-12-31,7.8,2.2607064,275,272,327,328,2.7802885,2024-01-01,30.840742857142857,Joyada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01152709642615,21.471576836789012]}"
1_0,0.72,0.05208523,2.26,0.297,4.06,0.064723864,612,16.68,214,0.14996932,0.53,15.53,0.07781477,25.12,0.14899886,0.10766364,-1.8077732232907098,0.87,180.0,398,400,"4/19/24, 12:00 AM",DHULE,253,2024-12-31,7.8,2.2607064,275,272,327,328,2.7802885,2024-01-01,30.840742857142857,Joyada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01152709642615,21.471576836789012]}"
2_0,0.63,0.05208523,1.95,0.489,3.78,0.064723864,387,12.93,196,0.14996932,0.5,18.62,0.07781477,15.56,0.14899886,0.10766364,-1.8077732232907098,0.28,180.0,398,400,"4/19/24, 12:00 AM",DHULE,253,2024-12-31,7.7,2.2607064,275,272,327,328,2.7802885,2024-01-01,30.840742857142857,Joyada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01152709642615,21.471576836789012]}"
3_0,0.63,0.08629111,0.97,0.52,3.76,0.114020005,460,10.77,248,0.2647178,0.43,23.7,0.13749556,7.95,0.24500445,0.18447112,5.568557615530116,0.63,90.0,389,377,"4/29/24, 12:00 AM",DHULE,151,2024-12-31,7.9,2.3748226,278,286,333,337,0.9962033,2024-01-01,30.706187500000006,Mamane,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.72155092271237,21.41956438183849]}"
4_0,0.61,0.06456207,3.5,0.501,4.38,0.084272414,389,17.54,180,0.23647356,0.58,12.57,0.08561954,21.22,0.17051035,0.116420686,-0.7073883575148316,1.21,180.0,374,384,"4/29/24, 12:00 AM",DHULE,164,2024-12-31,7.9,2.2615721,283,280,344,336,0.92740995,2024-01-01,30.622176470588236,Gadhaddeo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.03362565241548,21.20747214325787]}"
5_0,0.74,0.070296295,4.19,0.576,4.28,0.090303704,397,18.22,175,0.21489012,0.4,10.35,0.09854444,20.4,0.17672345,0.12921605,3.6029178591259514,0.63,28.20625,365,367,"2/28/24, 12:00 AM",DHULE,162,2024-12-31,7.6,2.2615721,296,296,339,337,2.1039932,2024-01-01,30.70564705882353,Japore,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.00694568847713,21.21151456203641]}"
6_0,0.31,0.07355349,2.2,0.463,5.36,0.08978372,272,11.91,253,0.2575151,0.43,23.67,0.090972096,9.8,0.18705814,0.123773254,2.076880318176288,0.91,-0.0,366,363,"2/26/24, 12:00 AM",DHULE,162,2024-12-31,7.6,2.0970345,290,296,344,341,0.0,2024-01-01,30.65181818181819,Japore,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.999938829261,21.206124670331693]}"
7_0,0.52,0.050541975,1.8,0.339,4.41,0.072769135,431,24.73,220,0.4008716,0.3,28.11,0.055109877,15.7,0.16620123,0.087101236,-1.5690468902888908,0.67,294.99115,373,375,"2/26/24, 12:00 AM",DHULE,163,2024-12-31,7.8,2.2615721,301,300,327,325,2.1942837,2024-01-01,30.715030303030304,Japore,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.00263377511337,21.21340102413306]}"
8_0,0.5,0.06893049,3.31,0.526,7,0.08705,380,21.65,212,0.23075366,0.15,9.97,0.08945122,16.54,0.18354146,0.1238939,1.112078334468395,0.83,28.206697,378,377,"2/26/24, 12:00 AM",DHULE,163,2024-12-31,7.6,2.2615721,291,292,331,331,2.104002,2024-01-01,30.715030303030304,Japore,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.00047781843148,21.214209507888768]}"
9_0,0.76,0.06508916,3.76,0.65,3.53,0.08629397,377,10.86,185,0.23355784,0.26,11.86,0.08759639,27.62,0.1720747,0.11753735,-0.7076259014447956,0.5,180.0,355,347,"2/8/24, 12:00 AM",DHULE,165,2024-12-31,7.1,2.2615721,279,283,367,369,0.92740995,2024-01-01,30.698545454545457,Thalner,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01017962349997,21.24331492309424]}"
