system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.3081,0.07101316,2.68,0.42,20.22,0.09269211,134.4,6.62,189.41440000000003,0.2474079,0.53325,14.4256,0.109173685,17.730375,0.30005527,0.20521842,-1.5718390375681581,1.14,245.04283,389,410,"6/25/24, 12:00 AM",BHANDARA,281,2024-12-31,7.21,3.4263725,142,137,469,453,2.197078,2024-01-01,30.28891891891892,Hardoli (Sihora),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.81526807825529,21.440854454072124]}"
1_0,0.2607,0.12965833,3.12,0.34,7.02,0.151875,362.88,32.64,178.1248,0.23713611,0.553,25.60544,0.16256945,23.6405,0.26201665,0.21839444,6.083053080731245,0.92,-0.0,380,416,"6/3/24, 12:00 AM",BHANDARA,273,2024-12-31,5.99,3.2219484,194,184,425,400,0.0,2024-01-01,30.42777777777778,Agri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.73522818644024,21.376445248200753]}"
2_0,0.166,0.09284359,2.64,0.26,4.94,0.11634872,215.04,14,319.87,0.28053847,0.53,11.18,0.1332359,25.46,0.29417434,0.21073334,-1.6671868676976143,0.72,305.002,388,402,"1/31/24, 12:00 AM",BHANDARA,254,2024-12-31,4.77,3.3836966,193,189,419,409,4.839311,2024-01-01,30.41188888888889,Zadgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[80.00741771752845,20.984061132097345]}"
3_0,0.261,0.10537632,0.84,0.25,5.9,0.13156052,416.64,4.98,263.42,0.27522632,0.45,3.61,0.15875264,2.27,0.35127896,0.26590526,-1.524954928734827,0.64,208.16624,346,362,"6/12/24, 12:00 AM",BHANDARA,242,2024-12-31,4.76,3.5920868,204,200,450,437,2.1032069,2024-01-01,30.53311764705883,Sangadi(Krushik),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.96780201349878,20.962232070693243]}"
4_0,0.119,0.0992718,3.24,0.35,17.2,0.124664105,510.72,21.36,275.97,0.24881795,0.38,12.26,0.1538641,27.73,0.3056641,0.22571282,2.0778335327517663,0.92,-0.0,379,398,"6/12/24, 12:00 AM",BHANDARA,247,2024-12-31,5.78,3.4234128,213,205,408,397,0.0,2024-01-01,30.472833333333345,Dharmapuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.96887999183973,21.06140607806004]}"
5_0,0.33,0.08196667,0.24,0.31,8.56,0.109866664,443,2.18,186,0.26152563,0.65,20,0.1273282,31,0.2945436,0.21554872,1.0848026319254622,0.52,-0.0,398,413,"6/17/24, 12:00 AM",BHANDARA,272,2024-12-31,7.48,3.2741716,166,162,436,425,0.92740995,2024-01-01,30.463257142857135,Kinhi 1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.87051446822863,21.141715464460322]}"
6_0,0.0474,0.07240811,0.66,0.39,3.08,0.09417838,201.6,5.26,139.2384,0.25887838,0.45425,2.16384,0.09935405,15.002625,0.23238108,0.16165675,-0.3127000126899995,0.42,107.263794,425,455,"5/20/24, 12:00 AM",BHANDARA,263,2024-12-31,7.92,3.4220831,150,141,425,404,3.1221755,2024-01-01,30.440571428571424,Gunjepar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.59562999128806,21.20100427321221]}"
7_0,0.4503,0.087073684,2.62,0.52,13.2,0.10993684,295.68,19.04,168.0896,0.2638079,0.65175,12.6224,0.12305,49.554125,0.27268422,0.1893079,-1.0927525328765055,1.06,227.05438,374,394,"6/11/24, 12:00 AM",BHANDARA,270,2024-12-31,6.91,3.4263725,145,140,482,466,1.3610907,2024-01-01,30.263351351351353,Machchhera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.82389190498283,21.449208786214434]}"
8_0,0.3555,0.07702,2.18,0.4,7.34,0.09764,215.04,3,154.2912,0.22136572,0.33575,7.15232,0.10295143,10.456375,0.24091999,0.17466286,-0.08368318733532774,0.84,90.0,397,435,"5/30/24, 12:00 AM",BHANDARA,255,2024-12-31,6.73,3.4572277,184,170,419,395,0.994425,2024-01-01,30.44427777777778,Mujabi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.58754515373099,21.156537666648294]}"
9_0,0.4977,0.07257051,2.68,0.54,3.14,0.09576154,336,14.36,121.6768,0.26462436,0.474,4.152959999999999,0.09675,35.006125,0.23801282,0.15323205,2.7731572969151377,0.92,-0.0,412,436,"6/13/24, 12:00 AM",BHANDARA,254,2024-12-31,7.89,3.4008381,191,186,396,378,0.0,2024-01-01,30.646722222222227,Nilaj (Amgaon),"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.51909352908108,20.7296582436347]}"
10_0,0.2133,0.13738607,1.74,0.36,18.36,0.16548987,362.88,27.62,171.85279999999997,0.26817596,0.553,14.53536,0.198719,29.550625,0.32191393,0.28429875,-1.0852160187013666,0.88,313.08765,411,431,"6/12/24, 12:00 AM",BHANDARA,267,2024-12-31,6.42,3.5217452,208,202,381,367,1.3574811,2024-01-01,30.60651428571428,Bhuyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.57649587573631,20.71052412808295]}"
11_0,0.5214,0.124505065,2.02,0.36,9.38,0.15268101,510.72,26.56,126.69440000000002,0.26907974,0.474,19.6112,0.18927975,30.9145,0.33496204,0.2903038,-0.010984260971062866,0.88,180.0,403,422,"6/12/24, 12:00 AM",BHANDARA,266,2024-12-31,5.89,3.5217452,206,201,391,378,2.7802885,2024-01-01,30.59242105263158,Bhuyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.57595688656585,20.7124105901796]}"
12_0,0.2844,0.07891729,3.12,0.31,24.8,0.10244691,416.64,7.56,116.6592,0.23964322,0.6715,16.611839999999997,0.11634691,17.27575,0.26738024,0.19161358,-0.2531438601193162,1.14,19.615356,412,434,"6/12/24, 12:00 AM",BHANDARA,264,2024-12-31,6.03,3.5217452,199,193,389,374,2.9512818,2024-01-01,30.624055555555547,Bhuyar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.57218396237255,20.720764922321916]}"
13_0,0.9954,0.07186667,2.44,0.53,16.34,0.09569743,322.56,26.64,168.0896,0.26129743,0.395,15.45824,0.09459744,76.831625,0.20248719,0.12908718,3.178033349733922,0.78,-0.0,370,388,"6/24/24, 12:00 AM",BHANDARA,224,2024-12-31,7.16,3.6430783,202,194,428,418,0.0,2024-01-01,30.386,Bachewadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.82577836707948,20.819399940518238]}"
14_0,0.61,0.07023948,0.27,0.52,8.64,0.09742105,268,2.68,174,0.27931315,0.59,8,0.10096842,62.28,0.23896052,0.15497895,2.59477443542653,0.36,270.0,378,393,"6/16/24, 12:00 AM",BHANDARA,229,2024-12-31,6.1,3.6430783,197,192,425,415,2.9744287,2024-01-01,30.41405555555556,Bothali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.8341326992218,20.832605175194796]}"
15_0,0.474,0.124154285,3.2,0.55,19.02,0.13199143,282.24,24.64,223.2832,0.26349428,0.61225,7.38304,0.13743713,15.911875,0.29530287,0.24650571,-2.1689257127399717,0.66,90.0,388,410,"6/11/24, 12:00 AM",BHANDARA,308,2024-12-31,8.01,3.7239556,150,139,462,450,3.9833238,2024-01-01,30.31835294117647,Pathari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[79.75328432365104,21.585034057173306]}"
