system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.6,0.0553,0.85,0.52,2.84,0.078613795,396,12.4,436,0.31649655,0.2,57,0.06341379,45,0.19047931,0.10816207,0.5801836768522676,0.56,64.14659,311,341,"3/21/24, 12:00 AM",DAVANGERE,621,2024-12-31,6.6,3.1563852,443,421,246,238,2.1259542,2024-01-01,30.455612903225806,Kundur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.77581374015503,14.271490003042633]}"
1_0,0.5,0.061346665,1,0.3,2.65,0.093846664,307,13.1,548,0.29015,0.4,36,0.09697333,13,0.27877334,0.18168333,-0.7005884787952202,0.64,90.0,312,337,"3/21/24, 12:00 AM",DAVANGERE,627,2024-12-31,6.9,3.1563852,426,410,262,252,0.95690256,2024-01-01,30.407588235294124,Kundur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.77904767517786,14.263405165485558]}"
2_0,0.4,0.07276333,0.74,0.15,1.95,0.108046666,358,12.4,319,0.29363668,0.2,60,0.11214333,20,0.26164666,0.17722,0.45374755504977826,0.43,72.09658,312,337,"3/21/24, 12:00 AM",DAVANGERE,623,2024-12-31,7.1,3.1563852,426,410,262,252,3.0142965,2024-01-01,30.407588235294124,Kundur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.77985615893357,14.263944154656029]}"
3_0,0.4,0.07913104,1.45,0.41,5.2,0.103686206,347,12.2,421,0.24976897,0.5,15,0.124834485,67,0.3322414,0.23714827,-0.7871103915629398,2.59,332.7138,342,365,"3/14/24, 12:00 AM",DAVANGERE,590,2024-12-31,6.2,3.276889,334,319,323,316,2.0863106,2024-01-01,30.626645161290327,Dodderahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.59040146551277,14.23268278276867]}"
4_0,0.2,0.07938276,1.41,0.35,6.79,0.1030931,276,11.7,459,0.23253793,0.8,56,0.1251069,51,0.32773793,0.24363104,-1.7246728693884033,1.91,45.89249,350,380,"3/14/24, 12:00 AM",DAVANGERE,594,2024-12-31,6.7,3.276889,335,315,315,305,2.6632576,2024-01-01,30.616874999999997,Dodderahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.58501157380805,14.228909858575367]}"
5_0,0.4,0.0886,3.33,0.51,4.96,0.10843793,397,12,429,0.25081378,0.5,12,0.11746207,31,0.29271725,0.2034069,-0.6691499001517105,1.8,180.0,342,365,"3/14/24, 12:00 AM",DAVANGERE,594,2024-12-31,6.2,3.276889,326,313,332,322,0.92740995,2024-01-01,30.57509090909091,Dodderahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.5877065196604,14.233760761109613]}"
6_0,0.2,0.08533103,1.21,0.76,5.63,0.1048,256,12,424,0.25532413,0.8,14,0.10734483,14,0.28736553,0.19991724,-1.4989562150881048,2.67,64.14271,342,365,"3/14/24, 12:00 AM",DAVANGERE,591,2024-12-31,6.4,3.276889,326,313,332,322,2.1256576,2024-01-01,30.626645161290327,Dodderahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.5877065196604,14.232413288183434]}"
7_0,0.9,0.081248276,0.8,0.2,4.22,0.10111035,378,3.77,348,0.22594137,0.2,24,0.11167931,31,0.27872068,0.19873103,-1.4989552841015161,1.25,64.142685,336,361,"3/14/24, 12:00 AM",DAVANGERE,594,2024-12-31,7,3.276889,336,322,328,317,4.245476,2024-01-01,30.616874999999997,Dodderahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.58447258463758,14.232143793598198]}"
8_0,0.4,0.07353103,0.7,0.81,5.18,0.09626897,272,4.58,398,0.22818966,0.4,38,0.11715862,10,0.31716552,0.23929656,-0.3384121503665848,1.12,134.10684,343,364,"3/14/24, 12:00 AM",DAVANGERE,590,2024-12-31,6.5,3.276889,334,320,323,316,1.3323646,2024-01-01,30.57509090909091,Dodderahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.590670960098,14.234299750280085]}"
9_0,0.3,0.07394138,0.94,0.29,6.64,0.09416897,287,11.3,325,0.22282068,0.8,48,0.10728966,19,0.28011033,0.20201379,-1.0315363804944055,1.35,45.892704,343,366,"3/14/24, 12:00 AM",DAVANGERE,589,2024-12-31,6.4,3.276889,333,317,324,317,1.3323536,2024-01-01,30.626645161290327,Dodderahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.58932348717182,14.230526826086782]}"
10_0,0.9,0.09052414,1.24,0.43,4.6,0.11048966,455,11.7,372,0.25428966,0.2,25,0.12004483,74,0.30486208,0.21590689,0.6612592540465174,1.89,161.0224,342,365,"3/14/24, 12:00 AM",DAVANGERE,593,2024-12-31,6.9,3.276889,326,313,332,322,2.9398222,2024-01-01,30.57509090909091,Dodderahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.5877065196604,14.233491266524377]}"
11_0,0.3,0.09155862,2,0.48,6.03,0.11346207,276,12,536,0.2375931,0.5,63,0.12646897,13,0.29847932,0.21669655,-1.4802552089811785,1.07,332.71384,345,368,"3/15/24, 12:00 AM",DAVANGERE,593,2024-12-31,6.4,3.276889,329,316,326,317,2.0863101,2024-01-01,30.616874999999997,Dodderahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.58555056297851,14.232413288183434]}"
12_0,0.3,0.059935715,3.92,0.5,2.21,0.08883214,275,2.56,459,0.28635,0.6,42,0.095907144,48,0.28023928,0.189675,-0.7004159138937535,0.5,90.0,323,335,"4/29/24, 12:00 AM",DAVANGERE,607,2024-12-31,6.8,3.276889,348,339,329,326,1.9131021,2024-01-01,30.633117647058818,Dodderahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.57881319834762,14.243462566178104]}"
