system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.05,0.0671,0.38,0.19,0.78,0.09441304,132,1.76,175,0.3107,0.48,41,0.09713043,8,0.30031738,0.19516522,-0.5795979917840676,0.33,302.98718,187,223,"6/1/24, 12:00 AM",BENGALURU RURAL,895,2024-12-31,5.4,2.504646,655,623,158,154,3.403059,2024-01-01,30.442000000000007,Harvesandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.31624478936318,13.186235308297839]}"
1_0,0.17,0.117920004,0.12,0.08,1.68,0.145332,163,1.59,150,0.307184,0.41,12,0.18716,18,0.385164,0.280372,-0.6935517330790103,0.24,270.0,188,218,"5/28/24, 12:00 AM",BENGALURU RURAL,775,2024-12-31,5.92,2.65263,670,643,142,139,1.9064915,2024-01-01,30.389349999999997,Gundumgere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.477133056749,13.437673756322893]}"
2_0,0.38,0.06773333,0.51,0.45,5.58,0.095983334,102,5.37,191,0.26954582,0.52,26,0.119791664,8,0.31274584,0.21899584,-2.1683638599601975,0.65,152.8125,231,253,"5/27/24, 12:00 AM",BENGALURU RURAL,896,2024-12-31,5.25,2.4977849,516,508,253,239,4.163423,2024-01-01,30.521621621621627,Gejjigadahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.5035435261021,13.240673214515482]}"
3_0,0.4,0.043708332,0.19,0.05,8.87,0.071208335,122,1.44,130,0.30142918,0.35,40,0.059229165,4,0.19628334,0.11666667,1.8679141978644387,0.3,14.405417,212,239,"1/30/24, 12:00 AM",BENGALURU RURAL,912,2024-12-31,5.09,2.59262,627,599,161,162,3.8247015,2024-01-01,30.42433333333334,Kasaghatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.39170327322923,13.268970145965246]}"
4_0,0.02,0.10391154,0.14,0.11,4.1,0.14576153,195,3.9,130,0.30926153,0.35,60,0.19694616,3,0.3952077,0.30677307,3.383993151333062,0.36,332.80096,170,199,"5/23/24, 12:00 AM",BENGALURU RURAL,920,2024-12-31,5.71,2.6151419,671,644,159,157,2.0846784,2024-01-01,30.52012121212121,Kuruvigere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.59624966342324,13.360598304945439]}"
5_0,0.25,0.07928269,0.41,0.42,3.18,0.11185,106,6.13,194,0.26003847,0.53,24,0.1474173,4,0.30212307,0.20709616,-0.7978747759666683,0.29,64.04288,253,278,"5/30/24, 12:00 AM",BENGALURU RURAL,867,2024-12-31,5.62,2.8132951,586,564,161,158,2.1180527,2024-01-01,30.49216666666667,Balepura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.78408738933264,13.19135570541732]}"
6_0,0.34,0.08726939,0.24,0.21,3.71,0.12681225,221,2.25,223,0.29059386,0.61,44,0.18408163,4,0.3864449,0.29564694,-1.024903595897254,0.85,134.23427,257,278,"5/30/24, 12:00 AM",BENGALURU RURAL,873,2024-12-31,5.04,2.8132951,582,562,161,160,1.3293186,2024-01-01,30.49216666666667,Balepura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.7800449705541,13.189199748735433]}"
7_0,0.36,0.054565385,0.24,0.25,2.41,0.08007307,212,2.77,157,0.28730768,0.43,28,0.08461923,3,0.2514846,0.15789808,9.693999824531648,0.97,45.765953,253,278,"5/30/24, 12:00 AM",BENGALURU RURAL,868,2024-12-31,5.61,2.8132951,586,564,161,158,2.6572187,2024-01-01,30.49216666666667,Balepura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.78408738933264,13.191086210832085]}"
8_0,0.18,0.089273915,0.38,0.06,2.06,0.12353478,128,4.66,90,0.28766087,0.24,28,0.15898696,4,0.35957825,0.2706739,-1.7901297421490416,0.18,270.0,177,208,"6/1/24, 12:00 AM",BENGALURU RURAL,886,2024-12-31,5.67,2.504646,654,626,170,166,2.8554907,2024-01-01,30.440756756756755,Harvesandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.31247186516988,13.189199748735433]}"
9_0,0.06,0.051584616,0.21,0.1,0.75,0.07904615,178,6.55,178,0.2606923,0.48,13,0.12323846,2,0.31753847,0.21658462,-2.107220234576709,0.1,103.67578,226,241,"5/30/24, 12:00 AM",BENGALURU RURAL,907,2024-12-31,4.84,2.7157815,625,609,149,150,3.9168286,2024-01-01,30.468685714285716,Dodda Thattamangala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.75282601744527,13.268970145965246]}"
