system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.1,0.03858,2.04,0.1,6.29,0.053412,128,24.1,156,0.196944,0.77,20,0.0443,19,0.123228,0.065416,0.07608033691524561,0.33,314.27975,321,322,"6/5/24, 12:00 AM",MANDYA,846,2024-12-31,6.83,3.1297836,440,433,239,245,1.3282365,2024-01-01,30.272285714285715,VENKATARAJAPURA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.46679785669977,12.79465967595014]}"
1_0,0.23,0.111644894,1.55,0.1,23.5,0.12948367,66,14.5,190,0.26633877,0.58,21,0.13446735,5,0.28435102,0.20576735,2.121847183973484,1.08,-0.0,340,331,"6/5/24, 12:00 AM",MANDYA,845,2024-12-31,5.36,3.2920105,426,423,234,246,0.0,2024-01-01,30.42645161290322,Anchemuddanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.55707854275379,12.582297942784285]}"
2_0,0.57,0.072654165,0.48,0.1,12.2,0.101529166,206,11,145,0.2556875,0.79,56,0.13270833,18,0.33915,0.24330416,-1.9541367363385995,1.71,145.63033,268,284,"6/10/24, 12:00 AM",MANDYA,854,2024-12-31,5.94,3.5466185,495,483,237,233,3.367128,2024-01-01,30.424187500000006,Cholenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.69964117834355,12.90326599380019]}"
3_0,0.3,0.07601,2.52,0.1,10.7,0.101724,207,20,201,0.331355,0.53,18,0.093157,12,0.27396,0.174409,0.4353392364519424,0.57,-0.0,317,322,"6/3/24, 12:00 AM",MANDYA,697,2024-12-31,7.52,3.1018941,423,421,260,256,0.92740995,2024-01-01,30.590999999999994,Settahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.89367727971337,12.807325921456226]}"
4_0,0.1,0.056552,0.7,0.1,5.37,0.083552,193,3.25,224,0.315004,0.41,38,0.092588,20,0.272492,0.175632,-2.588474470276876,0.33,244.02827,273,301,"6/3/24, 12:00 AM",MANDYA,833,2024-12-31,7.82,3.4905016,507,486,220,213,6.327876,2024-01-01,30.275870967741934,Honnenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.66676283894478,13.03208440554293]}"
5_0,0.82,0.054843478,0.64,0.1,8.23,0.07697826,313,5.27,235,0.22774348,0.46,27,0.08785652,23,0.2535087,0.17675218,6.747527335729753,1.78,45.725292,274,290,"6/3/24, 12:00 AM",MANDYA,900,2024-12-31,6.78,3.568253,462,448,264,261,1.3283565,2024-01-01,30.310457142857135,Irakanagatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6166368460909,12.839126282514057]}"
6_0,0.58,0.039145835,0.28,0.1,11.5,0.05395,100,9.82,123,0.15362084,0.49,32,0.054920834,12,0.153975,0.099904165,-0.2577615965337658,0.41,-0.0,263,276,"5/31/24, 12:00 AM",MANDYA,963,2024-12-31,5.29,3.4047759,450,440,286,284,1.8543341,2024-01-01,30.42768750000001,MADDANAHALLI,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.64439478837019,12.794929170535376]}"
7_0,0.1,0.10353921,0.7,0.1,4.03,0.12847255,268,11,201,0.29101372,0.26,36,0.1488,14,0.33759412,0.25741568,-1.7142109489297706,0.41,225.69208,315,338,"6/1/24, 12:00 AM",MANDYA,730,2024-12-31,6.95,3.099023,419,405,266,257,2.6537118,2024-01-01,30.424133333333337,Anavalu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.7158108534577,12.544299206266029]}"
8_0,0.1,0.06486957,0.93,0.1,8.88,0.08622609,220,15.6,168,0.2979826,0.85,27,0.07870435,28,0.2216,0.13879566,-1.3794666540574356,0.64,90.0,364,374,"6/1/24, 12:00 AM",MANDYA,653,2024-12-31,7.64,2.482552,347,346,289,280,1.8995486,2024-01-01,30.28138888888889,Kannalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98800038454591,12.530554982419]}"
9_0,0.27,0.07851739,0.73,0.1,10.5,0.098665215,151,11.4,257,0.31413043,0.76,70,0.089295655,17,0.23851304,0.1565,1.2595710233442965,1.35,270.0,365,370,"6/3/24, 12:00 AM",MANDYA,644,2024-12-31,7.32,2.482552,337,340,298,289,0.9500446,2024-01-01,30.28138888888889,Kannalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.99177330873921,12.532980433686124]}"
10_0,0.4,0.0758125,0.76,0.1,18.6,0.10472083,102,26.6,179,0.40751666,0.43,58,0.090075,16,0.27085,0.16559583,-1.784862029373276,0.37,270.0,381,384,"5/30/24, 12:00 AM",MANDYA,640,2024-12-31,4.27,2.584446,352,348,267,268,2.8479214,2024-01-01,30.557161290322583,Aruvanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.10981193707252,12.521661661106217]}"
11_0,0.11,0.077547826,0.92,0.1,7.67,0.10506522,156,13.2,145,0.25111306,0.59,61,0.12986086,19,0.29159132,0.20777391,-1.1226015399889377,0.86,198.84982,294,294,"6/5/24, 12:00 AM",MANDYA,759,2024-12-31,7.38,3.0967946,413,418,293,288,2.9375806,2024-01-01,30.100388888888897,HOSAKOTE,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.49590327190525,12.47854252746848]}"
12_0,0.37,0.060104165,0.92,0.1,16.1,0.0739875,292,7.5,168,0.19157083,0.48,61,0.073670834,12,0.20732917,0.15557916,-1.716552213757871,1.55,134.26302,252,274,"6/3/24, 12:00 AM",MANDYA,807,2024-12-31,6.14,3.5923176,518,499,230,227,2.6558418,2024-01-01,30.322411764705883,Mellahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.71931428306577,12.941264730318446]}"
