system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.7,0.052110527,0.18,0.24,5.13,0.0782921,401,2.6,99,0.20992894,0.17,44,0.09865263,2.65,0.23038684,0.1672,3.3816947258838566,0.2,133.77115,268,286,"6/22/24, 12:00 AM",VIJAYAPURA,621,2024-12-31,7.63,1.7835389,421,403,311,311,1.3404872,2024-01-01,30.815,Managuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.81893287379278,16.664601919937038]}"
1_0,0.53,0.07279743,0.42,0.25,0.51,0.10538205,527,4.18,202,0.26047948,0.35,40,0.13776924,4.18,0.24229488,0.1837,-1.4942163108681508,0.3,207.56018,285,324,"6/22/24, 12:00 AM",VIJAYAPURA,613,2024-12-31,7.68,1.8871304,442,418,273,257,2.091489,2024-01-01,30.952222222222222,Managuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78847998566111,16.658134049891377]}"
2_0,0.47,0.0692,0.42,0.27,0.3,0.10450513,354,4.96,69,0.25932565,0.12,28,0.13973077,2.15,0.25719744,0.19385898,-2.1476880669198715,0.33,226.22748,287,321,"6/22/24, 12:00 AM",VIJAYAPURA,611,2024-12-31,7.41,1.8871304,443,418,270,260,4.0155077,2024-01-01,30.952222222222222,Managuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78767150190541,16.65543910403902]}"
3_0,0.45,0.07356923,0.42,0.16,0.73,0.11046154,417,4.75,58,0.28031024,0.1,50,0.14478718,2.22,0.26915643,0.20073846,0.9812785536369295,0.21,270.0,287,321,"6/22/24, 12:00 AM",VIJAYAPURA,609,2024-12-31,7.61,1.8871304,443,418,270,260,1.935479,2024-01-01,30.952222222222222,Managuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.7868630181497,16.65543910403902]}"
4_0,0.54,0.06927436,1.04,0.3,4.1,0.090733334,386,3.69,193,0.2029359,0.33,48,0.11385128,5.08,0.21611282,0.16839232,-0.6806987026111415,0.93,-0.0,276,317,"6/22/24, 12:00 AM",VIJAYAPURA,587,2024-12-31,7.94,1.8871304,410,389,314,294,0.92740995,2024-01-01,30.996108108108096,Managuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.762069516308,16.672686757494116]}"
5_0,0.42,0.07952308,0.51,0.2,0.79,0.10779231,551,4.47,173,0.28273588,0.3,36,0.13679744,6.45,0.26224872,0.18998462,3.9098204052798824,0.33,133.76395,285,312,"6/22/24, 12:00 AM",VIJAYAPURA,590,2024-12-31,7.72,1.9140021,399,375,316,313,2.6798594,2024-01-01,30.984705882352934,Managuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78282059937116,16.712841450694256]}"
6_0,0.62,0.070043586,0.49,0.18,0.68,0.09905898,406,7.85,148,0.23857436,0.25,32,0.12091538,4.48,0.24551025,0.18317692,0.11512902859959351,0.28,207.56216,278,302,"6/22/24, 12:00 AM",VIJAYAPURA,603,2024-12-31,7.55,1.7835389,437,423,285,275,2.0915267,2024-01-01,30.939555555555565,Managuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.80033774741149,16.67430372500553]}"
7_0,0.6,0.10244865,0.24,0.25,3.35,0.13717027,395,2.92,117,0.25860542,0.2,36,0.1772,5.67,0.27305406,0.20026487,-0.4208897429057572,1.03,295.60046,247,284,"6/22/24, 12:00 AM",VIJAYAPURA,644,2024-12-31,7.86,1.8219367,422,394,331,322,2.145505,2024-01-01,30.84537142857143,Managuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.81057854165046,16.612858959571753]}"
8_0,0.4,0.074346155,0.39,0.28,1.06,0.110835895,311,5.04,67,0.27259743,0.11,28,0.14460513,3.48,0.26752308,0.1996641,-0.7234733014345163,0.3,270.0,287,321,"6/22/24, 12:00 AM",VIJAYAPURA,610,2024-12-31,7.75,1.8871304,443,418,270,260,0.9680157,2024-01-01,30.952222222222222,Managuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78713251273494,16.65543910403902]}"
9_0,0.46,0.04577222,0.24,0.25,2.46,0.07338889,428,2.92,139,0.27637777,0.24,50,0.07981111,3.4,0.21274444,0.14126666,-0.7238141423396022,0.79,270.0,288,314,"6/22/24, 12:00 AM",VIJAYAPURA,589,2024-12-31,7.91,1.8871304,422,403,290,283,1.9358132,2024-01-01,30.965444444444447,Managuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78901897483159,16.68858693802303]}"
