system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.85,0.07097083,0.17,0.3,2.47,0.083116665,237,1.63,594,0.32164583,0.92,84,0.06517917,16,0.19234167,0.106729165,-1.716253421783621,0.84,45.731285,279,279,"3/11/24, 12:00 AM",HASSAN,951,2024-12-31,6.41,7.3009553,428,429,292,292,2.6555712,2024-01-01,29.947290322580642,Janekere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78335958854164,12.891677726635049]}"
1_0,0.71,0.044558335,0.24,0.71,4.41,0.05864167,196,1.43,445,0.31284583,0.69,49,0.044,22,0.15729167,0.077895835,-2.4939911198032205,0.35,279.22763,295,294,"3/11/24, 12:00 AM",HASSAN,952,2024-12-31,6.6,7.0226426,439,442,266,264,5.764375,2024-01-01,29.974,Janekere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.78901897483159,12.900840542533068]}"
2_0,0.74,0.055285186,0.46,0.22,2.06,0.069981486,431,2.17,536,0.2313,0.83,41,0.072759256,12,0.22501852,0.1458,-1.0259482951507966,0.37,314.21426,306,321,"1/9/24, 12:00 AM",HASSAN,789,2024-12-31,6.29,2.667078,418,413,276,266,1.3297957,2024-01-01,30.36217647058823,S.Diggenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.06686789220976,13.358981337434024]}"
3_0,0.73,0.052644443,0.2,0.52,3.02,0.07294815,180,1.5,562,0.21105556,0.87,39,0.073285185,20,0.22455926,0.15128888,-1.4738006297438637,0.31,152.84023,287,294,"2/15/24, 12:00 AM",HASSAN,931,2024-12-31,6.75,3.2662413,426,418,287,288,2.083946,2024-01-01,30.352411764705874,Ballenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.27869063620514,12.947193611193635]}"
4_0,0.68,0.096542306,0.15,0.3,1.81,0.12241923,261,2.83,465,0.27765384,0.72,70,0.14406154,20,0.35671923,0.26786923,-1.7624491831951086,0.44,180.0,292,307,"2/17/24, 12:00 AM",HASSAN,939,2024-12-31,6.29,3.1861768,426,412,282,280,2.7802885,2024-01-01,30.370294117647063,Ballenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.28111608747227,12.950697040801701]}"
5_0,0.72,0.07609259,0.19,0.26,1.98,0.10421482,362,2.17,491,0.26079258,0.76,36,0.13882408,12,0.3358685,0.2620315,-1.952501392214482,0.54,325.66382,360,378,"3/12/24, 12:00 AM",HASSAN,847,2024-12-31,6.63,4.259102,385,374,256,248,6.7084994,2024-01-01,30.451517241379314,Gangoor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08142059981249,12.58526238322188]}"
6_0,0.89,0.072188,0.21,0.13,1.75,0.088292,184,1.26,433,0.22251199,0.67,58,0.090992,26,0.21372,0.1461,-1.0259282497777948,0.56,45.785343,307,341,"1/12/24, 12:00 AM",HASSAN,802,2024-12-31,6.7,2.667078,413,393,280,267,1.3297862,2024-01-01,30.36011764705883,S.Diggenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.07306626767019,13.355477907825957]}"
7_0,0.49,0.090536,0.37,0.09,1.65,0.1091,281,1.08,639,0.243824,0.99,34,0.128772,20,0.31786,0.230624,-1.8396222873718153,0.21,287.98553,271,288,"2/1/24, 12:00 AM",HASSAN,1016,2024-12-31,6.48,2.9420838,467,451,262,261,3.0010126,2024-01-01,30.207812499999996,Ballenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08573251317627,13.11401075945463]}"
8_0,0.5,0.07508,0.36,0.39,1.75,0.104196,168,1.69,542,0.244376,0.84,52,0.14342,14,0.32132798,0.24264,-1.8803109164032543,0.31,152.81981,279,292,"2/21/24, 12:00 AM",HASSAN,1008,2024-12-31,6.08,2.7478487,421,413,300,295,6.231058,2024-01-01,30.232500000000012,Beekanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.11025652043273,13.163867257723263]}"
9_0,0.36,0.068333335,0.25,0.32,1.73,0.09675416,264,1.35,407,0.25135002,0.63,23,0.13857083,21,0.34139168,0.26415417,-1.4899256655970297,0.26,64.02909,283,292,"1/22/24, 12:00 AM",HASSAN,876,2024-12-31,6.45,3.3317962,476,465,242,243,2.1170077,2024-01-01,30.32805882352941,Bilikere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54683774851482,13.040977726855713]}"
10_0,0.78,0.12584348,0.21,0.27,1.78,0.15066522,156,2.07,458,0.27293044,0.71,31,0.17955652,29,0.35337391,0.29125217,-0.3904395473722023,0.2,64.01802,303,312,"1/18/24, 12:00 AM",HASSAN,871,2024-12-31,6.78,3.254116,412,407,285,281,2.1161692,2024-01-01,30.267257142857144,Gowdagere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.47245724298972,12.919166174329105]}"
11_0,0.64,0.07382,0.17,0.47,1.05,0.101412,347,1.72,400,0.254096,0.62,62,0.136832,12,0.340872,0.257976,-1.9548580105016395,0.37,325.61548,283,292,"1/22/24, 12:00 AM",HASSAN,879,2024-12-31,6.27,3.3317962,476,465,242,243,3.3677235,2024-01-01,30.27751515151516,Bilikere,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.54549027558863,13.04178621061142]}"
