system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.36,0.08092647,0.64,0.24,2.04,0.09807647,416,3.91,349,0.19789413,0.61,20,0.11436176,8.9,0.25213823,0.18123823,-0.793911367687934,0.1,27.419626,339,346,"1/17/24, 12:00 AM",DHARWAD,615,2024-12-31,8.39,2.160167,364,355,297,299,2.088823,2024-01-01,30.93917647058823,Saswihalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.47963919098083,15.46589000480795]}"
1_0,0.29,0.055964705,0.33,0.33,2.33,0.07545588,416,2.93,378,0.18085293,0.66,16,0.0874353,8.19,0.23154117,0.16629411,0.570239759704421,0.16,64.27122,321,343,"1/17/24, 12:00 AM",DHARWAD,609,2024-12-31,8.33,2.160167,373,358,306,299,2.1355364,2024-01-01,30.884941176470587,Saswihalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.47910020181035,15.469393434416014]}"
2_0,0.39,0.06557353,0.29,0.22,3.04,0.089682356,361,2.19,395,0.24804118,0.69,17,0.105032355,6.19,0.24888824,0.16409117,0.5693259181490804,0.23,226.05667,351,358,"1/18/24, 12:00 AM",DHARWAD,610,2024-12-31,8.39,2.160167,353,345,296,297,1.3363028,2024-01-01,30.884941176470587,Saswihalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.47667475054324,15.468045961489835]}"
3_0,0.38,0.05665294,0.44,0.33,2.44,0.07977647,296,3.63,424,0.23787059,0.74,19,0.09253824,7.92,0.24745294,0.17235883,-0.018517931679181716,0.22,90.0,347,364,"1/18/24, 12:00 AM",DHARWAD,610,2024-12-31,8.39,2.160167,356,344,297,292,0.9622677,2024-01-01,30.884941176470587,Saswihalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.4772137397137,15.470201918171723]}"
4_0,0.66,0.06256471,0.58,0.23,3.9,0.084585294,293,5.04,349,0.21782647,0.61,20,0.10133235,19.3,0.25525,0.18295883,-0.6747040509266151,0.44,180.0,318,325,"1/17/24, 12:00 AM",DHARWAD,620,2024-12-31,8.39,2.160167,358,351,324,324,0.92740995,2024-01-01,30.974470588235288,Saswihalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.47397980469087,15.457535672665637]}"
5_0,0.62,0.06256471,0.61,0.27,2.8,0.084585294,410,3.04,332,0.21782647,0.58,19,0.10133235,13.9,0.25525,0.18295883,-0.6747040509266151,0.52,180.0,318,325,"1/17/24, 12:00 AM",DHARWAD,620,2024-12-31,8.3,2.160167,358,351,324,324,0.92740995,2024-01-01,30.974470588235288,Saswihalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.47397980469087,15.457535672665637]}"
6_0,0.56,0.06927647,0.43,0.23,3.08,0.087464705,443,2.93,349,0.1795353,0.61,17,0.11020294,13.7,0.26432058,0.19669412,0.4237296284768023,0.33,-0.0,359,375,"1/11/24, 12:00 AM",DHARWAD,605,2024-12-31,8.61,2.160167,349,339,292,286,0.92740995,2024-01-01,30.947333333333336,Hallikeri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.45188124870154,15.496073398354365]}"
7_0,0.64,0.08962647,0.46,0.37,3.04,0.11760882,392,2.6,378,0.21517353,0.66,17,0.14589411,13.7,0.27802354,0.21148823,-0.6748692889879979,0.36,180.0,350,361,"1/11/24, 12:00 AM",DHARWAD,611,2024-12-31,8.51,2.160167,357,350,293,289,1.8543341,2024-01-01,30.963941176470577,Hallikeri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.45727114040625,15.491491990405356]}"
8_0,0.72,0.061717648,0.57,0.34,2.94,0.079138234,466,3.6,326,0.17166765,0.57,14,0.098873526,13.6,0.25188825,0.18663824,-2.3637979495722017,0.17,22.542612,362,374,"1/11/24, 12:00 AM",DHARWAD,610,2024-12-31,8.36,2.160167,351,342,286,284,5.0082984,2024-01-01,30.947333333333336,Hallikeri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.45349821621295,15.494186936257714]}"
9_0,0.66,0.07794706,0.39,0.36,3.04,0.098808825,392,4.6,326,0.19197354,0.57,14,0.11898235,16.7,0.2581147,0.19224706,-0.3885589324673557,0.26,332.57812,344,353,"1/11/24, 12:00 AM",DHARWAD,615,2024-12-31,8.39,2.160167,365,359,292,289,2.088866,2024-01-01,30.963941176470577,Hallikeri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.45592366748008,15.485832604115403]}"
