system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.82,0.063568115,1.73,0.45,3.56,0.08992754,454,6.55,189,0.24745217,0.49,31,0.10244782,22.7,0.21775506,0.15013768,1.2617275735111384,0.41,-0.0,351,355,"6/24/24, 12:00 AM",KALABURAGI,480,2024-12-31,7.6,2.7756717,386,373,263,271,1.8543341,2024-01-01,30.869405405405402,Hagargi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.9120029115094,17.339955350538094]}"
1_0,0.45,0.06405507,1.59,0.26,3.7,0.08892898,511,5.92,212,0.2457203,0.55,30,0.0995,24.1,0.20384058,0.1365261,0.2651890129537097,0.7,115.51263,377,371,"6/24/24, 12:00 AM",KALABURAGI,464,2024-12-31,7.3,2.7907445,374,367,249,262,2.152387,2024-01-01,30.852235294117644,Hagargi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92116572740743,17.351543617703236]}"
2_0,0.88,0.057843663,1.65,0.35,3.58,0.08439296,471,6.32,231,0.27043098,0.6,44,0.09282817,20.5,0.22118732,0.13738732,-0.6842854010658025,0.45,-0.0,381,373,"6/24/24, 12:00 AM",KALABURAGI,462,2024-12-31,7.3,2.7907445,364,358,255,269,0.92740995,2024-01-01,30.852235294117644,Hagargi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92736410286784,17.35666401482272]}"
3_0,0.58,0.05705493,1.54,0.35,3.58,0.07653803,456,6.32,231,0.15908873,0.6,41,0.09007465,20.5,0.1764324,0.13421267,-1.3774043723607303,0.45,180.0,381,370,"6/24/24, 12:00 AM",KALABURAGI,470,2024-12-31,7.3,2.7907445,373,372,246,258,1.8543341,2024-01-01,30.841428571428573,Hagargi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92709460828262,17.351543617703236]}"
4_0,0.58,0.05544776,1.54,0.35,3.58,0.07645672,456,6.33,231,0.20245522,0.6,35,0.07782985,20.5,0.16013731,0.11313731,-0.8336411628069117,0.35,244.48997,369,372,"6/24/24, 12:00 AM",KALABURAGI,447,2024-12-31,7.3,2.7958138,374,365,257,263,2.1525912,2024-01-01,30.82032432432432,Hagargi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.89987565517379,17.373103184522105]}"
5_0,0.96,0.061887324,1.99,0.28,3.26,0.08115211,540,6.52,254,0.17199719,0.66,34,0.10738028,26.9,0.18914789,0.1410169,-1.054600916909991,0.58,226.33264,350,354,"6/24/24, 12:00 AM",KALABURAGI,477,2024-12-31,7.5,2.7756717,383,372,266,274,1.3430281,2024-01-01,30.841085714285718,Hagargi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92439966243025,17.34426726390187]}"
6_0,0.75,0.07162319,1.68,0.24,3.51,0.09745942,550,5.96,231,0.19105217,0.6,54,0.1261913,27.6,0.21022609,0.17023334,-0.3614331119208657,0.37,46.332386,351,361,"6/24/24, 12:00 AM",KALABURAGI,470,2024-12-31,7,2.7756717,383,367,266,272,2.6845691,2024-01-01,30.841085714285718,Hagargi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.92736410286784,17.342380801805216]}"
7_0,0.85,0.072446376,1.54,0.35,3.89,0.098505795,456,6.32,308,0.21803623,0.8,45,0.12752753,20.5,0.24661884,0.17292608,0.6705729561182637,0.45,244.48831,367,372,"6/24/24, 12:00 AM",KALABURAGI,472,2024-12-31,7.3,2.7907445,375,361,258,267,2.152461,2024-01-01,30.87766666666666,Hagargi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.90634352521946,17.359358960675078]}"
8_0,0.68,0.063281536,1.48,0.26,3.64,0.085810766,587,6.52,274,0.20469692,0.71,40,0.10584923,26.9,0.20265539,0.15468462,-1.0547837231724355,0.38,46.336113,377,372,"6/24/24, 12:00 AM",KALABURAGI,457,2024-12-31,7.6,2.7958138,373,367,250,261,1.3431132,2024-01-01,30.77643243243243,Hagargi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.89502475263954,17.366365819891207]}"
9_0,0.59,0.07082029,1.45,0.3,3.26,0.09918116,506,6.26,274,0.22140145,0.77,26,0.13765942,18.4,0.27251014,0.20208696,-1.526644005709829,0.32,115.51182,363,371,"6/24/24, 12:00 AM",KALABURAGI,476,2024-12-31,7.3,2.7907445,380,363,257,266,2.1524506,2024-01-01,30.873351351351346,Hagargi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.91092493316846,17.358280982334133]}"
