system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.26,0.073576,0.35,0.64,1.5,0.105288,99,4,227,0.252744,0.44,34,0.152796,22.1,0.372352,0.275904,-0.6932401240637817,0.33,90.0,299,323,"6/6/24, 12:00 AM",TUMAKURU,812,2024-12-31,6.7,2.7643332,510,495,191,182,3.8081732,2024-01-01,30.469749999999998,Dabbeghatta,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63038106993794,13.399944514389873]}"
1_0,0.22,0.087866,0.43,0.66,6,0.121918,172,7.54,289,0.261052,0.56,50,0.15964401,10.7,0.377036,0.283016,0.39499136867316087,0.75,152.78117,286,316,"6/3/24, 12:00 AM",TUMAKURU,727,2024-12-31,6.2,1.9920142,470,448,244,236,4.164589,2024-01-01,30.416166666666673,Thimmalapura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.50398810946231,13.563797222213275]}"
2_0,0.11,0.06604667,0.36,0.12,4.9,0.091573335,88,7.5,51,0.27297333,0.1,34,0.12377667,8.6,0.36088,0.26646668,-0.8033092228068834,0.48,244.11127,310,326,"5/21/24, 12:00 AM",TUMAKURU,634,2024-12-31,7.2,1.6110729,443,434,247,239,2.123256,2024-01-01,30.794512820512825,Macharajanahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.35909442841569,13.913062204678944]}"
3_0,0.13,0.10902,0.3,0.19,3.2,0.13734333,140,2.3,129,0.2568,0.25,34,0.16793667,12.9,0.36309665,0.30854,-1.9589840913812797,0.26,145.5307,322,343,"1/19/24, 12:00 AM",TUMAKURU,638,2024-12-31,7.5,1.9317193,487,469,191,188,3.3711324,2024-01-01,30.71560000000001,Muddenahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.42026969926422,13.80337790848795]}"
4_0,0.47,0.06604,0.29,0.36,3.2,0.096168,232,1.7,87,0.27668,0.17,22,0.14136,12.9,0.331264,0.250784,-0.3327556948224889,0.23,45.78488,208,234,"1/12/24, 12:00 AM",TUMAKURU,920,2024-12-31,7.5,2.5827384,651,622,142,145,1.3297752,2024-01-01,30.41,Hiredoddavadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.25938143187842,13.351704983632654]}"
5_0,0.86,0.069004,0.41,0.3,1.5,0.105424,202,1.7,243,0.280548,0.47,17,0.203984,25,0.409852,0.33617198,-1.4757538607708032,0.36,27.197987,212,242,"1/12/24, 12:00 AM",TUMAKURU,931,2024-12-31,7.5,2.619961,630,599,158,159,2.0846589,2024-01-01,30.41094444444444,Hiredoddavadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.26854424777645,13.349818521536005]}"
6_0,0.11,0.06512917,0.29,0.26,3.6,0.08115,112,5.4,129,0.19482084,0.25,57,0.097725,3.6,0.24999167,0.1822875,-2.0831885939290298,0.45,194.40337,316,319,"5/30/24, 12:00 AM",TUMAKURU,872,2024-12-31,6.5,2.723338,457,452,227,229,3.8246665,2024-01-01,30.41362500000001,Chatnahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.44065688193189,13.232857871543642]}"
7_0,0.19,0.09517916,0.39,0.24,4,0.12730417,280,6.5,139,0.27397498,0.27,34,0.17063333,7.9,0.3744375,0.290075,-2.1237746708380034,0.65,314.22928,322,324,"5/30/24, 12:00 AM",TUMAKURU,862,2024-12-31,7,2.723338,451,447,227,230,3.982602,2024-01-01,30.413096774193555,Chatnahalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.43580597939764,13.231779893202699]}"
8_0,0.26,0.08212,0.56,0.58,3.6,0.09432,190,3.6,196,0.207492,0.38,45,0.088568,4.3,0.164324,0.10514,0.9184277167799421,0.65,270.0,291,307,"5/27/24, 12:00 AM",TUMAKURU,842,2024-12-31,6.1,3.0644944,456,442,254,251,2.8547606,2024-01-01,30.27567741935484,Madihalli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5624684344585,13.12640751037548]}"
9_0,0.86,0.055801693,0.36,0.3,3.9,0.07897627,198,3.6,129,0.2925915,0.25,17,0.071089834,3.6,0.21905932,0.12800847,-0.870798249899353,0.23,57.067444,343,361,"6/28/24, 12:00 AM",TUMAKURU,688,2024-12-31,7.6,2.0012414,396,388,260,251,3.408054,2024-01-01,30.571277777777784,Ratnasandra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.98395796576737,13.68695624766606]}"
