system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.63,0.07627347,0.54,0.18,7.21,0.11036939,252,6.41,190,0.30512244,0.67,27,0.1378102,9.9,0.31975305,0.23315102,0.027517546861155772,0.64,180.0,261,294,"6/4/24, 12:00 AM",CHIKKABALLAPURA,899,2024-12-31,6.73,2.595321,515,489,224,217,0.92740995,2024-01-01,30.54514285714286,Hosahudya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.83556085511269,13.397788557707987]}"
1_0,0.67,0.078734696,0.68,0.17,6.68,0.10588163,228,6.89,168,0.28079388,0.84,25,0.15134285,12.4,0.3271959,0.24599388,-1.0261934803761403,0.58,314.20956,264,298,"6/4/24, 12:00 AM",CHIKKABALLAPURA,899,2024-12-31,7.03,2.595321,511,485,225,218,1.3299075,2024-01-01,30.54514285714286,Hosahudya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.83690832803886,13.398327546878459]}"
2_0,0.8,0.07115714,0.75,0.14,8.69,0.10661837,156,7.2,212,0.23674285,0.6,21,0.13744898,17.9,0.29743877,0.20680408,-0.3938572959657061,0.43,115.9389,255,276,"6/4/24, 12:00 AM",CHIKKABALLAPURA,886,2024-12-31,6.72,2.595321,501,488,244,236,2.1194365,2024-01-01,30.549941176470583,Hosahudya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.8296319742375,13.387547763469025]}"
3_0,0.77,0.11019388,0.59,0.19,7.9,0.14774898,288,7.28,224,0.3621306,0.72,29,0.1649449,13.2,0.38226327,0.27329797,8.280176613110527,0.42,270.0,265,288,"6/4/24, 12:00 AM",CHIKKABALLAPURA,883,2024-12-31,6.73,2.595321,508,494,227,219,1.9061061,2024-01-01,30.549941176470583,Hosahudya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82855399589656,13.38916473098044]}"
4_0,0.77,0.12282653,0.41,0.2,6.43,0.15235919,312,5.92,201,0.30098572,0.69,29,0.18830612,10.5,0.40745512,0.30716938,2.197196108786157,0.41,90.0,266,288,"6/4/24, 12:00 AM",CHIKKABALLAPURA,887,2024-12-31,6.96,2.595321,505,490,230,221,0.9533223,2024-01-01,30.549941176470583,Hosahudya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82909298506702,13.390512203906619]}"
5_0,0.84,0.08739792,0.51,0.15,5.6,0.112370834,336,5.98,224,0.26366457,0.6,8,0.13559376,11.7,0.33258125,0.23083125,-1.0261446309110196,0.82,225.78954,269,292,"6/4/24, 12:00 AM",CHIKKABALLAPURA,889,2024-12-31,6.74,2.595321,498,485,233,223,1.3298862,2024-01-01,30.549941176470583,Hosahudya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.8266675337999,13.390781698491855]}"
6_0,0.77,0.10572245,0.23,0.21,4.27,0.1381551,204,6.85,168,0.30468777,0.79,41,0.18803266,9.92,0.39947346,0.30598164,-2.2851835001821805,0.8,217.63174,268,303,"6/4/24, 12:00 AM",CHIKKABALLAPURA,897,2024-12-31,6.5,2.595321,512,485,220,212,4.674188,2024-01-01,30.50564705882353,Hosahudya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.83178793091938,13.399136030634166]}"
7_0,0.5,0.0806125,0.54,0.13,5.82,0.11589375,324,7.58,212,0.2720125,0.73,28,0.1580875,9.3,0.3340521,0.24153334,0.12871105193741306,0.46,328.33496,269,292,"6/4/24, 12:00 AM",CHIKKABALLAPURA,883,2024-12-31,6.81,2.595321,498,485,233,223,5.4322405,2024-01-01,30.549941176470583,Hosahudya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82612854462943,13.391590182247562]}"
8_0,0.43,0.09632292,0.62,0.16,6.85,0.1359625,252,6.49,224,0.2947771,0.81,39,0.19440417,13.2,0.39675626,0.30342293,-1.8197224452981866,0.35,161.08597,266,288,"6/4/24, 12:00 AM",CHIKKABALLAPURA,888,2024-12-31,6.8,2.595321,505,490,230,221,2.938705,2024-01-01,30.549941176470583,Hosahudya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82774551214085,13.391590182247562]}"
9_0,0.53,0.10025417,0.95,0.19,8.51,0.14112501,228,7.3,212,0.27420625,0.72,19,0.19571666,11.1,0.37012082,0.2737375,-0.6931516871679283,0.42,90.0,262,284,"6/4/24, 12:00 AM",CHIKKABALLAPURA,887,2024-12-31,6.72,2.595321,507,494,231,222,0.9533168,2024-01-01,30.549941176470583,Hosahudya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.82693702838513,13.38916473098044]}"
