system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.42,0.032181483,0.29,0.22,3.29,0.053355556,242,2.17,208,0.26420742,0.42,34,0.04135185,11.7,0.12857407,0.0673963,-1.9608427693961303,0.95,214.50748,316,340,"3/7/24, 12:00 AM",CHITRADURGA,780,2024-12-31,6.63,2.739053,400,395,284,265,3.3726723,2024-01-01,30.491028571428576,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36169496845778,14.132161302475696]}"
1_0,0.43,0.054277778,0.45,0.26,4.58,0.07848889,148,1.77,309,0.2322963,0.62,37,0.091592595,13.6,0.22591111,0.15457037,-2.298973344848591,1.15,191.65338,310,335,"3/7/24, 12:00 AM",CHITRADURGA,778,2024-12-31,6.98,2.739053,412,402,278,262,4.7243204,2024-01-01,30.491028571428576,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36169496845778,14.13189180789046]}"
2_0,0.46,0.031074073,0.96,0.22,4.26,0.05305185,228,2.16,277,0.30703703,0.55,27,0.037140742,10.3,0.12404074,0.059662964,-1.7673214455966388,1.12,180.0,316,340,"3/7/24, 12:00 AM",CHITRADURGA,781,2024-12-31,6.71,2.739053,400,395,284,265,2.7802885,2024-01-01,30.491028571428576,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36196446304302,14.132161302475696]}"
3_0,0.48,0.04673846,0.48,0.42,4.82,0.06531923,134,1.71,311,0.14156538,0.62,34,0.09303077,13.6,0.26551923,0.19457692,-2.7481075904015624,1.11,180.0,293,315,"3/7/24, 12:00 AM",CHITRADURGA,790,2024-12-31,6.54,2.739053,420,413,287,272,7.3788605,2024-01-01,30.524114285714287,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3603474955316,14.121651013651498]}"
4_0,0.54,0.074433334,0.25,0.25,3.29,0.09612222,175,1.09,267,0.30946296,0.53,26,0.12684074,12.6,0.26758888,0.22373334,6.470854720830753,1.32,295.86728,308,335,"3/7/24, 12:00 AM",CHITRADURGA,774,2024-12-31,6.35,2.739053,411,400,281,265,2.124893,2024-01-01,30.52235294117648,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36007800094637,14.131622313305224]}"
5_0,0.49,0.04633846,0.39,0.36,4.82,0.06440769,147,2.82,316,0.14251924,0.63,30,0.09645,10.3,0.27855384,0.20430769,-2.087130827141797,2.13,165.54445,293,315,"3/7/24, 12:00 AM",CHITRADURGA,786,2024-12-31,6.98,2.739053,420,413,287,272,3.8255603,2024-01-01,30.524114285714287,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36007800094637,14.121381519066261]}"
6_0,0.46,0.031724,0.36,0.18,4.76,0.052932,175,2.45,316,0.264256,0.63,37,0.043524,14.8,0.148196,0.080128,-0.3376681255988018,2.13,314.121,302,326,"3/7/24, 12:00 AM",CHITRADURGA,785,2024-12-31,6.54,2.739053,420,411,278,263,1.3320249,2024-01-01,30.524114285714287,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.35873052802019,14.121920508236732]}"
7_0,0.5,0.055322222,0.45,0.68,3.28,0.07457778,309,1.27,285,0.2809185,0.57,35,0.07008889,13.9,0.19888888,0.12814444,-1.8477408028111015,1.03,72.08679,308,335,"3/7/24, 12:00 AM",CHITRADURGA,774,2024-12-31,6.29,2.739053,411,400,281,265,3.0127065,2024-01-01,30.52235294117648,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.3595390117759,14.131622313305224]}"
8_0,0.43,0.15741852,0.23,0.37,4.74,0.18064815,188,1.71,309,0.27471852,0.62,38,0.20061111,12.6,0.35692963,0.32685184,6.489289308147629,1.11,332.72424,308,335,"3/7/24, 12:00 AM",CHITRADURGA,775,2024-12-31,7.16,2.739053,411,400,281,265,2.086115,2024-01-01,30.52235294117648,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.36007800094637,14.131352818719987]}"
9_0,0.47,0.07136667,0.52,0.37,4.25,0.09521111,255,1.32,302,0.25115556,0.6,35,0.10951111,11.1,0.25874814,0.19458888,-0.6994364030079349,1.03,90.0,308,335,"3/7/24, 12:00 AM",CHITRADURGA,777,2024-12-31,6.04,2.739053,411,400,281,265,0.9563453,2024-01-01,30.52235294117648,Sondekola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.35900002260543,14.131352818719987]}"
