system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09958913,0.52,0.1,3.08,0.12616956,291,4.01,0,0.28415,0.29,18.9,0.14829566,14,0.29627392,0.22689131,0.7437649883050558,0.52,90.0,244,252,"6/30/24, 12:00 AM",NAGAUR,338,2024-12-31T00:00:00,8.5,1.8012135,487,481,269,267,2.0792782,2024-01-01T00:00:00,30.71445454545454,Dev Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.32485489324519,26.907821610166707]}"
1_0,0,0.10306087,0.61,0.28,1.14,0.14994131,291,4.16,0,0.31126523,0.42,25.1,0.21130653,12,0.40028262,0.35437173,-1.4443296778319616,0.38,-0.0,268,276,"6/30/24, 12:00 AM",NAGAUR,345,2024-12-31T00:00:00,8.6,1.8583021,498,491,233,233,1.8543341,2024-01-01T00:00:00,30.74754545454545,Rawaliyawas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37471139151381,26.916445436894254]}"
2_0,0,0.10848913,0.38,0.3,3.08,0.14898044,269,3.88,0,0.29651958,0.36,19.5,0.19113043,11,0.33385,0.28629565,-1.1583827533380717,0.46,311.72202,265,270,"6/30/24, 12:00 AM",NAGAUR,347,2024-12-31T00:00:00,8.9,1.8583021,497,491,238,239,1.3933645,2024-01-01T00:00:00,30.728772727272727,Rawaliyawas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.36797402688292,26.917792909820434]}"
3_0,0,0.074989796,0.94,0.76,3.92,0.10990408,233,2.34,0,0.30156326,0.3,23,0.1331898,7,0.30894285,0.25410613,-1.2183543005864852,0.38,339.56537,224,238,"7/30/24, 12:00 AM",NAGAUR,352,2024-12-31T00:00:00,7.9,2.2805254,470,460,306,302,2.9666753,2024-01-01T00:00:00,30.633950000000006,Bhagwanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.2596372036181,26.536458071711696]}"
4_0,0,0.074989796,0.59,0.95,3.29,0.10990408,280,2.21,0,0.30156326,0.27,42,0.1331898,10,0.30894285,0.25410613,-1.2183543005864852,0.27,339.56537,224,238,"7/30/24, 12:00 AM",NAGAUR,352,2024-12-31T00:00:00,7.92,2.2805254,470,460,306,302,2.9666753,2024-01-01T00:00:00,30.633950000000006,Bhagwanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.2596372036181,26.536458071711696]}"
5_0,0,0.09277755,0.83,0.95,3.76,0.12967142,212,2.93,0,0.3032592,0.32,43,0.16123877,9,0.3299612,0.2746796,-1.1530707539708822,0.26,48.179813,248,265,"7/30/24, 12:00 AM",NAGAUR,355,2024-12-31T00:00:00,7.86,2.2805254,428,419,324,316,1.3906952,2024-01-01T00:00:00,30.637600000000003,Bhagwanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26691355741947,26.525408793717027]}"
6_0,0,0.08808431,0.67,0.88,3.8,0.12247451,230,1.74,0,0.24815686,0.24,31,0.16055687,11,0.3381706,0.29859412,-1.6425015873900106,0.24,245.88727,215,237,"7/30/24, 12:00 AM",NAGAUR,308,2024-12-31T00:00:00,7.86,1.9528394,504,486,281,277,2.2691078,2024-01-01T00:00:00,30.741000000000003,Mugdara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.94055561469885,26.468814930817498]}"
7_0,0,0.08808431,0.77,0.77,4.17,0.12247451,252,2.26,0,0.24815686,0.33,32,0.16055687,12,0.3381706,0.29859412,-1.6425015873900106,0.33,245.88727,215,237,"7/30/24, 12:00 AM",NAGAUR,308,2024-12-31T00:00:00,7.86,1.9528394,504,486,281,277,2.2691078,2024-01-01T00:00:00,30.741000000000003,Mugdara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.94055561469885,26.468814930817498]}"
8_0,0,0.0755,0.86,0.75,4.01,0.10192353,279,2.24,0,0.23147255,0.28,29,0.12227843,8,0.29271176,0.24333921,-1.3061987413379574,0.37,106.614426,226,248,"7/30/24, 12:00 AM",NAGAUR,309,2024-12-31T00:00:00,7.58,1.9528394,509,492,264,259,3.2403142,2024-01-01T00:00:00,30.741000000000003,Mugdara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.93651319592031,26.470970887499384]}"
9_0,0,0.0755,0.74,0.29,3.62,0.10192353,292,2.56,0,0.23147255,0.33,41,0.12227843,10,0.29271176,0.24333921,-1.3061987413379574,0.48,106.614426,226,248,"7/30/24, 12:00 AM",NAGAUR,309,2024-12-31T00:00:00,7.93,1.9528394,509,492,264,259,3.2403142,2024-01-01T00:00:00,30.741000000000003,Mugdara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.93651319592031,26.470970887499384]}"
10_0,0,0.0755,0.62,0.44,3.84,0.10192353,324,2.38,0,0.23147255,0.3,18,0.12227843,11,0.29271176,0.24333921,-1.3061987413379574,0.27,106.614426,226,248,"7/30/24, 12:00 AM",NAGAUR,309,2024-12-31T00:00:00,7.31,1.9528394,509,492,264,259,3.2403142,2024-01-01T00:00:00,30.741000000000003,Mugdara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.93651319592031,26.470970887499384]}"
17_0,0,0.07510204,0.97,0.29,3.62,0.109667346,290,2.94,0,0.30653876,0.31,23,0.13252653,9,0.30944082,0.24668571,-2.1342128021612554,0.29,180.0,243,255,"7/30/24, 12:00 AM",NAGAUR,355,2024-12-31T00:00:00,8.36,2.2805254,447,438,310,307,3.7047918,2024-01-01T00:00:00,30.627550000000006,Riyan Bari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26906951410136,26.539153017564054]}"
18_0,0,0.1402449,0.82,0.59,3.89,0.17186734,272,2.73,0,0.2652857,0.22,21,0.20321225,8,0.33220816,0.29943267,-0.8602202711581698,0.34,270.0,269,275,"7/30/24, 12:00 AM",NAGAUR,347,2024-12-31T00:00:00,7.53,2.254761,452,446,279,279,1.0371193,2024-01-01T00:00:00,30.69147368421053,Padoo Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.25828973069193,26.594399407537406]}"
24_0,0,0.08713877,0.39,0.31,4.14,0.12514082,280,2.01,0,0.32343674,0.31,28,0.1570898,12,0.33388165,0.26618776,-1.152685134565814,0.26,48.17265,253,271,"7/30/24, 12:00 AM",NAGAUR,338,2024-12-31T00:00:00,7.95,2.3265746,404,388,343,341,1.3905011,2024-01-01T00:00:00,30.761589743589738,Jhintiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15237835869424,26.496303378511556]}"
25_0,0,0.0928,0.46,0.27,4.38,0.119463265,275,1.86,0,0.25407347,0.35,24,0.12998368,8,0.28074285,0.22478367,-1.6431391033203544,0.38,114.105194,260,277,"7/30/24, 12:00 AM",NAGAUR,344,2024-12-31T00:00:00,7.97,2.2992194,428,415,312,308,2.2697742,2024-01-01T00:00:00,30.702536585365856,Jhintiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.18256175224064,26.50950861318811]}"
26_0,0,0.10597755,0.58,0.25,4.12,0.14813673,205,2.59,0,0.31346938,0.3,34,0.18602245,12,0.34657347,0.29941428,-1.57675584978421,0.42,150.80394,256,274,"7/30/24, 12:00 AM",NAGAUR,343,2024-12-31T00:00:00,8.02,2.2992194,421,405,323,322,2.1239705,2024-01-01T00:00:00,30.725230769230773,Jhintiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.18471770892253,26.51867142908613]}"
