system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08975532,0.46,0.2,5.12,0.11830213,215,7.1,0,0.2747851,0.42,25,0.14923404,13,0.31218085,0.24879362,-1.5089749874535983,0.78,90.0,297,308,"2/9/24, 12:00 AM",DUNGARPUR,281,2024-12-31T00:00:00,7.7,2.797604,357,352,346,341,2.0277092,2024-01-01T00:00:00,30.555684210526316,Paderdi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.69531554213422,23.874390558751905]}"
1_0,0,0.08578667,0.54,0.26,4.92,0.11687778,222,7.1,0,0.25208667,0.52,30,0.14172222,18,0.32046667,0.24345556,1.6775787518624776,0.72,241.24411,206,222,"1/4/24, 12:00 AM",DUNGARPUR,158,2024-12-31T00:00:00,7.7,2.8961089,401,393,393,384,5.7642913,2024-01-01T00:00:00,30.540108108108107,DEVAPURI ODA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.23349622885023,23.85283099193304]}"
2_0,0,0.12081628,0.54,0.29,5.02,0.14226046,215,7,0,0.3062535,0.5,25,0.14197442,17,0.24123023,0.17955814,1.8402829623842265,0.7,180.0,222,239,"1/5/24, 12:00 AM",DUNGARPUR,165,2024-12-31T00:00:00,7.8,2.922149,428,417,350,344,0.92740995,2024-01-01T00:00:00,30.571891891891894,Dencha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.89635850272018,23.64909308549473]}"
3_0,0,0.09713023,0.54,0.37,4.78,0.12093023,211,7.12,0,0.24456511,0.37,25,0.14088373,15,0.27873722,0.20041163,-3.4341131585044176,0.64,126.83467,186,201,"2/5/24, 12:00 AM",DUNGARPUR,228,2024-12-31T00:00:00,7.7,3.086081,425,422,389,378,13.659005,2024-01-01T00:00:00,30.624864864864854,Jhereliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.98421373750706,23.724282074775534]}"
4_0,0,0.09037954,0.52,0.26,5.1,0.125575,201,6.58,0,0.3040659,0.54,30,0.164675,15,0.39088637,0.29623637,-2.1473305698229384,0.66,195.27141,282,295,"1/5/24, 12:00 AM",DUNGARPUR,323,2024-12-31T00:00:00,7.4,2.959841,363,355,354,350,3.8400016,2024-01-01T00:00:00,30.595384615384617,Oontiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.67052204029252,23.7029920025419]}"
5_0,0,0.12890217,0.52,0.35,5.1,0.1565413,215,5.52,0,0.3003674,0.38,27,0.18046305,15,0.36056957,0.28845,-2.4882500298256414,0.66,69.91079,287,297,"4/9/24, 12:00 AM",DUNGARPUR,275,2024-12-31T00:00:00,8.1,2.8765607,383,373,330,329,5.3845987,2024-01-01T00:00:00,30.66702702702703,Bhojaton Ka Ora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.92681139085182,23.888404277184172]}"
6_0,0,0.09767021,0.56,0.39,4.92,0.123997875,211,7.1,0,0.26524043,0.36,27,0.14625531,20,0.28388935,0.21354681,-3.234004895856761,0.66,153.58218,206,228,"2/5/24, 12:00 AM",DUNGARPUR,212,2024-12-31T00:00:00,8.1,3.0764925,453,434,341,338,11.245374,2024-01-01T00:00:00,30.6512972972973,Lokiya Ban Kora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.9844832320923,23.799740558641574]}"
7_0,0,0.11275909,0.46,0.31,4.1,0.13476364,232,6.58,0,0.24994092,0.52,27,0.151225,13,0.271675,0.20375682,2.855619565535259,0.66,10.319238,206,222,"3/27/24, 12:00 AM",DUNGARPUR,202,2024-12-31T00:00:00,7.5,2.986871,440,428,353,350,5.638169,2024-01-01T00:00:00,30.55916666666667,Ranoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.93085380963036,23.743146695742045]}"
8_0,0,0.10688132,0.5,0.31,5,0.1343066,201,7.28,0,0.26722637,0.5,23,0.14891867,17,0.28253955,0.21532857,-0.8146263755044404,0.7,90.0,195,203,"3/18/24, 12:00 AM",DUNGARPUR,160,2024-12-31T00:00:00,7.7,3.0434356,388,382,417,415,2.026486,2024-01-01T00:00:00,30.667166666666674,Kariyana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.1025218604256,23.796237129033507]}"
9_0,0,0.057187803,0.5,0.29,4.92,0.07955122,211,6.1,0,0.25015366,0.5,27,0.08562195,15,0.25089756,0.18345854,2.1437808536678347,0.66,132.54095,217,232,"4/12/24, 12:00 AM",DUNGARPUR,150,2024-12-31T00:00:00,7.7,2.88,432,424,351,344,1.3715287,2024-01-01T00:00:00,30.58972222222223,Ambara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.90498232944772,23.415441280095244]}"
10_0,0,0.101786815,0.48,0.39,5,0.12885605,215,5.92,0,0.2777088,0.33,25,0.13784726,18,0.26343516,0.18984176,-0.12039166282901774,0.66,156.38095,201,212,"4/8/24, 12:00 AM",DUNGARPUR,160,2024-12-31T00:00:00,8.1,3.1494539,395,388,405,399,5.0483503,2024-01-01T00:00:00,30.523388888888885,Borigama Chhota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.1062947846189,23.83207990886988]}"
11_0,0,0.10934583,0.5,0.36,4.82,0.13384375,222,6.48,0,0.2694854,0.52,30,0.15433125,16,0.28731042,0.22901042,-2.6839482878248684,0.72,351.12424,205,226,"2/8/24, 12:00 AM",DUNGARPUR,221,2024-12-31T00:00:00,7.7,3.0512135,443,427,352,347,6.542539,2024-01-01T00:00:00,30.692999999999998,Bankora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.98421373750706,23.82291709297186]}"
12_0,0,0.08188085,0.44,0.26,4.82,0.109410636,211,7.12,0,0.3020702,0.5,25,0.124104254,22,0.2933149,0.2137468,-1.9141467259005356,0.72,90.0,289,297,"2/6/24, 12:00 AM",DUNGARPUR,307,2024-12-31T00:00:00,7.7,2.7961884,365,358,346,345,3.039523,2024-01-01T00:00:00,30.490157894736836,Gokal Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.7311583219706,23.854986948614926]}"
13_0,0,0.082637206,0.5,0.38,4.78,0.10540465,222,6.1,0,0.25814885,0.54,30,0.11405814,11,0.21726976,0.16095117,-2.4427937976555514,0.78,280.35852,274,277,"4/8/24, 12:00 AM",DUNGARPUR,219,2024-12-31T00:00:00,7.8,2.7714179,365,363,362,359,5.144383,2024-01-01T00:00:00,30.49133333333333,Dhatana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.96885254614861,23.945537129254173]}"
14_0,0,0.11105238,0.58,0.23,4.92,0.14098333,254,7.18,0,0.30432382,0.58,27,0.18505715,34,0.39485952,0.31056666,-2.145859507654525,0.42,15.251057,206,221,"4/23/24, 12:00 AM",DUNGARPUR,214,2024-12-31T00:00:00,7.4,2.7995546,452,442,342,338,3.8396306,2024-01-01T00:00:00,30.63931578947368,Jhalap,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.69181211252615,23.51973568458152]}"
15_0,0,0.08623256,0.58,0.22,4.88,0.11023023,279,5.76,0,0.26760465,0.6,35,0.12878604,34,0.3066,0.21533255,-2.671466370356934,0.46,-0.0,286,292,"4/22/24, 12:00 AM",DUNGARPUR,332,2024-12-31T00:00:00,7.5,2.9238539,365,360,349,348,6.464861,2024-01-01T00:00:00,30.598486486486475,Pal Mahuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.69989695008323,23.765514746316622]}"
16_0,0,0.10287222,0.52,0.39,5.12,0.13002667,215,6.66,0,0.26715556,0.44,25,0.14936778,13,0.28201,0.22069667,0.6890552291466039,0.7,90.0,188,204,"4/3/24, 12:00 AM",DUNGARPUR,168,2024-12-31T00:00:00,7.8,3.0722983,395,389,417,407,2.0268714,2024-01-01T00:00:00,30.736555555555565,Vijaypur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.08527420697051,23.82076113628997]}"
17_0,0,0.07370357,0.54,0.2,5.22,0.099682145,279,7.12,0,0.30050358,0.54,30,0.10195476,24,0.22864048,0.16457143,-2.3911123783867447,0.76,235.49615,205,215,"4/2/24, 12:00 AM",DUNGARPUR,150,2024-12-31T00:00:00,7.5,3.2705464,389,390,405,395,4.900043,2024-01-01T00:00:00,30.40811111111111,Bheeloori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.10872023588603,23.57956348250388]}"
18_0,0,0.09740465,0.52,0.18,5,0.12106512,215,7.18,0,0.26872325,0.5,27,0.13476744,22,0.30159536,0.22894186,-1.9535415183221672,0.74,286.9967,204,219,"1/15/24, 12:00 AM",DUNGARPUR,141,2024-12-31T00:00:00,7.3,2.9808154,420,413,376,368,3.1696582,2024-01-01T00:00:00,30.614648648648647,Nadiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.96588810571102,23.508147417416378]}"
19_0,0,0.1341,0.54,0.43,4.18,0.15786818,201,7.12,0,0.27175683,0.44,23,0.17041819,17,0.26440454,0.20357955,-0.0337575144930925,0.64,180.0,204,216,"1/24/24, 12:00 AM",DUNGARPUR,223,2024-12-31T00:00:00,8.7,2.8359942,425,418,370,366,0.92740995,2024-01-01T00:00:00,30.46447368421052,Varaghoriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.01493612022395,23.943650667157524]}"
