system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.124017775,0.63,0.62,2.85,0.1632111,270,5.84,0,0.31228444,0.15,24,0.19741556,14,0.35753334,0.30348,-0.4517837893230756,0.79,228.02907,254,250,"3/24/24, 12:00 AM",PALI,252,2024-12-31T00:00:00,8.2,2.2840898,464,462,282,287,2.7716262,2024-01-01T00:00:00,30.695476190476196,Dhakri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.56649713039148,25.909344171867858]}"
1_0,0,0.12750435,0.64,0.4,2.69,0.16247392,260,4.68,0,0.28119346,0.21,30,0.20018913,13,0.32263696,0.261,0.946482364998325,0.59,90.0,209,227,"3/24/24, 12:00 AM",PALI,222,2024-12-31T00:00:00,8.4,2.3492286,521,502,270,270,1.0293375,2024-01-01T00:00:00,30.428820512820504,Hemawas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.33877420586718,25.71557756508328]}"
2_0,0,0.08812889,0.89,0.39,3.11,0.12488444,310,3.45,0,0.28829557,0.21,30,0.15995778,18,0.37288,0.33118668,-1.9010078863742175,0.83,159.74284,271,283,"3/22/24, 12:00 AM",PALI,288,2024-12-31T00:00:00,7,2.417297,459,446,270,272,2.963276,2024-01-01T00:00:00,30.786210526315795,Kishanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.43255832152926,25.419133521323836]}"
3_0,0,0.06263404,0.67,0.21,2.47,0.09325319,290,6.31,0,0.2605234,0.15,24,0.1171383,14,0.31757236,0.26437873,-1.432314746789359,0.81,180.0,212,221,"3/24/24, 12:00 AM",PALI,343,2024-12-31T00:00:00,8.6,2.8326306,322,316,467,464,1.8543341,2024-01-01T00:00:00,30.647736842105253,Bansor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.74544153498809,25.49513099436035]}"
4_0,0,0.095404446,0.71,0.84,4.12,0.13513778,290,8.81,0,0.28295556,0.21,30,0.18178667,14,0.36409333,0.31428444,0.6462327259297957,0.74,180.0,246,251,"4/5/24, 12:00 AM",PALI,303,2024-12-31T00:00:00,8.4,2.749287,377,377,377,372,0.92740995,2024-01-01T00:00:00,30.748512820512822,Guranawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.70043593925371,25.605084785136576]}"
5_0,0,0.0917,0.84,0.36,2.11,0.124895744,316,8.6,0,0.26925957,0.17,18,0.16086596,11,0.3606936,0.3087234,0.42830942859210036,0.64,36.472683,204,214,"4/15/24, 12:00 AM",PALI,334,2024-12-31T00:00:00,8.8,2.7088645,362,360,434,427,3.4559855,2024-01-01T00:00:00,30.620250000000006,Nawa Gura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.76484514512507,25.598077925920446]}"
6_0,0,0.05735227,0.74,0.64,9.5,0.08505682,250,15.32,0,0.30652046,0.21,29,0.09367955,21,0.27418864,0.19896364,-1.1383343431718416,0.94,227.9066,274,280,"4/16/24, 12:00 AM",PALI,305,2024-12-31T00:00:00,8.5,2.6269572,449,440,277,280,1.3833414,2024-01-01T00:00:00,30.71837837837839,Neepal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.49481157071874,25.39676547074926]}"
7_0,0,0.099554904,0.59,0.94,5.3,0.14271764,285,15.6,0,0.31822354,0.3,24,0.19211373,11,0.40350196,0.34103137,-0.747182550167555,0.59,180.0,233,253,"4/17/24, 12:00 AM",PALI,324,2024-12-31T00:00:00,8.1,1.9160278,484,464,283,283,0.92740995,2024-01-01T00:00:00,30.799799999999998,Doongar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.89420254603829,26.453184244873817]}"
8_0,0,0.13073069,0.45,0.19,8.5,0.15923296,260,16.5,0,0.25010455,0.21,46,0.18949318,13,0.3045375,0.274175,-2.128246164630481,0.84,180.0,269,267,"4/17/24, 12:00 AM",PALI,538,2024-12-31T00:00:00,7.9,2.717776,350,347,381,386,3.7047918,2024-01-01T00:00:00,30.462976744186044,Seerma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.05320435132744,25.832807709660877]}"
9_0,0,0.11302609,0.82,0.29,2.72,0.14241521,270,9.24,0,0.27021086,0.17,30,0.16648912,21,0.31134132,0.2606739,-1.946013840116477,0.4,270.0,200,214,"3/20/24, 12:00 AM",PALI,338,2024-12-31T00:00:00,8,2.7288837,433,423,368,363,3.088663,2024-01-01T00:00:00,30.705650000000002,Guda Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.8936635568678,25.842779009314604]}"
