system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08484605,0.602,0.85,5.932,0.112446055,344,10.72,0,0.2541342,0.75,34,0.1459092,17,0.31512105,0.25015396,2.4561589429303563,0.397,-0.0,270,277,"1/15/24, 12:00 AM",BANSWARA,238,2024-12-31T00:00:00,7.8,3.005461,393,388,337,335,0.92740995,2024-01-01T00:00:00,30.732111111111116,Gameerpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15830723956942,23.277460052454487]}"
1_0,0,0.10013846,0.721,0.36,10.54,0.1319,319,11.39,0,0.23337308,0.86,30,0.17398077,12,0.29942435,0.25368205,-1.9502248110987792,0.478,72.97532,270,274,"1/15/24, 12:00 AM",BANSWARA,240,2024-12-31T00:00:00,7.3,3.005461,395,389,335,337,3.164615,2024-01-01T00:00:00,30.732111111111116,Gameerpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15749875581372,23.276921063284014]}"
2_0,0,0.098536365,0.746,0.33,7.25,0.12509221,201,11.05,0,0.2608091,0.73,22,0.16633376,18,0.32033896,0.25527403,-2.6797434685977746,0.442,8.8393955,270,277,"1/15/24, 12:00 AM",BANSWARA,249,2024-12-31T00:00:00,7.8,3.005461,393,388,337,335,6.5418973,2024-01-01T00:00:00,30.84155555555556,Gameerpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15938521791037,23.27449561201689]}"
3_0,0,0.08221688,0.893,0.36,7.944,0.11049091,216,10.06,0,0.24846753,0.16,27,0.1510974,18,0.30512726,0.2436026,1.1034359042631676,0.442,144.03024,270,277,"1/15/24, 12:00 AM",BANSWARA,237,2024-12-31T00:00:00,8,3.005461,393,388,337,335,3.43389,2024-01-01T00:00:00,30.732111111111116,Gameerpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15884622873989,23.276651568698778]}"
4_0,0,0.07463636,0.583,0.55,5.306,0.101020776,204,5.328,0,0.2584948,0.69,25,0.13147143,13,0.2802117,0.20997143,-0.7219235851403916,0.752,180.0,272,282,"1/15/24, 12:00 AM",BANSWARA,239,2024-12-31T00:00:00,7.9,3.005461,389,385,339,334,0.92740995,2024-01-01T00:00:00,30.732111111111116,Gameerpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.15669027205801,23.278807525380664]}"
5_0,0,0.099629484,0.693,0.72,5.263,0.13019615,334,10.89,0,0.30327693,0.48,20,0.1600436,11,0.31680128,0.2471859,0.27401679203363766,0.398,47.42104,265,269,"1/15/24, 12:00 AM",BANSWARA,226,2024-12-31T00:00:00,7.8,2.9371135,362,358,373,373,2.7395103,2024-01-01T00:00:00,30.608399999999996,Sodla Chamna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.20600778115617,23.23865283218052]}"
6_0,0,0.088807404,0.365,0.47,6.556,0.11773457,278,5.722,0,0.30328643,0.3,27,0.1376321,23,0.2903111,0.22121729,-2.2878082001057787,1.072,294.68143,296,297,"1/16/24, 12:00 AM",BANSWARA,278,2024-12-31T00:00:00,7.6,2.836677,384,383,320,320,4.433427,2024-01-01T00:00:00,30.57634285714286,Send Moti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.13755615650626,23.203349041514624]}"
7_0,0,0.14215244,0.452,0.57,8.632,0.17891586,246,7.25,0,0.30783293,0.53,35,0.21445487,23,0.32786343,0.27747926,-1.111879176308532,0.836,227.41331,303,300,"1/16/24, 12:00 AM",BANSWARA,282,2024-12-31T00:00:00,7.5,2.836677,382,382,315,318,1.3703376,2024-01-01T00:00:00,30.57634285714286,Send Moti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.13809514567673,23.202540557758915]}"
8_0,0,0.079814814,0.445,0.88,7.994,0.110719755,337,6.695,0,0.30164814,0.18,21,0.14863828,24,0.33685803,0.25570124,-2.2104903834337395,0.794,132.58673,303,300,"1/16/24, 12:00 AM",BANSWARA,280,2024-12-31T00:00:00,8.1,2.836677,382,382,315,318,4.1047554,2024-01-01T00:00:00,30.59491428571428,Send Moti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.13836464026197,23.20227106317368]}"
9_0,0,0.07838077,0.604,0.25,5.896,0.105361536,233,11.03,0,0.27202436,0.77,32,0.12559871,16,0.32152948,0.25521666,-2.3542992789152257,0.664,347.7195,271,273,"1/5/24, 12:00 AM",BANSWARA,227,2024-12-31T00:00:00,7.9,2.9338145,360,357,369,370,4.7352433,2024-01-01T00:00:00,30.625428571428582,Khoonti Kanji,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.20061788945145,23.250780088516134]}"
