system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.13293019,0.98,0.39,6.95,0.17449528,369,6.96,0,0.3434132,0.24,28,0.19646792,19,0.33435944,0.2895632,1.5688920378614186,0.89,270.0,237,243,"2/2/24, 12:00 AM",GANGANAGAR,159,2024-12-31T00:00:00,7.83,0.8412932,534,530,229,227,1.0666921,2024-01-01T00:00:00,30.574750000000012,22 Rb,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.39024767164723,29.610852300082346]}"
1_0,0,0.12811132,0.96,0.36,4.86,0.17816886,423,6.45,0,0.34040472,0.24,24,0.20573114,29,0.3374113,0.2890849,-1.6092194134921067,1.08,270.0,247,254,"2/2/24, 12:00 AM",GANGANAGAR,160,2024-12-31T00:00:00,7.81,0.8412932,524,520,230,226,2.1326923,2024-01-01T00:00:00,30.585743589743586,22 Rb,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.3765034478002,29.613008256764235]}"
2_0,0,0.20010649,0.75,0.46,5.51,0.2339176,414,11.13,0,0.3203676,0.33,21,0.26050925,17,0.32186574,0.2762102,-0.7717691697584964,0.46,180.0,252,249,"2/19/24, 12:00 AM",GANGANAGAR,152,2024-12-31T00:00:00,7.76,1.039538,555,557,193,194,0.92740995,2024-01-01T00:00:00,30.5612380952381,20 A-B,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.16737564965717,29.166186234443185]}"
3_0,0,0.15168269,0.92,0.78,4.68,0.205125,378,10.44,0,0.33875865,0.26,27,0.25691923,33,0.34575674,0.31501922,-1.6054506590105257,0.56,330.22992,244,240,"3/30/24, 12:00 AM",GANGANAGAR,154,2024-12-31T00:00:00,7.84,1.0598028,585,588,171,172,2.136025,2024-01-01T00:00:00,30.678975609756108,5 Md -A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.12506499977515,29.06054435703073]}"
4_0,0,0.17638333,0.81,0.32,6.51,0.23248519,486,8.84,0,0.33145648,0.23,19,0.28428334,19,0.40741482,0.38842222,-1.6086088345165366,0.59,209.83362,227,221,"2/5/24, 12:00 AM",GANGANAGAR,161,2024-12-31T00:00:00,7.86,0.87607855,558,562,215,218,2.1373804,2024-01-01T00:00:00,30.612390243902443,18 Sjm,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.22531698548289,29.324110061391398]}"
5_0,0,0.1608963,0.79,0.28,4.64,0.21339074,432,8.32,0,0.3221111,0.23,21,0.2578528,24,0.3868074,0.37052408,-2.154554046129763,0.78,239.833,228,224,"2/5/24, 12:00 AM",GANGANAGAR,161,2024-12-31T00:00:00,7.81,0.87607855,554,555,218,221,3.6862478,2024-01-01T00:00:00,30.612390243902443,18 Sjm,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.22558648006812,29.32384056680616]}"
6_0,0,0.17596075,0.53,1.01,4.59,0.20996448,576,6.88,0,0.2871916,0.18,33,0.24405982,13,0.36196634,0.3395327,-1.1931004442196254,0.5,131.0842,228,224,"2/5/24, 12:00 AM",GANGANAGAR,161,2024-12-31T00:00:00,7.81,0.87607855,554,555,218,221,1.4110613,2024-01-01T00:00:00,30.612390243902443,18 Sjm,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.2261254692386,29.32330157763569]}"
7_0,0,0.11143889,0.8,0.31,5.92,0.1592,414,9.5,0,0.32821944,0.25,23,0.18487684,19,0.32248425,0.27771574,4.455456674442387,0.51,209.82837,255,252,"2/5/24, 12:00 AM",GANGANAGAR,155,2024-12-31T00:00:00,7.92,0.87607855,531,531,214,217,2.137268,2024-01-01T00:00:00,30.66960975609756,4 Ksm-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.21615416958487,29.30255049457253]}"
8_0,0,0.10926937,0.87,0.46,8.24,0.1454,432,7.98,0,0.30299008,0.25,21,0.16848108,19,0.29221442,0.2490874,-0.060378038257105075,1.3,90.0,241,245,"1/11/24, 12:00 AM",GANGANAGAR,157,2024-12-31T00:00:00,7.84,0.9411828,550,550,209,205,3.1837053,2024-01-01T00:00:00,30.565095238095225,61 Gb,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.34632005425378,29.182355909557337]}"
9_0,0,0.08741792,1.05,0.33,3.21,0.12791793,513,5.25,0,0.31781226,0.22,29,0.13928491,12,0.27856416,0.22796792,-1.8705566431575809,0.84,180.0,255,268,"2/19/24, 12:00 AM",GANGANAGAR,153,2024-12-31T00:00:00,7.83,1.0519272,548,540,197,192,2.7802885,2024-01-01T00:00:00,30.521512195121954,24 A-B,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.14096518030406,29.18397287706875]}"
10_0,0,0.10008532,0.69,0.4,5.45,0.1326156,414,7.63,0,0.32522386,0.12,25,0.14434312,11,0.25723395,0.19912753,-0.7721389962651536,0.85,180.0,219,234,"2/19/24, 12:00 AM",GANGANAGAR,151,2024-12-31T00:00:00,7.88,1.0062263,489,480,292,286,0.92740995,2024-01-01T00:00:00,30.439850000000014,25 A-B,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.12802944021274,29.20418497096144]}"
11_0,0,0.1451713,0.71,0.99,6.55,0.20396574,423,6.04,0,0.30825278,0.35,24,0.25175464,16,0.38984168,0.36880648,-0.7654572754578969,0.85,300.20737,228,239,"2/19/24, 12:00 AM",GANGANAGAR,149,2024-12-31T00:00:00,7.83,1.0519272,504,501,268,260,3.6818001,2024-01-01T00:00:00,30.637857142857143,25 A-B,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.12856842938322,29.15810139688611]}"
12_0,0,0.10743889,0.69,0.76,4.49,0.14851575,450,9.23,0,0.3449898,0.16,27,0.16377778,16,0.29534167,0.24295834,-0.4978905733444129,0.55,131.12189,232,237,"2/19/24, 12:00 AM",GANGANAGAR,151,2024-12-31T00:00:00,7.81,1.0519272,500,498,268,265,1.4099982,2024-01-01T00:00:00,30.522349999999996,25 A-B,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.1231785376785,29.187476306676817]}"
13_0,0,0.12210826,0.8,0.41,1.63,0.16491285,468,8.94,0,0.30181742,0.13,27,0.19816606,18,0.2694147,0.23729542,5.452372177167496,0.42,113.5836,232,237,"2/19/24, 12:00 AM",GANGANAGAR,155,2024-12-31T00:00:00,7.79,1.039538,548,546,220,217,2.3169606,2024-01-01T00:00:00,30.49595121951219,22 A-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.19351662442506,29.179391469119743]}"
14_0,0,0.09401376,0.9,0.26,9.32,0.13265137,414,11.4,0,0.31801194,0.35,24,0.14516513,10,0.2766844,0.21912476,2.012340505404392,0.78,-0.0,248,258,"2/19/24, 12:00 AM",GANGANAGAR,152,2024-12-31T00:00:00,7.89,1.039538,543,538,209,204,0.0,2024-01-01T00:00:00,30.561000000000014,22 A-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.1592908121001,29.18073894204592]}"
15_0,0,0.09408909,0.64,0.41,5.54,0.12792909,450,7.8,0,0.3160909,0.36,19,0.14306363,14,0.25693,0.1968809,-0.5086191029490099,0.31,209.80608,240,252,"2/19/24, 12:00 AM",GANGANAGAR,151,2024-12-31T00:00:00,7.81,0.95856833,509,499,252,249,2.1367922,2024-01-01T00:00:00,30.4063076923077,69 Gb,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.18489279769751,29.210383346421864]}"
16_0,0,0.09753333,1.05,0.36,2.76,0.13753518,405,8.46,0,0.29074538,0.25,20,0.15902685,17,0.29406112,0.25266019,-1.6067542415548854,0.83,29.796373,233,237,"2/19/24, 12:00 AM",GANGANAGAR,155,2024-12-31T00:00:00,7.81,1.039538,580,577,187,186,2.136585,2024-01-01T00:00:00,30.5315238095238,24 A-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.15201445829874,29.169959158636487]}"
17_0,0,0.09578727,0.92,0.31,4.99,0.14031546,414,6.1,0,0.35991636,0.26,21,0.15255818,15,0.29798365,0.24037091,-1.1926688943957464,0.44,131.09207,225,223,"2/5/24, 12:00 AM",GANGANAGAR,154,2024-12-31T00:00:00,7.93,0.9475579,575,575,200,202,1.410839,2024-01-01T00:00:00,30.6783,1 Kam-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.1840843139418,29.295004646185923]}"
18_0,0,0.13863645,0.88,0.73,4.05,0.18096262,459,7.63,0,0.30559626,0.31,25,0.21511215,15,0.32714954,0.28851402,-0.4976797588568472,0.86,311.1259,233,242,"2/19/24, 12:00 AM",GANGANAGAR,152,2024-12-31T00:00:00,7.8,1.0519272,518,514,250,244,1.4098856,2024-01-01T00:00:00,30.47609523809523,25 A-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.10835633549053,29.173193093659318]}"
19_0,0,0.18249549,0.96,0.37,9.26,0.23036577,369,5.01,0,0.3330216,0.28,25,0.28451172,11,0.3556901,0.3318748,-1.8705566431575809,1.32,180.0,219,233,"1/11/24, 12:00 AM",GANGANAGAR,157,2024-12-31T00:00:00,7.79,0.9411828,600,591,181,176,2.7802885,2024-01-01T00:00:00,30.59009523809523,65 Gb,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.33527077625912,29.18397287706875]}"
20_0,0,0.15281296,0.96,0.25,4.12,0.1994324,504,6.09,0,0.31956482,0.23,25,0.23590648,6,0.36580276,0.3380861,0.8871686554248026,0.43,228.90083,261,264,"2/6/24, 12:00 AM",GANGANAGAR,154,2024-12-31T00:00:00,7.69,0.9325583,524,523,216,213,1.4106386,2024-01-01T00:00:00,30.596000000000004,21 Apd-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.24957149815411,29.26940266058852]}"
21_0,0,0.20202315,0.96,0.28,5.55,0.23756482,414,12.02,0,0.34102315,0.22,24,0.27566946,4,0.35603705,0.3242861,-0.21617993229742577,0.78,270.0,261,264,"2/6/24, 12:00 AM",GANGANAGAR,153,2024-12-31T00:00:00,7.62,0.9325583,524,523,215,212,2.125475,2024-01-01T00:00:00,30.596000000000004,21 Apd-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.24660705771652,29.26859417683281]}"
22_0,0,0.09568972,0.81,0.37,3.87,0.14255701,441,5.34,0,0.3543,0.26,26,0.15527664,19,0.2988215,0.2386486,-1.1927978128739853,0.67,48.91032,270,275,"2/26/24, 12:00 AM",GANGANAGAR,158,2024-12-31T00:00:00,7.81,0.84666425,509,505,221,220,1.4109064,2024-01-01T00:00:00,30.655900000000003,16 Apd-B,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.2811023646267,29.30362847291347]}"
23_0,0,0.080575,1.12,0.34,5.18,0.1144463,432,7.3,0,0.30292037,0.24,28,0.12246945,18,0.25273147,0.19155277,-0.7720868848419535,0.78,-0.0,243,257,"2/19/24, 12:00 AM",GANGANAGAR,151,2024-12-31T00:00:00,7.81,1.039538,510,498,247,244,0.92740995,2024-01-01T00:00:00,30.504249999999995,2 Msr (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.19136066774317,29.199334068427195]}"
24_0,0,0.08507798,1.12,0.44,2.74,0.11879908,423,6.33,0,0.32171285,0.23,24,0.13100825,17,0.24800918,0.18951009,-0.09281182830307191,0.83,311.11475,233,246,"2/19/24, 12:00 AM",GANGANAGAR,152,2024-12-31T00:00:00,7.8,0.95856833,522,514,245,240,1.4101998,2024-01-01T00:00:00,30.395399999999995,89 Gb,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.16872312258336,29.213347786859458]}"
25_0,0,0.09906,0.6,0.41,3.89,0.13946272,477,14.7,0,0.3330109,0.32,26,0.15378818,13,0.2828473,0.22263181,0.6002420250503877,0.49,311.11334,244,261,"2/19/24, 12:00 AM",GANGANAGAR,151,2024-12-31T00:00:00,7.8,0.95856833,517,507,239,232,1.4102389,2024-01-01T00:00:00,30.441073170731713,89 Gb,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.18624027062368,29.218468183978942]}"
26_0,0,0.117465764,0.6,0.44,3.87,0.16015495,459,13.77,0,0.30842704,0.33,22,0.19654866,10,0.2929991,0.24481532,1.0194753311369475,0.98,180.0,244,261,"2/19/24, 12:00 AM",GANGANAGAR,151,2024-12-31T00:00:00,7.81,0.95856833,517,507,239,232,0.92740995,2024-01-01T00:00:00,30.441073170731713,89 Gb,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.18543178686798,29.218198689393706]}"
27_0,0,0.11616454,0.62,0.68,3.56,0.15397818,396,14.7,0,0.30914456,0.32,21,0.18456727,16,0.30145818,0.25184274,-1.191381570626439,0.33,48.884422,236,249,"2/19/24, 12:00 AM",GANGANAGAR,153,2024-12-31T00:00:00,7.76,0.95856833,500,490,263,261,1.4101759,2024-01-01T00:00:00,30.4063076923077,89 Gb,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.18731824896463,29.210383346421864]}"
28_0,0,0.11131818,0.92,0.35,4.02,0.15677455,414,5.84,0,0.33117363,0.24,21,0.17868182,23,0.31087092,0.26373,4.296852428179176,0.62,48.89605,258,263,"2/26/24, 12:00 AM",GANGANAGAR,152,2024-12-31T00:00:00,7.63,0.9475579,530,526,212,211,1.4105037,2024-01-01T00:00:00,30.717743589743595,28 Apd-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.16764514424241,29.25215500713342]}"
29_0,0,0.09596636,0.5,0.29,5.73,0.14023182,468,8.26,0,0.35136545,0.25,27,0.15492727,23,0.29916728,0.24320273,-1.1926688943957464,0.72,131.09207,225,223,"2/26/24, 12:00 AM",GANGANAGAR,155,2024-12-31T00:00:00,7.81,0.9475579,575,575,200,202,1.410839,2024-01-01T00:00:00,30.6783,28 Apd-A,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.18381481935657,29.295004646185923]}"
30_0,0,0.1348132,0.91,0.89,3.94,0.1889849,360,9.99,0,0.327183,0.24,29,0.2350849,25,0.36948395,0.34524527,5.596856151572582,0.7,-0.0,253,253,"3/30/24, 12:00 AM",GANGANAGAR,151,2024-12-31T00:00:00,7.81,1.0598028,540,544,207,202,0.0,2024-01-01T00:00:00,30.839333333333336,7 Md,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.11778864597377,29.075636053803937]}"
31_0,0,0.107888184,0.87,0.31,4.26,0.15014273,450,7.02,0,0.32838,0.22,28,0.17060545,8,0.31933272,0.27576274,-1.6028975106870678,0.62,270.0,258,253,"2/5/24, 12:00 AM",GANGANAGAR,156,2024-12-31T00:00:00,7.81,0.9325583,535,538,208,209,2.1259193,2024-01-01T00:00:00,30.665365853658535,4 Lsm,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.2021404511526,29.289884249066443]}"
