system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.107775,0.48,0.25,2.26,0.14665624,180,2.48,0,0.30403647,0.42,25,0.19445312,43.2,0.39838332,0.34399584,-0.43989695945537494,0.38,167.35042,256,248,"4/21/24, 12:00 AM",JAIPUR GRAMIN,405,2024-12-31T00:00:00,8.4,2.572555,405,408,339,343,4.74196,2024-01-01T00:00:00,30.698930232558137,Kodhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.3163254723279,26.984897061544164]}"
1_0,0,0.07084256,0.36,0.15,5.82,0.102419145,282,3.07,0,0.3251766,0.35,16.53,0.10098298,21.67,0.26814467,0.2014766,4.2479172837910015,0.45,311.78876,234,223,"6/6/24, 12:00 AM",JAIPUR GRAMIN,305,2024-12-31T00:00:00,8,3.2870743,483,488,283,289,1.3915484,2024-01-01T00:00:00,30.627567567567564,Chak Shri Kishanpura No.2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.13235507642207,26.651801754192643]}"
2_0,0,0.1014413,0.71,0.19,5.1,0.14331956,240,2.54,0,0.31415653,0.34,14.41,0.18679348,23.01,0.37291086,0.31648043,-2.3404884582673717,0.47,245.94408,204,206,"5/22/24, 12:00 AM",JAIPUR GRAMIN,344,2024-12-31T00:00:00,7.97,3.1512249,516,515,281,279,4.541138,2024-01-01T00:00:00,30.619555555555557,Khijooriya Ahiran,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.9889839570766,26.77307431754878]}"
3_0,0,0.09306667,0.28,0.21,4.75,0.13976666,232,2.57,0,0.33920833,0.32,17.8,0.17490834,26.54,0.34455624,0.28667083,4.113386021095504,0.52,-0.0,201,192,"5/21/24, 12:00 AM",JAIPUR GRAMIN,351,2024-12-31T00:00:00,7.92,3.1968067,581,587,218,221,0.0,2024-01-01T00:00:00,30.628294117647062,Phalyawas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.96580742274631,26.814845978260337]}"
4_0,0,0.07733776,0.24,0.14,3.8,0.11645612,200,2.2,0,0.31033877,0.36,43,0.14624082,24.25,0.32404694,0.25315,-1.561453011428774,0.8,270.0,175,162,"4/25/24, 12:00 AM",JAIPUR GRAMIN,396,2024-12-31T00:00:00,7.5,3.0262406,551,560,273,278,2.0820184,2024-01-01T00:00:00,30.585500000000007,Khemawas @ Chugalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.96149550938254,27.05604363204643]}"
5_0,0,0.13160102,0.54,0.2,3.8,0.1720051,204,2.02,0,0.29518774,0.39,55,0.20562449,26.25,0.36785203,0.32122755,0.050085100065349386,0.12,123.80633,251,249,"4/9/24, 12:00 AM",JAIPUR GRAMIN,367,2024-12-31T00:00:00,7.9,2.4176397,453,449,296,301,4.9883213,2024-01-01T00:00:00,30.595947368421058,Peethyawas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.23305164549002,26.772535328378307]}"
6_0,0,0.113692,0.52,0.4,5.8,0.145606,165,2.6,0,0.289796,0.32,22,0.173358,29.25,0.339378,0.293584,-2.261212480464719,0.8,131.64424,301,309,"4/15/24, 12:00 AM",JAIPUR GRAMIN,457,2024-12-31T00:00:00,7.6,2.5527353,419,409,280,282,4.179865,2024-01-01T00:00:00,30.78152631578948,Sandarsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.60926608647928,27.224208253233602]}"
7_0,0,0.08939278,0.38,0.12,4.82,0.13026185,225,3.8,0,0.27892473,0.32,43,0.17371958,33.6,0.35210103,0.3145835,-0.8676646447406348,0.54,270.0,242,237,"4/22/24, 12:00 AM",JAIPUR GRAMIN,404,2024-12-31T00:00:00,7.9,2.3986528,393,397,365,366,1.0410155,2024-01-01T00:00:00,30.696195121951217,Mundwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.2953048946795,27.019661863039588]}"
8_0,0,0.10917553,0.48,0.16,2.2,0.15552554,233,2.48,0,0.29940107,0.42,22,0.2174915,39.45,0.4073968,0.36902764,-0.9563676479552913,0.62,245.96959,303,314,"4/22/24, 12:00 AM",JAIPUR GRAMIN,371,2024-12-31T00:00:00,7.9,2.655995,431,423,266,262,2.2764099,2024-01-01T00:00:00,30.724918918918917,Bobas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.45646265665054,26.908630093922415]}"
9_0,0,0.11115638,0.734,0.51,4.622,0.15321809,182,4.852,0,0.30908617,0.56,20,0.20017447,26,0.35607445,0.31195533,2.8083394748312207,0.352,311.65665,286,302,"3/21/24, 12:00 AM",JAIPUR GRAMIN,412,2024-12-31T00:00:00,7.7,2.4076464,447,437,267,261,1.3951497,2024-01-01T00:00:00,30.686950000000007,Mundalee Ranjeetpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.35378521967569,27.17542973330591]}"
