system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0,0.079491764,0.36,0.36,4.96,0.10980588,266,2.44,0,0.29460117,0.32,20,0.12352588,12,0.2853988,0.23690236,-0.74488467920359,0.66,-0.0,211,216,"6/22/24, 12:00 AM",TONK,309,2024-12-31T00:00:00,8,2.831566,412,407,376,377,0.92740995,2024-01-01T00:00:00,30.586216216216222,Ram Nagar - 93176,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.50227673614064,26.182881175882255]}"
2_0,0,0.10704937,0.7,1.01,4.2,0.12609874,240,2.6,0,0.24633038,0.36,32,0.13573797,14,0.26209873,0.20704304,6.428063200190339,0.68,48.093582,203,213,"6/22/24, 12:00 AM",TONK,288,2024-12-31T00:00:00,7.95,2.8537261,410,397,387,390,2.7750964,2024-01-01T00:00:00,30.590810810810815,Ram Nagar - 93176,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56668594201201,26.175065832910413]}"
3_0,0,0.14959882,0.46,0.6,5,0.17499647,300,2.4,0,0.31055295,0.44,50,0.1821753,16,0.3132259,0.2635153,-0.11633580271407701,0.7,200.37697,215,227,"6/22/24, 12:00 AM",TONK,296,2024-12-31T00:00:00,7.6,2.831566,367,354,418,419,2.9655669,2024-01-01T00:00:00,30.563027027027037,Laxmipura Jatan - 93175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.53192114051659,26.180186230029896]}"
4_0,0,0.0895647,0.5,0.66,4.9,0.11390824,272,2.7,0,0.25989765,0.38,44,0.13059883,14,0.33626354,0.26132825,2.1836898616804317,0.9,311.90417,208,217,"6/22/24, 12:00 AM",TONK,290,2024-12-31T00:00:00,7.6,2.831566,394,383,398,400,1.3884228,2024-01-01T00:00:00,30.63113513513514,Aliyari - 93174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.54755182646026,26.184228648808432]}"
5_0,0,0.10263837,0.3,0.5,3.2,0.1323407,290,3,0,0.28801745,0.38,40,0.14670232,10,0.33343023,0.25594303,-0.7448715318218955,0.36,-0.0,211,225,"6/22/24, 12:00 AM",TONK,300,2024-12-31T00:00:00,7.9,2.831566,378,364,411,411,0.92740995,2024-01-01T00:00:00,30.555783783783784,Aliyari - 93174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.52248883003332,26.18045572461513]}"
6_0,0,0.09968605,0.6,0.34,4.7,0.12664418,349,2.71,0,0.28244418,0.34,25,0.13709535,0,0.29086512,0.22553256,0.03889819102484383,0.6,200.35843,235,251,"6/28/24, 12:00 AM",TONK,280,2024-12-31T00:00:00,8.12,3.1084738,450,433,315,317,2.9652114,2024-01-01T00:00:00,30.59305555555556,Utharna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.8604350399191,26.064573052963713]}"
7_0,0,0.09968605,0.7,0.84,4.18,0.12664418,336,2.2,0,0.28244418,0.36,35,0.13709535,0,0.29086512,0.22553256,0.03889819102484383,0.76,200.35843,235,251,"6/28/24, 12:00 AM",TONK,280,2024-12-31T00:00:00,8.3,3.1084738,450,433,315,317,2.9652114,2024-01-01T00:00:00,30.59305555555556,Utharna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.8604350399191,26.064573052963713]}"
10_0,0,0.102514,0.7,0.8,4.96,0.135526,307,3.3,0,0.300882,0.39,38,0.147976,0,0.31607,0.254378,-1.641954034455622,0.34,245.88087,244,248,"6/28/24, 12:00 AM",TONK,311,2024-12-31T00:00:00,8.17,3.2007291,471,470,284,281,2.268543,2024-01-01T00:00:00,30.60317948717949,Jagannathpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.89034893888027,26.434319623907307]}"
11_0,0,0.082342856,0.72,0.7,4.88,0.11039121,322,2.78,0,0.2920923,0.39,32,0.12754506,0,0.29981977,0.23861319,-1.7848738288689263,0.56,100.17715,212,236,"7/13/24, 12:00 AM",TONK,261,2024-12-31T00:00:00,8.34,3.20464,503,483,285,281,5.234577,2024-01-01T00:00:00,30.514324324324324,Mandawar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.97011933611009,26.15781817945532]}"
12_0,0,0.082342856,0.42,0.66,5.38,0.11039121,430,2.12,0,0.2920923,0.36,35,0.12754506,0,0.29981977,0.23861319,-1.7848738288689263,0.56,100.17715,212,236,"7/13/24, 12:00 AM",TONK,261,2024-12-31T00:00:00,8.17,3.20464,503,483,285,281,5.234577,2024-01-01T00:00:00,30.514324324324324,Mandawar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.97011933611009,26.15781817945532]}"
