system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08561304,1.02,0.35,4.33,0.103841305,214,7.13,0,0.25450435,0.62,15,0.11659348,9,0.283,0.20097391,-0.7344933446620633,1.13,-0.0,364,367,"1/31/24, 12:00 AM",CHITTORGARH,447,2024-12-31T00:00:00,7.5,3.1704843,349,352,287,280,0.92740995,2024-01-01T00:00:00,30.672486486486477,Samrathpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.42483738436769,24.917065109029437]}"
1_0,0,0.14535652,0.28,0.66,3.34,0.16670218,419,7.06,0,0.2266174,0.09,9,0.18847609,20,0.29955652,0.29042608,-0.8328235701554452,0.7,270.0,357,358,"2/26/24, 12:00 AM",CHITTORGARH,480,2024-12-31T00:00:00,7.4,3.0333397,373,370,270,272,1.0228969,2024-01-01T00:00:00,30.5943076923077,Dhamana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.27850182458461,24.9558723293034]}"
2_0,0,0.07430435,1.12,0.78,2.72,0.09844348,130,1.46,0,0.2693152,0.35,12,0.10973044,5,0.2722826,0.20638044,-0.7348192862801398,0.46,180.0,357,358,"3/26/24, 12:00 AM",CHITTORGARH,481,2024-12-31T00:00:00,8.7,3.0333397,373,370,270,272,0.92740995,2024-01-01T00:00:00,30.633897435897435,Dhamana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.27742384624366,24.957489296814813]}"
3_0,0,0.063313045,0.21,1.24,7.53,0.087158695,121,6.04,0,0.2661826,0.14,28,0.09217826,20,0.2422,0.17160653,-1.8256630486396617,0.56,227.7985,349,348,"2/26/24, 12:00 AM",CHITTORGARH,463,2024-12-31T00:00:00,7.9,3.031119,370,372,281,280,2.7593222,2024-01-01T00:00:00,30.650631578947372,Dowani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.29601897262495,24.934043267899295]}"
4_0,0,0.063313045,0.17,1.38,5.99,0.087158695,167,6.01,0,0.2661826,0.27,25,0.09217826,6,0.2422,0.17160653,-1.8256630486396617,0.52,227.7985,349,348,"2/26/24, 12:00 AM",CHITTORGARH,463,2024-12-31T00:00:00,8.4,3.031119,370,372,281,280,2.7593222,2024-01-01T00:00:00,30.650631578947372,Dowani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.29601897262495,24.934043267899295]}"
5_0,0,0.05523111,1.08,1.05,4.03,0.07694667,102,4.56,0,0.22103778,0.15,21,0.09108444,14,0.22536223,0.16489333,-0.8321905004570893,1.27,270.0,339,331,"2/18/24, 12:00 AM",CHITTORGARH,464,2024-12-31T00:00:00,8.1,3.1196856,343,347,318,322,1.0225697,2024-01-01T00:00:00,30.617658536585374,Chaukha Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34237204128551,24.91625662527373]}"
6_0,0,0.07805778,1.67,1.44,5.28,0.10876222,363,8.14,0,0.25206223,0.2,14,0.15215778,6,0.30133778,0.24044667,-0.03369058518569779,1.47,47.794376,339,331,"2/18/24, 12:00 AM",CHITTORGARH,464,2024-12-31T00:00:00,8.4,3.1196856,343,347,318,322,1.3803524,2024-01-01T00:00:00,30.617658536585374,Chaukha Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34318052504122,24.91625662527373]}"
7_0,0,0.0574,1.36,1.08,5.76,0.08179333,130,2.32,0,0.21231556,0.51,6,0.101177774,12,0.25882,0.19613555,-1.4260030906268923,0.6,180.0,327,322,"2/20/24, 12:00 AM",CHITTORGARH,453,2024-12-31T00:00:00,8.4,2.9853878,369,371,304,306,1.8543341,2024-01-01T00:00:00,30.545513513513512,Karjali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.2588287198624,24.70982377298306]}"
8_0,0,0.06464445,0.39,0.7,4.86,0.09441333,205,4.9,0,0.32075557,0.41,24,0.098117776,15,0.24429111,0.16528444,-1.8227925575046473,2.17,227.74504,310,311,"2/20/24, 12:00 AM",CHITTORGARH,458,2024-12-31T00:00:00,8.6,2.9078102,366,367,324,323,2.7564924,2024-01-01T00:00:00,30.479837837837827,Karjali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.23376572343547,24.702008430011222]}"
9_0,0,0.06674,0.46,0.98,0.74,0.09096222,186,0.34,0,0.24471112,0.68,6,0.10746222,24,0.26336887,0.20537111,0.8156646385290017,1.46,227.75606,323,328,"2/14/24, 12:00 AM",CHITTORGARH,437,2024-12-31T00:00:00,8.8,3.0383031,347,344,330,328,1.3793359,2024-01-01T00:00:00,30.599027027027027,Bheemkhand,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.31084117481292,24.749978466183205]}"
