system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.067667395,0.77,0.16,6.21,0.09999565,104,3.22,0,0.27867827,0.61,26,0.110923916,13,0.2860674,0.21588913,-2.5079334712855683,2.576,312.40417,303,309,"7/30/24, 12:00 AM",UDAIPUR,366,2024-12-31T00:00:00,7.45,3.0039196,363,359,334,332,5.484675,2024-01-01T00:00:00,30.581675675675687,Sulai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.49211662486638,24.040399223257193]}"
1_0,0,0.06435581,0.616,0.15,10.42,0.09293256,103,3.85,0,0.30813953,0.45,18,0.09630698,12,0.2670791,0.18234186,-1.8856271912259652,0.492,340.00134,274,266,"7/30/24, 12:00 AM",UDAIPUR,219,2024-12-31T00:00:00,7.43,2.8149104,394,401,332,332,2.9583886,2024-01-01T00:00:00,30.53308108108107,Palsiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.53119333972559,23.667149222705532]}"
2_0,0,0.08515652,0.51,0.15,2.876,0.12370435,103,0.636,0,0.30760434,0.44,19,0.15666957,12,0.34849784,0.2666087,-2.2290041394614133,0.158,257.13205,330,331,"7/25/24, 12:00 AM",UDAIPUR,406,2024-12-31T00:00:00,7.39,2.8111227,351,352,318,317,4.1573515,2024-01-01T00:00:00,30.597849999999994,Parmarwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.47810290643412,23.968713663584456]}"
3_0,0,0.067393474,1.03,0.13,1.404,0.104195654,99,1.06,0,0.3062,0.69,29,0.11893044,10,0.30783477,0.22941522,1.083965550882553,0.146,73.06237,347,352,"7/25/24, 12:00 AM",UDAIPUR,453,2024-12-31T00:00:00,7.86,2.8453968,343,342,309,306,3.1803675,2024-01-01T00:00:00,30.547025641025638,Parmarwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.43875669698969,23.98919525206238]}"
4_0,0,0.08515652,0.51,0.26,1.256,0.12370435,124,11,0,0.30760434,0.6,23,0.15666957,20,0.34849784,0.2666087,-2.2290041394614133,0.102,257.13205,330,331,"7/25/24, 12:00 AM",UDAIPUR,406,2024-12-31T00:00:00,7.91,2.8111227,351,352,318,317,4.1573515,2024-01-01T00:00:00,30.597849999999994,Parmarwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.47810290643412,23.968713663584456]}"
5_0,0,0.06732326,0.346,0.11,6.54,0.08886744,96,2.016,0,0.22517209,0.4,21,0.10178605,8,0.27207443,0.19540232,1.79959500484695,0.786,206.6089,356,359,"7/24/24, 12:00 AM",UDAIPUR,739,2024-12-31T00:00:00,7.96,2.9399376,391,388,253,253,11.263622,2024-01-01T00:00:00,30.367589743589743,Kadmal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.60880778027351,24.857776300277546]}"
6_0,0,0.06732326,0.65,0.29,2.122,0.08886744,129,1.754,0,0.22517209,0.68,25,0.10178605,22,0.27207443,0.19540232,1.79959500484695,1.698,206.6089,356,359,"7/24/24, 12:00 AM",UDAIPUR,739,2024-12-31T00:00:00,8.15,2.9399376,391,388,253,253,11.263622,2024-01-01T00:00:00,30.367589743589743,Kadmal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.60880778027351,24.857776300277546]}"
7_0,0,0.06911739,0.718,0.13,6.926,0.10047826,99,2.468,0,0.30692825,0.41,21,0.10263044,10,0.24741957,0.17918043,-0.7325528492071949,0.058,-0.0,336,332,"6/25/24, 12:00 AM",UDAIPUR,616,2024-12-31T00:00:00,7.96,2.9026446,343,344,321,323,0.92740995,2024-01-01T00:00:00,30.264099999999996,Thoor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.64114713050182,24.67155554187957]}"
8_0,0,0.06356957,0.214,0.3,5.35,0.09338478,131,3.688,0,0.31093913,0.53,26,0.10506739,22,0.24164782,0.1771261,0.9613500193313341,0.266,121.20801,336,332,"6/25/24, 12:00 AM",UDAIPUR,618,2024-12-31T00:00:00,8.37,2.9026446,343,344,321,323,3.5753853,2024-01-01T00:00:00,30.264099999999996,Thoor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.64087763591658,24.671016552709098]}"
9_0,0,0.05625652,0.554,0.19,9.932,0.08247609,110,1.582,0,0.31281522,0.5,25,0.07606522,16,0.21796957,0.14235218,0.9125655609846235,0.93,238.79182,325,326,"6/25/24, 12:00 AM",UDAIPUR,614,2024-12-31T00:00:00,8.33,2.9026446,348,347,327,327,3.575368,2024-01-01T00:00:00,30.264099999999996,Thoor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.6403386467461,24.67020806895339]}"
