system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.056310713,0.55,0.75,5.65,0.08395595,408,21.44,0,0.25204048,0.4,42,0.091340475,0,0.21473452,0.1628381,-0.8709332442325486,0.4,151.05685,259,275,"7/14/24, 12:00 AM",BARAN,240,2024-12-31T00:00:00,7.67,3.3515747,430,421,311,304,2.11877,2024-01-01T00:00:00,30.530512820512822,Banda-Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63819641290978,25.292471066262983]}"
1_0,0,0.056310713,0.47,0.8,7.39,0.08395595,268,22.22,0,0.25204048,0.4,29,0.091340475,0,0.21473452,0.1628381,-0.8709332442325486,0.39,151.05685,259,275,"7/14/24, 12:00 AM",BARAN,240,2024-12-31T00:00:00,7.7,3.3515747,430,421,311,304,2.11877,2024-01-01T00:00:00,30.530512820512822,Banda-Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63819641290978,25.292471066262983]}"
2_0,0,0.051909756,0.24,0.63,0.94,0.075836584,219,5.47,0,0.23351951,0.7,15,0.08432439,0,0.20617317,0.14786585,-0.7360835171463775,0.64,180.0,267,277,"7/16/24, 12:00 AM",BARAN,259,2024-12-31T00:00:00,7.07,3.4014904,424,416,309,307,0.92740995,2024-01-01T00:00:00,30.55547368421052,Kishanganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6376574237393,25.115413123763027]}"
3_0,0,0.06849268,0.42,0.59,0.99,0.09823903,371,5.3,0,0.25572684,0.43,49,0.11564147,0,0.22831951,0.17148536,-0.7360835171463775,0.69,180.0,268,277,"7/16/24, 12:00 AM",BARAN,259,2024-12-31T00:00:00,7.02,3.4014904,424,416,309,307,0.92740995,2024-01-01T00:00:00,30.55547368421052,Kishanganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.6376574237393,25.11514362917779]}"
4_0,0,0.05577805,0.31,0.81,0.59,0.08089268,264,5.73,0,0.2651756,0.35,21,0.08217561,0,0.21844879,0.15824878,-1.5622978498340174,0.29,28.907673,270,281,"7/16/24, 12:00 AM",BARAN,261,2024-12-31T00:00:00,7.18,3.4014904,425,417,305,303,2.1180458,2024-01-01T00:00:00,30.561459459459464,Kishanganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63199803744935,25.114335145422082]}"
5_0,0,0.05577805,0.32,0.68,0.85,0.08089268,328,5.3,0,0.2651756,0.51,50,0.08217561,0,0.21844879,0.15824878,-1.5622978498340174,0.55,28.907673,270,281,"7/16/24, 12:00 AM",BARAN,261,2024-12-31T00:00:00,7.12,3.4014904,425,417,305,303,2.1180458,2024-01-01T00:00:00,30.561459459459464,Kishanganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63199803744935,25.114335145422082]}"
6_0,0,0.05577805,0.42,0.51,0.71,0.08089268,416,5.3,0,0.2651756,0.33,12,0.08217561,0,0.21844879,0.15824878,-1.5622978498340174,0.41,28.907673,270,281,"7/16/24, 12:00 AM",BARAN,261,2024-12-31T00:00:00,7.13,3.4014904,425,417,305,303,2.1180458,2024-01-01T00:00:00,30.561459459459464,Kishanganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63199803744935,25.114335145422082]}"
7_0,0,0.06203415,0.38,0.61,0.84,0.092609756,243,6.35,0,0.29483414,0.58,36,0.097553656,0,0.23781464,0.17649269,-1.1347662969731878,0.54,47.840363,270,281,"7/16/24, 12:00 AM",BARAN,260,2024-12-31T00:00:00,7.51,3.4014904,425,417,305,303,1.381575,2024-01-01T00:00:00,30.561459459459464,Kishanganj,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63226753203459,25.114335145422082]}"
8_0,0,0.06862988,0.3,0.31,5.11,0.10055747,326,9.11,0,0.28561723,0.4,25,0.11654138,0,0.25933677,0.19623218,-0.03837454235968663,0.08,312.1183,265,275,"7/8/24, 12:00 AM",BARAN,241,2024-12-31T00:00:00,7.5,3.3515747,447,441,288,284,1.3826774,2024-01-01T00:00:00,30.5797894736842,Kanwariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.61394190023854,25.291123593336806]}"
9_0,0,0.06919081,0.16,0.46,1.61,0.10067931,322,9.65,0,0.27960458,0.82,28,0.114835635,0,0.24735977,0.1861253,4.952261938678024,0.16,208.94264,266,277,"7/8/24, 12:00 AM",BARAN,239,2024-12-31T00:00:00,7.5,3.3515747,444,437,290,286,2.1187596,2024-01-01T00:00:00,30.5797894736842,Kanwariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.61690634067614,25.29004561499586]}"
10_0,0,0.07351951,1.22,0.85,7.77,0.10389756,319,15.9,0,0.2630244,0.35,53,0.1189,0,0.23675853,0.1815561,1.1449997434197479,0.56,28.922688,272,279,"7/17/24, 12:00 AM",BARAN,242,2024-12-31T00:00:00,7.2,3.348537,398,394,330,327,2.1183522,2024-01-01T00:00:00,30.383641025641037,Digodpar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62687764032987,25.190063123873358]}"
11_0,0,0.07351951,1.14,0.91,4.31,0.10389756,295,16.96,0,0.2630244,0.32,53,0.1189,0,0.23675853,0.1815561,1.1449997434197479,1.45,28.922688,272,279,"7/18/24, 12:00 AM",BARAN,242,2024-12-31T00:00:00,7.5,3.348537,398,394,330,327,2.1183522,2024-01-01T00:00:00,30.383641025641037,Digodpar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62687764032987,25.190063123873358]}"
12_0,0,0.07351951,1.14,0.84,3.97,0.10389756,275,15.8,0,0.2630244,0.5,50,0.1189,0,0.23675853,0.1815561,1.1449997434197479,1.21,28.922688,272,279,"7/18/24, 12:00 AM",BARAN,242,2024-12-31T00:00:00,7.4,3.348537,398,394,330,327,2.1183522,2024-01-01T00:00:00,30.383641025641037,Digodpar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62687764032987,25.190063123873358]}"
13_0,0,0.07351951,0.42,0.74,7.43,0.10389756,230,17.94,0,0.2630244,0.41,16,0.1189,0,0.23675853,0.1815561,1.1449997434197479,0.48,28.922688,272,279,"7/18/24, 12:00 AM",BARAN,242,2024-12-31T00:00:00,7.29,3.348537,398,394,330,327,2.1183522,2024-01-01T00:00:00,30.383641025641037,Digodpar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62687764032987,25.190063123873358]}"
14_0,0,0.07351951,0.21,0.59,9.85,0.10389756,246,16.84,0,0.2630244,0.27,57,0.1189,0,0.23675853,0.1815561,1.1449997434197479,0.39,28.922688,272,279,"7/18/24, 12:00 AM",BARAN,242,2024-12-31T00:00:00,7.12,3.348537,398,394,330,327,2.1183522,2024-01-01T00:00:00,30.383641025641037,Digodpar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.62687764032987,25.190063123873358]}"
15_0,0,0.08708022,0.1,0.87,2.75,0.12038901,146,13.61,0,0.26916263,0.43,40,0.16269231,0,0.39234945,0.3153956,-2.0908255208726625,0.96,121.09521,268,270,"7/30/24, 12:00 AM",BARAN,328,2024-12-31T00:00:00,7.13,3.4372168,461,455,271,275,3.587019,2024-01-01T00:00:00,30.721349999999994,Ganeshpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8473242110528,25.218899044493593]}"
16_0,0,0.088772096,1.27,0.91,9.33,0.11442791,130,18,0,0.24105117,0.61,42,0.1467186,0,0.31873256,0.25915116,3.6360141534526327,0.6,208.91191,276,286,"7/29/24, 12:00 AM",BARAN,347,2024-12-31T00:00:00,6.51,3.5208898,414,415,311,299,2.1181324,2024-01-01T00:00:00,30.629578947368426,Charpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.87804659376968,25.13589471224095]}"
17_0,0,0.0724093,1.22,0.98,9.33,0.10496977,295,18.3,0,0.2432186,0.45,11,0.14372325,0,0.34085348,0.28272092,1.3372791579692098,1.06,195.43681,275,280,"7/29/24, 12:00 AM",BARAN,331,2024-12-31T00:00:00,7.07,3.469003,425,425,300,295,3.8430378,2024-01-01T00:00:00,30.77027027027027,Charpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83438847096147,25.129965831365762]}"
18_0,0,0.0759907,1.35,0.72,7.26,0.10913256,251,16.84,0,0.27107906,0.49,24,0.13860233,0,0.3078256,0.23994419,-1.1350456075177584,0.76,312.1544,263,270,"7/29/24, 12:00 AM",BARAN,335,2024-12-31T00:00:00,7.19,3.5208898,448,452,289,278,2.7618244,2024-01-01T00:00:00,30.75933333333334,Charpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.85325309192798,25.136972690581896]}"
19_0,0,0.07810465,1.1,0.97,3.79,0.112839535,253,17.58,0,0.26671162,0.28,24,0.14933488,0,0.36775815,0.29580697,-0.7362244797119206,0.77,180.0,264,274,"7/29/24, 12:00 AM",BARAN,334,2024-12-31T00:00:00,7.32,3.469003,449,449,287,277,0.92740995,2024-01-01T00:00:00,30.77027027027027,Charpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.83950886808096,25.132121788047648]}"
20_0,0,0.09249303,1.27,0.55,4.31,0.1289907,249,15.7,0,0.2857884,0.11,23,0.17201163,0,0.39988372,0.32144418,-1.9780149353306438,1.05,106.79133,263,275,"7/29/24, 12:00 AM",BARAN,348,2024-12-31T00:00:00,7.37,3.5208898,446,444,291,281,3.2072136,2024-01-01T00:00:00,30.67783333333333,Charpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8691532724569,25.14182359311614]}"
21_0,0,0.09249303,1.22,0.53,4.31,0.1289907,249,18.52,0,0.2857884,0.58,42,0.17201163,0,0.39988372,0.32144418,-1.9780149353306438,1.04,106.79133,263,275,"7/29/24, 12:00 AM",BARAN,348,2024-12-31T00:00:00,6.92,3.5208898,446,444,291,281,3.2072136,2024-01-01T00:00:00,30.67783333333333,Charpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.8691532724569,25.14182359311614]}"
