system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.1109069,0.61,0.66,12.35,0.14704597,360,2.77,67.2,0.3065747,0.12,38,0.19033563,11,0.36516553,0.30187702,-2.3385831750055424,0.6,65.92179,226,239,"2/3/24, 12:00 AM",DHOLPUR,218,2024-12-31T00:00:00,8.4,3.0616817,399,387,375,374,4.537203,2024-01-01T00:00:00,30.57702857142857,Badriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.4569209628563,26.654227205459765]}"
1_0,0,0.119566664,0.75,0.68,17.47,0.1658963,190,17.64,151.2,0.31927037,0.27,46,0.19640617,17,0.32044816,0.2728642,-2.474493492700674,0.41,270.0,277,288,"3/17/24, 12:00 AM",DHOLPUR,156,2024-12-31T00:00:00,8.4,2.9424686,428,420,295,292,5.184607,2024-01-01T00:00:00,30.546625000000006,Mithawali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[78.09131121650151,26.871439841159866]}"
2_0,0,0.10190362,0.56,0.36,12.41,0.13176747,230,17.59,100.8,0.2970205,0.18,35,0.15351446,10,0.2904952,0.24428916,-2.404298301306669,0.49,220.05406,225,244,"4/18/24, 12:00 AM",DHOLPUR,173,2024-12-31T00:00:00,8.4,3.2225647,432,422,343,334,4.835341,2024-01-01T00:00:00,30.643000000000004,Siypura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.92233811155863,26.861199046920905]}"
3_0,0,0.101373255,0.99,0.36,8.57,0.13373837,210,9.76,56,0.2863035,0.1,29,0.15397674,10,0.27206862,0.22114651,-1.6902370587128295,0.93,192.62106,268,278,"4/4/24, 12:00 AM",DHOLPUR,173,2024-12-31T00:00:00,7.9,2.9582279,454,450,277,272,4.7414336,2024-01-01T00:00:00,30.550375,Bhaisena,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.94066374335466,26.72106186259826]}"
4_0,0,0.07404565,0.62,0.41,5.68,0.11214348,260,18.43,72.8,0.33681303,0.13,20,0.14212173,16,0.29132175,0.22991522,-2.1098432960157494,0.61,239.18446,246,261,"3/8/24, 12:00 AM",DHOLPUR,243,2024-12-31T00:00:00,7.8,3.033967,480,466,274,273,3.6162515,2024-01-01T00:00:00,30.537314285714288,Narayanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.3321449698921,26.526217277472735]}"
5_0,0,0.11813296,0.58,0.65,19.25,0.14002614,290,12.53,84,0.27755567,0.15,41,0.16133636,15,0.2900625,0.24178977,-1.5795541929774717,0.66,29.251884,298,299,"3/18/24, 12:00 AM",DHOLPUR,204,2024-12-31T00:00:00,8.4,2.980281,401,399,301,302,4.2444243,2024-01-01T00:00:00,30.485882352941168,Moorik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.49950110732357,26.779811682179677]}"
6_0,0,0.10126471,0.92,0.39,26.69,0.13639764,290,23.45,84,0.31386706,0.15,40,0.16288471,11,0.3031741,0.24595295,-2.532241479848302,0.72,109.6579,279,297,"3/7/24, 12:00 AM",DHOLPUR,178,2024-12-31T00:00:00,7.9,2.976141,438,427,283,276,5.49723,2024-01-01T00:00:00,30.477935483870965,Ondela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.87167312953429,26.73992648356477]}"
7_0,0,0.092084885,0.92,0.41,11.1,0.12135582,290,17.3,106.8,0.30305466,0.19,40,0.13935697,15,0.28582326,0.22036164,-2.8539558951567523,0.42,316.99347,276,293,"3/19/24, 12:00 AM",DHOLPUR,198,2024-12-31T00:00:00,7.8,3.0743623,391,379,332,328,7.5656304,2024-01-01T00:00:00,30.519176470588242,Aligarh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.62724154072536,26.69168695280755]}"
8_0,0,0.09394884,0.43,0.31,4.23,0.12988605,290,20.79,84,0.32208487,0.15,28,0.16607907,13,0.34700814,0.2809035,-1.4419412208166968,0.86,-0.0,256,259,"3/28/24, 12:00 AM",DHOLPUR,214,2024-12-31T00:00:00,8.4,3.1056845,435,432,309,309,1.8543341,2024-01-01T00:00:00,30.574121212121216,Matsura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.68922529532962,26.640752476197974]}"
9_0,0,0.0985686,0.36,0.36,17.78,0.124398835,160,18.11,72.8,0.32858604,0.13,40,0.12858838,13,0.26110813,0.19285582,-2.1748702624310834,0.76,15.655895,272,289,"4/15/24, 12:00 AM",DHOLPUR,176,2024-12-31T00:00:00,8.3,3.201381,411,401,317,310,3.8471155,2024-01-01T00:00:00,30.562645161290316,Donari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.75336500661575,26.869553379063216]}"
