system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.07365476,0.21,0.12,5.88,0.101283334,520,2.82,0,0.24966905,0.52,48,0.12261666,36.34,0.25466904,0.20735714,-0.038996568322849444,0.51,312.10696,293,293,"1/24/24, 12:00 AM",BHILWARA,456,2024-12-31T00:00:00,8.1,3.25192,348,348,358,358,1.3829792,2024-01-01T00:00:00,30.575351351351344,Kochriya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.52347240256401,25.33909362950879]}"
2_0,0,0.08876905,0.65,0.76,9.48,0.1177619,286,3.98,0,0.2600381,0.36,42,0.1412381,29.97,0.29379284,0.23279524,-2.252238293392028,0.38,102.719376,313,307,"2/9/24, 12:00 AM",BHILWARA,450,2024-12-31T00:00:00,8.2,2.9681108,381,384,307,309,4.20493,2024-01-01T00:00:00,30.6867027027027,Leerdiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.51673503793312,25.463330633302515]}"
3_0,0,0.0944506,0.22,0.35,6.44,0.13559398,432,2.74,0,0.29113856,0.73,30,0.1782024,37.76,0.35740963,0.287547,-0.7372750873363925,0.68,-0.0,299,309,"1/26/24, 12:00 AM",BHILWARA,385,2024-12-31T00:00:00,7.8,3.1879237,419,412,283,280,0.92740995,2024-01-01T00:00:00,30.506432432432433,Jalam Ki Jhonpariyan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.20906662740403,25.262557167301804]}"
4_0,0,0.073465906,0.56,0.54,8.07,0.09861818,390,1.96,0,0.22026137,0.14,19,0.12593636,45.31,0.3041341,0.25499317,-1.8387572849455966,0.55,180.0,275,261,"3/14/24, 12:00 AM",BHILWARA,548,2024-12-31T00:00:00,8.2,2.9564588,368,378,357,362,2.7802885,2024-01-01T00:00:00,30.586820512820516,Sooliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.21786554290655,25.61397810644936]}"
5_0,0,0.07561566,0.73,0.74,1.95,0.105293974,113,4.12,0,0.27723977,0.69,12,0.122153014,13,0.31100965,0.23371686,-0.8387558095411041,0.43,270.0,262,279,"7/17/24, 12:00 AM",BHILWARA,356,2024-12-31T00:00:00,7.9,3.1773434,337,329,401,392,1.025961,2024-01-01T00:00:00,30.47221621621621,Ralayata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.09048900990025,25.321037492297986]}"
6_0,0,0.13218202,1.6,0.55,7.92,0.1611045,351,6.03,0,0.2737528,0.76,25,0.18396068,28.79,0.3289562,0.2836101,-1.4306692804900925,0.34,180.0,312,303,"2/26/24, 12:00 AM",BHILWARA,488,2024-12-31T00:00:00,8.7,3.3152018,351,359,337,338,3.7047918,2024-01-01T00:00:00,30.692054054054054,Amli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.31757853944382,25.292201571677747]}"
7_0,0,0.10985814,0.94,0.52,4.78,0.14292093,279,7.58,0,0.26838836,0.63,35,0.17635116,21.06,0.38533488,0.32159302,6.507389926636353,0.71,90.0,216,221,"5/28/24, 12:00 AM",BHILWARA,395,2024-12-31T00:00:00,8,2.3965309,322,321,462,458,2.0611515,2024-01-01T00:00:00,30.5692972972973,Hurda Seja,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.69352348584783,25.89640843177654]}"
8_0,0,0.07081765,0.21,0.63,4.73,0.09307602,352,11.9,0,0.32436743,0.46,20,0.095524885,55.21,0.26016244,0.18196969,-0.7376521617008863,1.14,-0.0,289,308,"6/29/24, 12:00 AM",BHILWARA,355,2024-12-31T00:00:00,7.9,3.1773434,369,359,342,333,0.92740995,2024-01-01T00:00:00,30.509459459459464,Jaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.07081590517804,25.30944922513284]}"
9_0,0,0.16440813,1.01,0.42,4.42,0.18233779,342,10.71,0,0.23341511,0.72,30,0.20243895,32.01,0.27707848,0.25117674,-0.9539730614034921,0.73,323.6095,287,287,"5/23/24, 12:00 AM",BHILWARA,404,2024-12-31T00:00:00,7.8,3.1279721,393,391,320,322,3.4523375,2024-01-01T00:00:00,30.445243243243247,Mangrop,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.68678612121694,25.23614669794869]}"
10_0,0,0.13300824,0.69,1.1,5.15,0.16598706,418,2.62,0,0.26394707,0.45,35,0.19334354,21.53,0.33286119,0.29734117,-0.4478442111709803,0.52,132.04391,244,258,"7/17/24, 12:00 AM",BHILWARA,412,2024-12-31T00:00:00,8.1,2.9028232,302,293,454,449,2.7677155,2024-01-01T00:00:00,30.705578947368423,Meghras,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.6835521861941,25.605354279721812]}"
