system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.13163266,0.42,0.43,3.18,0.18570612,164,2.81,0,0.3252449,0.48,13,0.24444693,0,0.39469388,0.36677754,-1.5914492428619142,0.47,90.0,237,232,"4/4/24, 12:00 AM",CHURU,214,2024-12-31T00:00:00,7.88,1.5547795,542,541,221,228,2.1137037,2024-01-01T00:00:00,30.74753488372094,Bijarasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.32889731202371,28.693492731939493]}"
1_0,0,0.15842856,0.45,0.42,3.12,0.2215,183,3.11,0,0.3406408,0.28,15,0.28147143,0,0.4251347,0.4092694,-1.8777183736680432,0.37,228.75975,256,253,"4/15/24, 12:00 AM",CHURU,210,2024-12-31T00:00:00,7.93,1.5095528,555,550,189,196,2.811654,2024-01-01T00:00:00,30.83658536585366,Baniyasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.25990669820334,28.75601547571421]}"
2_0,0,0.13983138,0.49,0.41,2.5,0.19056666,192,3.6,0,0.30712354,0.49,15,0.23828824,0,0.4070961,0.37987646,2.320906616751155,0.28,270.0,235,249,"4/15/24, 12:00 AM",CHURU,209,2024-12-31T00:00:00,7.93,1.5621164,578,561,187,189,1.0570238,2024-01-01T00:00:00,30.914571428571428,Baniyasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.17959731180305,28.67489760555822]}"
3_0,0,0.13346471,0.3,0.5,2.4,0.19988039,182,2.9,0,0.3410941,0.34,12,0.2603451,0,0.40126863,0.3837451,-2.9836215942775417,0.46,96.2578,236,236,"4/15/24, 12:00 AM",CHURU,213,2024-12-31T00:00:00,8.12,1.5621164,559,552,205,212,8.447187,2024-01-01T00:00:00,30.88087804878048,Baniyasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.18363973058159,28.688372334820013]}"
4_0,0,0.12789388,0.37,0.49,2.4,0.1722653,167,2.81,0,0.26015103,0.35,10,0.22365919,0,0.34043673,0.3246041,-1.1845979590365852,0.3,131.23987,232,234,"4/15/24, 12:00 AM",CHURU,223,2024-12-31T00:00:00,7.68,1.515812,569,563,199,203,1.4066845,2024-01-01T00:00:00,30.78190697674419,Baniyasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34318052504122,28.757632443225628]}"
5_0,0,0.106540814,0.45,0.43,3.62,0.15900408,187,2.32,0,0.2911898,0.41,12,0.20640612,0,0.35947347,0.3278,11.138282635816704,0.35,131.26447,225,216,"4/25/24, 12:00 AM",CHURU,213,2024-12-31T00:00:00,8.29,1.5840158,592,593,183,191,1.4059966,2024-01-01T00:00:00,30.878744186046507,Hardesar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.36635705937151,28.66708226258638]}"
6_0,0,0.14857234,0.34,0.54,2.16,0.2024617,149,2.44,0,0.33095533,0.28,11,0.26094043,0,0.40778723,0.38535106,-2.3708701982258384,0.46,66.29804,229,224,"4/25/24, 12:00 AM",CHURU,222,2024-12-31T00:00:00,8.04,1.6212322,573,574,198,201,4.604684,2024-01-01T00:00:00,30.8604761904762,Hardesar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.38791662619037,28.595666197498876]}"
7_0,0,0.14857234,0.48,0.46,3.22,0.2024617,139,2.39,0,0.33095533,0.26,15,0.26094043,0,0.40778723,0.38535106,-2.3708701982258384,0.48,66.29804,229,224,"4/25/24, 12:00 AM",CHURU,222,2024-12-31T00:00:00,8.19,1.6212322,573,574,198,201,4.604684,2024-01-01T00:00:00,30.8604761904762,Hardesar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.38791662619037,28.595666197498876]}"
8_0,0,0.1328,0.31,0.41,3.68,0.19631666,158,2.31,0,0.31768334,0.37,11,0.254675,0,0.38576874,0.3702104,-1.87683121165808,0.42,131.25655,214,204,"4/25/24, 12:00 AM",CHURU,215,2024-12-31T00:00:00,8.31,1.5840158,554,555,231,241,5.608023,2024-01-01T00:00:00,30.890761904761906,Hardesar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.36069767308155,28.69618767779185]}"
9_0,0,0.119307846,0.41,0.39,3.64,0.17201765,187,2.18,0,0.31376472,0.46,10,0.21860392,0,0.37175488,0.3412196,-1.8264291579989382,0.31,99.96727,225,223,"4/3/24, 12:00 AM",CHURU,220,2024-12-31T00:00:00,8.26,1.5910872,564,563,211,214,10.594712,2024-01-01T00:00:00,30.830904761904765,Bayla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.26475760073758,28.51535681109859]}"
