system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09493158,0.344,0.39,2.432,0.13871473,235,4.22,0,0.30786738,0.44,21,0.17881894,21,0.34319156,0.29270422,-2.0061405035332074,0.316,253.44159,252,256,"2/9/24, 12:00 AM",JAIPUR GRAMIN,381,2024-12-31T00:00:00,7.3,2.4549248,446,440,302,305,3.2509434,2024-01-01T00:00:00,30.665100000000002,Gopalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.15004731323738,26.878446700376]}"
1_0,0,0.115965955,0.86,0.58,4.214,0.14509575,175,4.316,0,0.2990681,0.56,24,0.17491595,21,0.33945638,0.29668084,-2.07308170081412,0.594,216.8099,286,303,"3/21/24, 12:00 AM",JAIPUR GRAMIN,410,2024-12-31T00:00:00,8.02,2.563804,384,372,330,326,3.4711113,2024-01-01T00:00:00,30.752315789473684,Pachkodiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.41522998510946,27.022356808891946]}"
2_0,0,0.11484167,0.678,0.42,3.926,0.1676323,138,2.954,0,0.32260314,0.52,22,0.22034584,22,0.3806302,0.35083854,-0.7521790636021306,0.41,180.0,261,272,"4/30/24, 12:00 AM",JAIPUR GRAMIN,416,2024-12-31T00:00:00,7.7,2.6035233,360,352,379,376,1.8543341,2024-01-01T00:00:00,30.61442105263157,Hingoniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.48718503936743,27.030172151863788]}"
3_0,0,0.10580816,0.75,0.19,4.07,0.15000817,311,6.1,0,0.29929593,0.24,22.15,0.19881837,15.82,0.37380818,0.328149,-1.9722222897406203,0.37,90.0,257,257,"3/8/24, 12:00 AM",JAIPUR GRAMIN,437,2024-12-31T00:00:00,7.31,3.2269523,469,470,274,273,3.1296525,2024-01-01T00:00:00,30.588615384615384,Let Ka Bas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.96931085235438,27.354104643317285]}"
4_0,0,0.090673685,0.42,0.16,2.48,0.1286821,225,2.24,0,0.3013958,0.38,25,0.15455158,42.25,0.30504948,0.26125368,-1.1611137437922099,0.8,311.67157,272,281,"4/25/24, 12:00 AM",JAIPUR GRAMIN,458,2024-12-31T00:00:00,7,2.846397,431,423,298,296,1.3947415,2024-01-01T00:00:00,30.657789473684215,Jaitpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.72272330686357,27.116949408309733]}"
5_0,0,0.05879468,0.64,0.32,4.4,0.087770216,295,2.2,0,0.287533,0.32,30,0.0909117,35.7,0.24231808,0.17887235,-0.8718716193701042,0.24,90.0,291,305,"4/10/24, 12:00 AM",JAIPUR GRAMIN,437,2024-12-31T00:00:00,8.2,2.4001307,390,379,319,316,1.0432266,2024-01-01T00:00:00,30.727388888888893,Itawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46858991298616,27.25681709804714]}"
6_0,0,0.10890328,0.48,0.14,4.9,0.1634929,245,3.8,0,0.3244246,0.44,50,0.23289727,31.5,0.42647266,0.39048633,2.1159539387769017,0.4,323.17853,276,265,"4/9/24, 12:00 AM",JAIPUR GRAMIN,391,2024-12-31T00:00:00,8.2,2.3609707,423,427,301,308,3.4716344,2024-01-01T00:00:00,30.697641025641033,Bhadwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.24598738558134,27.069518361308223]}"
7_0,0,0.12980306,0.56,0.24,3.4,0.15962653,273,3.8,0,0.28270102,0.35,44,0.18617347,33.6,0.358451,0.30676532,-0.86568345267992,0.84,90.0,266,264,"4/24/24, 12:00 AM",JAIPUR GRAMIN,390,2024-12-31T00:00:00,8.2,2.4687283,490,490,244,246,1.0399764,2024-01-01T00:00:00,30.626756756756752,Tejya Ka Bas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.22820074295578,26.907282620996234]}"
8_0,0,0.09472105,0.24,0.24,3.8,0.12960948,211,3,0,0.27798736,0.45,45,0.17074631,42,0.35216105,0.30864948,-1.5589611297096382,0.6,90.0,282,274,"4/15/24, 12:00 AM",JAIPUR GRAMIN,406,2024-12-31T00:00:00,8.2,2.512788,415,418,303,309,2.079406,2024-01-01T00:00:00,30.705384615384617,Sursinghpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.31443901023124,26.91482846938284]}"
9_0,0,0.1051701,0.4,0.1,2.48,0.15257628,248,3.2,0,0.3092464,0.27,44,0.20619382,31.5,0.38310516,0.3353,7.091541583875076,0.6,180.0,252,247,"4/22/24, 12:00 AM",JAIPUR GRAMIN,400,2024-12-31T00:00:00,8.2,2.3986528,412,416,336,337,1.8543341,2024-01-01T00:00:00,30.696195121951217,Mundwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.29422691633856,27.018583884698643]}"
