system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.086231254,0.51,0.49,3.19,0.13391042,276,2.63,0,0.33212918,0.67,17,0.16515,0,0.3041271,0.26239374,4.827610005539477,0.46,311.34454,219,220,"2/6/24, 12:00 AM",CHURU,262,2024-12-31T00:00:00,8.14,1.636054,584,585,197,195,2.8058424,2024-01-01T00:00:00,30.740975609756095,Kalyanpura Bidawatan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.42456788978245,28.369829735071228]}"
1_0,0,0.10927826,0.38,0.58,2.68,0.15486087,267,2.68,0,0.27492175,0.54,8,0.20318478,0,0.34987825,0.32853478,-2.040256273995897,0.53,253.71985,233,218,"3/29/24, 12:00 AM",CHURU,209,2024-12-31T00:00:00,8.06,1.4398267,615,629,152,153,3.3048472,2024-01-01T00:00:00,30.84204761904762,Jodhawas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.20475471404025,28.820424681585582]}"
2_0,0,0.08856596,0.38,0.57,2.68,0.10839787,203,1.98,0,0.19329149,0.35,13,0.11760851,0,0.20434467,0.17063618,-2.2904983777310566,0.62,228.89366,218,206,"3/22/24, 12:00 AM",CHURU,207,2024-12-31T00:00:00,7.96,1.446042,526,538,256,256,4.224492,2024-01-01T00:00:00,30.498526315789473,Dhigarla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.37561428107979,29.243531180405874]}"
3_0,0,0.08640625,0.45,0.58,2.98,0.13317709,158,2.88,0,0.28480417,0.369,14,0.17460416,0,0.32116875,0.27774167,-1.6559734704566171,0.25,224.2195,236,237,"4/4/24, 12:00 AM",CHURU,290,2024-12-31T00:00:00,7.82,1.6911689,515,514,249,249,8.984751,2024-01-01T00:00:00,30.80641860465116,Ajeetsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.62210742076033,28.25852847136882]}"
4_0,0,0.16298877,0.34,0.38,3.94,0.19802022,298,3.68,0,0.3065,0.28,8,0.2342663,0,0.34520113,0.3198382,-0.7653151976392443,0.38,-0.0,239,242,"4/11/24, 12:00 AM",CHURU,270,2024-12-31T00:00:00,7.86,1.6054437,492,488,269,269,0.92740995,2024-01-01T00:00:00,30.65455813953488,Bhainsali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.57207583371672,28.483286955455526]}"
5_0,0,0.1041551,0.41,0.51,2.93,0.15538163,349,2.18,0,0.3211,0.43,19,0.2191694,0,0.3928306,0.3481592,-1.2349145354559778,0.36,159.28368,209,213,"2/2/24, 12:00 AM",CHURU,292,2024-12-31T00:00:00,8.29,1.5361125,538,534,253,253,2.9721458,2024-01-01T00:00:00,30.959999999999997,Bhanuda Bidawatan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.39438449623603,28.190615835889385]}"
6_0,0,0.107965305,0.67,0.74,2.45,0.16057755,136,3.44,0,0.3055653,0.28,8,0.20944694,0,0.3762,0.3451143,-0.8951151168946733,0.42,270.0,239,228,"2/27/24, 12:00 AM",CHURU,250,2024-12-31T00:00:00,8.26,1.6926371,584,591,177,180,2.1103168,2024-01-01T00:00:00,30.88843902439024,Jori Patta Charnan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.97083341405553,28.525058616167083]}"
7_0,0,0.076355055,0.58,0.34,2.68,0.116907865,284,2.64,0,0.33523372,0.25,8,0.13432023,0,0.29279214,0.23500225,4.670584681079019,0.62,113.71153,242,240,"4/11/24, 12:00 AM",CHURU,259,2024-12-31T00:00:00,8.16,1.7660624,472,476,286,284,2.3051887,2024-01-01T00:00:00,30.552153846153843,Gugalwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.61384749442828,28.547696161326893]}"
8_0,0,0.088038,0.45,0.58,2.21,0.137018,124,3.05,0,0.30474,0.36,10,0.17608,0,0.311598,0.272002,8.936367278776812,0.28,311.3307,226,226,"3/1/24, 12:00 AM",CHURU,262,2024-12-31T00:00:00,8.35,1.7153708,542,533,232,241,1.4041485,2024-01-01T00:00:00,30.766857142857145,Somansar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.66684352190948,28.421303200851277]}"
9_0,0,0.11837959,0.38,0.57,3.86,0.1720898,214,2.89,0,0.31111428,0.23,13,0.22693674,0,0.39428368,0.36310816,-1.9334015849734965,0.56,159.19225,260,256,"2/26/24, 12:00 AM",CHURU,230,2024-12-31T00:00:00,7.89,1.6477579,601,603,139,142,2.973941,2024-01-01T00:00:00,30.877750000000002,Poonras,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.82638431636911,28.699691107399918]}"
10_0,0,0.10124166,0.29,0.67,3.87,0.15714791,267,1.86,0,0.3173125,0.42,13,0.21740624,0,0.37160417,0.3399146,-0.08518625797975073,0.53,48.74556,231,224,"3/2/24, 12:00 AM",CHURU,234,2024-12-31T00:00:00,7.98,1.4172549,601,610,168,165,1.4062768,2024-01-01T00:00:00,30.88253658536585,Dadrewa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.24167547221757,28.70400302076369]}"
11_0,0,0.08894483,0.53,0.52,3.64,0.13216667,234,2.86,0,0.3031115,0.37,9,0.16076437,0,0.30660918,0.26838276,3.2659946748136486,0.43,90.0,246,249,"4/20/24, 12:00 AM",CHURU,277,2024-12-31T00:00:00,8.34,1.6747341,473,476,281,275,1.0543464,2024-01-01T00:00:00,30.65138461538461,Chand Gothi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.46751193464522,28.407828471589486]}"
12_0,0,0.10728444,0.37,0.54,4.57,0.14615777,204,1.67,0,0.3014222,0.51,8,0.19436666,0,0.3866289,0.32752666,6.772191320756401,0.62,48.70789,234,225,"3/14/24, 12:00 AM",CHURU,251,2024-12-31T00:00:00,7.88,1.5468822,526,531,240,244,1.4052242,2024-01-01T00:00:00,30.954095238095242,Mundi Bari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.2381720426095,28.564674320196755]}"
13_0,0,0.105034694,0.2,0.56,3.94,0.16113469,198,2.68,0,0.30758572,0.7,13,0.22027346,0,0.3715755,0.34133264,-1.295813892830388,0.42,270.0,240,229,"3/11/24, 12:00 AM",CHURU,292,2024-12-31T00:00:00,8.16,1.9070688,491,502,269,269,3.1561003,2024-01-01T00:00:00,30.861047619047625,Poti,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.88270868468341,28.27011673853396]}"
