system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.11256939,0.35,0.36,2.4,0.15261632,260,2.4,0,0.29308775,0.26,46,0.18547755,0,0.3280959,0.28173062,-1.1440235442903703,0.34,131.98788,215,226,"4/30/24, 12:00 AM",BARMER,176,2024-12-31T00:00:00,8.8,1.361697,579,578,205,196,2.7707167,2024-01-01T00:00:00,30.936511627906977,Jalipa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.39760470841331,25.839275579706538]}"
1_0,0,0.13000952,0.44,0.18,3.6,0.1928619,179,2.8,0,0.3183262,0.12,36,0.24953333,0,0.38144523,0.3616643,-3.2818067507759867,0.38,128.8383,206,212,"5/31/24, 12:00 AM",BARMER,107,2024-12-31T00:00:00,8.8,1.693161,484,472,310,316,11.667661,2024-01-01T00:00:00,30.837650000000004,DHAKON WALA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.2043770907992,25.073910957636706]}"
2_0,0,0.119641304,0.4,0.27,3.4,0.1661,240,2.2,0,0.32553262,0.14,46,0.20193043,0,0.35861087,0.30555654,0.10146878318446997,0.4,253.20816,272,289,"5/2/24, 12:00 AM",BARMER,110,2024-12-31T00:00:00,8.8,1.6254381,495,481,233,230,3.2071202,2024-01-01T00:00:00,30.834930232558147,Talsar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.96371842618358,25.138050668922837]}"
3_0,0,0.1353889,0.34,0.33,3.1,0.19341777,190,3.1,0,0.33476666,0.1,54,0.24698,0,0.40690446,0.3808778,0.16710561920305522,0.3,294.3236,235,251,"4/24/24, 12:00 AM",BARMER,107,2024-12-31T00:00:00,8.4,1.6236705,468,463,297,287,2.2506359,2024-01-01T00:00:00,30.913066666666662,Banda Bera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.27336770461957,25.30756276303619]}"
4_0,0,0.09955055,0.4,0.53,2.6,0.15609011,210,2.9,0,0.3125,0.18,60,0.19039232,0,0.33200878,0.29327583,0.02672675826212971,0.53,143.60732,252,261,"4/25/24, 12:00 AM",BARMER,124,2024-12-31T00:00:00,8.6,1.5022763,476,469,272,270,3.4524345,2024-01-01T00:00:00,30.85695454545455,Gohar Ka Tala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.12298972605797,25.245848503017182]}"
5_0,0,0.109856665,0.3,0.27,3.9,0.15298778,230,2.7,0,0.28530556,0.16,36,0.18952666,0,0.33936554,0.30540556,-2.576296928943013,0.6,298.48474,277,282,"5/1/24, 12:00 AM",BARMER,146,2024-12-31T00:00:00,8.4,1.4646642,518,515,205,203,5.814157,2024-01-01T00:00:00,30.95362790697674,EKLIYA DHORA,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.87801914807858,25.263904640227985]}"
6_0,0,0.10219785,0.42,0.41,3.1,0.14628386,220,2.2,0,0.2882645,0.18,46,0.18453549,0,0.33528173,0.29511935,-1.8992367712818337,0.54,339.7726,233,241,"5/2/24, 12:00 AM",BARMER,79,2024-12-31T00:00:00,8.9,1.5090264,494,490,273,268,2.962709,2024-01-01T00:00:00,30.86780487804878,Boodhe Ka Tala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.34451427512184,25.225366914539254]}"
7_0,0,0.112021975,0.6,0.14,3.1,0.15201539,260,2.3,0,0.29845715,0.27,60,0.17597912,0,0.30824286,0.27136704,-0.7371339766071343,0.3,-0.0,258,266,"4/25/24, 12:00 AM",BARMER,111,2024-12-31T00:00:00,8.7,1.5022763,479,472,264,262,0.92740995,2024-01-01T00:00:00,30.836045454545456,Dhanaoo,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.13538647697882,25.244770524676237]}"
8_0,0,0.113265306,0.3,0.49,3.2,0.16165714,210,2.1,0,0.31560612,0.24,48,0.1963898,0,0.32617345,0.28739387,5.773814329401579,0.4,65.78153,231,236,"5/17/24, 12:00 AM",BARMER,199,2024-12-31T00:00:00,9.2,1.3462107,579,578,189,186,2.2598035,2024-01-01T00:00:00,30.870311111111107,Ishwer Pura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.31594784908684,25.89317449675371]}"
9_0,0,0.14741915,0.34,0.21,3.1,0.2003617,200,2.1,0,0.32695106,0.14,38,0.25840425,0,0.39813405,0.36976382,-1.1358134526239991,0.56,227.85983,270,268,"4/24/24, 12:00 AM",BARMER,111,2024-12-31T00:00:00,8.7,1.6305865,459,460,271,272,2.7625806,2024-01-01T00:00:00,30.801463414634156,Hakim Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.26878629667057,25.197878466845196]}"
