system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.079235554,0.11,0.22,3.96,0.12140667,246,1.82,0,0.28842443,0.29,15,0.15055555,12.7,0.2978,0.2487311,-0.5079712449469487,0.69,29.792763,241,235,"4/17/24, 12:00 AM",HANUMANGARH,209,2024-12-31T00:00:00,8.46,1.398765,551,558,208,208,2.1365082,2024-01-01T00:00:00,30.683699999999995,10 JSL,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.32791373949304,29.15486746186328]}"
1_0,0,0.14774433,0.13,0.6,4.41,0.20412886,351,2.24,0,0.34449795,0.22,29,0.261,13.7,0.38819999,0.358333,-0.49478335950299085,0.71,311.17877,229,208,"3/14/24, 12:00 AM",HANUMANGARH,200,2024-12-31T00:00:00,8.41,1.6070452,699,718,72,74,1.4083979,2024-01-01T00:00:00,30.879170731707312,MALSISAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01071861267043,28.98104345438615]}"
2_0,0,0.15292475,0.16,0.67,4.29,0.21179484,325,1.77,0,0.33318555,0.27,22,0.27688247,12.7,0.3900835,0.37007424,-0.49478183533611003,0.57,48.821156,229,208,"3/14/24, 12:00 AM",HANUMANGARH,201,2024-12-31T00:00:00,8.38,1.6070452,699,718,72,74,1.4083958,2024-01-01T00:00:00,30.879170731707312,MALSISAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01071861267043,28.980773959800917]}"
3_0,0,0.15292475,0.32,0.46,4.19,0.21179484,294,2.24,0,0.33318555,0.28,19,0.27688247,8.7,0.3900835,0.37007424,-0.49478183533611003,0.42,48.821156,229,208,"3/14/24, 12:00 AM",HANUMANGARH,201,2024-12-31T00:00:00,8.24,1.6070452,699,718,72,74,1.4083958,2024-01-01T00:00:00,30.879170731707312,MALSISAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01071861267043,28.980773959800917]}"
4_0,0,0.15292475,0.2,0.47,4.57,0.21179484,284,2.13,0,0.33318555,0.25,10,0.27688247,13.8,0.3900835,0.37007424,-0.49478183533611003,0.61,48.821156,229,208,"3/14/24, 12:00 AM",HANUMANGARH,201,2024-12-31T00:00:00,7.82,1.6070452,699,718,72,74,1.4083958,2024-01-01T00:00:00,30.879170731707312,MALSISAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.01071861267043,28.980773959800917]}"
5_0,0,0.1575402,0.31,0.24,4.85,0.21511237,377,1.67,0,0.34813917,0.28,11,0.2763165,13.8,0.39386597,0.3691835,-0.21063757369426384,0.55,270.0,229,208,"3/14/24, 12:00 AM",HANUMANGARH,201,2024-12-31T00:00:00,7.95,1.6070452,699,718,72,74,1.060133,2024-01-01T00:00:00,30.879170731707312,MALSISAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0104491180852,28.980773959800917]}"
6_0,0,0.1575402,0.28,0.37,4.77,0.21511237,298,1.51,0,0.34813917,0.25,16,0.2763165,13,0.39386597,0.3691835,-0.21063757369426384,0.74,270.0,229,208,"3/14/24, 12:00 AM",HANUMANGARH,201,2024-12-31T00:00:00,8.16,1.6070452,699,718,72,74,1.060133,2024-01-01T00:00:00,30.879170731707312,MALSISAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0104491180852,28.980773959800917]}"
7_0,0,0.1575402,0.23,0.13,4.8,0.21511237,340,2.47,0,0.34813917,0.21,24,0.2763165,15.7,0.39386597,0.3691835,-0.21063757369426384,0.57,270.0,229,208,"3/14/24, 12:00 AM",HANUMANGARH,201,2024-12-31T00:00:00,7.84,1.6070452,699,718,72,74,1.060133,2024-01-01T00:00:00,30.879170731707312,MALSISAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0104491180852,28.980773959800917]}"
8_0,0,0.12711856,0.31,0.16,4.29,0.17192371,219,1.92,0,0.32290205,0.28,19,0.21391134,14.9,0.36392063,0.3185165,-0.9113482905934505,0.81,209.75098,221,207,"3/14/24, 12:00 AM",HANUMANGARH,200,2024-12-31T00:00:00,7.94,1.6070452,719,731,60,62,2.1356177,2024-01-01T00:00:00,30.879170731707312,MALSISAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0104491180852,28.98050446521568]}"
9_0,0,0.12711856,0.28,0.17,4.13,0.17192371,228,1.81,0,0.32290205,0.26,24,0.21391134,14.8,0.36392063,0.3185165,-0.9113482905934505,0.84,209.75098,221,207,"3/14/24, 12:00 AM",HANUMANGARH,200,2024-12-31T00:00:00,8.32,1.6070452,719,731,60,62,2.1356177,2024-01-01T00:00:00,30.879170731707312,MALSISAR,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.0104491180852,28.98050446521568]}"
