system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09205,0.32,0.23,4.46,0.12196667,223,2.62,0,0.24671905,0.16,41,0.14452143,20,0.28792143,0.24634285,-0.7545259323745601,0.44,180.0,241,234,"5/29/24, 12:00 AM",ALWAR,284,2024-12-31T00:00:00,8.36,3.3319464,469,470,290,296,0.92740995,2024-01-01T00:00:00,30.41753846153846,Dubbi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58268052835119,27.29643280207681]}"
1_0,0,0.089797616,0.3,0.28,4.76,0.119585715,294,2.62,0,0.24967381,0.24,25,0.1455881,18,0.2840905,0.24118096,-1.1636052290745302,0.64,48.374302,241,234,"5/29/24, 12:00 AM",ALWAR,284,2024-12-31T00:00:00,8.49,3.3319464,469,470,290,296,1.3959974,2024-01-01T00:00:00,30.41753846153846,Dubbi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58268052835119,27.296702296662048]}"
2_0,0,0.089797616,0.26,0.33,4.9,0.119585715,286,2.44,0,0.24967381,0.28,46,0.1455881,18,0.2840905,0.24118096,-1.1636052290745302,0.56,48.374302,241,234,"5/29/24, 12:00 AM",ALWAR,284,2024-12-31T00:00:00,8.03,3.3319464,469,470,290,296,1.3959974,2024-01-01T00:00:00,30.41753846153846,Dubbi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58268052835119,27.296702296662048]}"
3_0,0,0.046982925,0.3,0.21,4.28,0.07229024,213,2.36,0,0.27861708,0.36,29,0.0705439,16,0.22683415,0.15587805,2.0304107772372464,0.56,-0.0,203,204,"5/17/24, 12:00 AM",ALWAR,311,2024-12-31T00:00:00,7.65,3.2354085,524,523,273,273,0.0,2024-01-01T00:00:00,30.35169230769231,Kaleshan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63065056452317,27.21989633986983]}"
4_0,0,0.07823256,0.28,0.21,4.66,0.11192558,267,2.42,0,0.31039768,0.36,21,0.13590233,11,0.28170466,0.22602093,5.731355758583105,0.56,48.35249,209,203,"5/17/24, 12:00 AM",ALWAR,310,2024-12-31T00:00:00,7.7,3.2354085,523,526,268,270,1.3953999,2024-01-01T00:00:00,30.340263157894732,Kaleshan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.63604045622789,27.211272513142283]}"
5_0,0,0.058708888,0.24,0.41,4.6,0.08500667,256,2.5,0,0.25678223,0.27,27,0.08544444,14,0.20703556,0.14932223,-0.7541779719047162,0.5,-0.0,241,238,"5/30/24, 12:00 AM",ALWAR,293,2024-12-31T00:00:00,7.68,3.3319464,465,463,293,299,0.92740995,2024-01-01T00:00:00,30.37409999999999,Kali Pahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.58321951752166,27.25762558180285]}"
6_0,0,0.07685953,0.32,0.84,3.98,0.111019045,214,2.14,0,0.3288,0.23,39,0.12469524,18,0.2478238,0.19121905,-2.178539422730245,0.34,15.70764,235,233,"5/30/24, 12:00 AM",ALWAR,291,2024-12-31T00:00:00,8.01,3.3319464,476,473,289,294,3.8480883,2024-01-01T00:00:00,30.393641025641028,Kali Pahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.59238233341968,27.258703560143793]}"
7_0,0,0.073025584,0.32,0.54,4.68,0.10871628,253,2.04,0,0.2933186,0.29,17,0.12970233,14,0.26303953,0.20972325,-1.1629345280987424,0.5,228.362,206,206,"5/30/24, 12:00 AM",ALWAR,297,2024-12-31T00:00:00,8.13,3.353824,496,494,298,300,1.3956604,2024-01-01T00:00:00,30.37975,Kali Pahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.5805245716693,27.248732260490065]}"
8_0,0,0.09355122,0.42,0.68,4.6,0.12515122,284,2.38,0,0.2509439,0.27,25,0.15036097,9,0.27634877,0.23241219,2.0298492375532415,0.52,-0.0,218,214,"2/22/24, 12:00 AM",ALWAR,283,2024-12-31T00:00:00,7.6,3.268688,474,472,309,313,0.0,2024-01-01T00:00:00,30.535052631578946,Kandoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.61070796521571,27.283497061985493]}"
9_0,0,0.070226826,0.24,0.36,4.56,0.10017561,231,2.42,0,0.27989268,0.36,25,0.110417075,12,0.2499805,0.19047561,-1.1634086628876084,0.66,48.370743,218,214,"2/22/24, 12:00 AM",ALWAR,283,2024-12-31T00:00:00,7.35,3.268688,474,472,309,313,1.3958999,2024-01-01T00:00:00,30.515179487179484,Kandoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.61097745980095,27.282688578229784]}"
