system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.09572683,0.66,0.47,18.51,0.12577805,403,6.06,0,0.27278292,0.41,22,0.15031463,18,0.34444147,0.26862928,1.5054667976564904,0.62,200.16817,342,350,"2/7/24, 12:00 AM",RAJSAMAND,569,2024-12-31T00:00:00,7.75,2.8360844,365,362,292,287,2.9615846,2024-01-01T00:00:00,30.42266666666667,Shishvi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.79529803325673,24.833791282191555]}"
1_0,0,0.06893556,0.47,0.63,10.82,0.10282889,420,6.71,0,0.33948666,0.46,30,0.11918444,20,0.30024222,0.20675333,-2.247919887022617,0.91,77.25315,336,338,"2/1/24, 12:00 AM",RAJSAMAND,755,2024-12-31T00:00:00,7.84,3.1375148,369,366,296,296,4.1960483,2024-01-01T00:00:00,30.264850000000003,Reechher,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.70609532554366,25.19329705889619]}"
2_0,0,0.09572683,0.72,0.84,8.53,0.12577805,386,5.76,0,0.27278292,0.26,22,0.15031463,15,0.34444147,0.26862928,1.5054667976564904,0.39,200.16817,342,350,"2/7/24, 12:00 AM",RAJSAMAND,569,2024-12-31T00:00:00,7.82,2.8360844,365,362,292,287,2.9615846,2024-01-01T00:00:00,30.42266666666667,Shishvi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.79529803325673,24.833791282191555]}"
3_0,0,0.1491033,0.44,0.38,12.53,0.1732901,400,6.92,0,0.25337583,0.35,20,0.19787033,30,0.2992011,0.26236373,-1.8303794675254832,0.42,47.8861,323,320,"2/25/24, 12:00 AM",RAJSAMAND,596,2024-12-31T00:00:00,7.51,2.9487886,359,361,318,319,2.7639794,2024-01-01T00:00:00,30.396871794871796,Asan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.91037222115243,25.309718719718077]}"
4_0,0,0.08504773,0.77,0.69,12.46,0.113409095,360,9.02,0,0.2517159,0.29,17,0.1413841,13,0.3145909,0.2489591,-1.6906338403741743,0.34,320.36072,340,337,"3/19/24, 12:00 AM",RAJSAMAND,804,2024-12-31T00:00:00,7.79,3.0217083,378,383,283,279,4.8063526,2024-01-01T00:00:00,30.240256410256414,Oladar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.64087763591658,25.132121788047648]}"
5_0,0,0.12264445,0.52,0.63,10.86,0.16194445,433,7.41,0,0.30601335,0.51,34,0.19666222,18,0.37148222,0.31521332,-1.8347904277376585,0.98,-0.0,333,337,"3/19/24, 12:00 AM",RAJSAMAND,866,2024-12-31T00:00:00,8.03,3.0217083,387,380,280,283,2.7802885,2024-01-01T00:00:00,30.262100000000004,Kheran,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.60746030734734,25.126731896342932]}"
6_0,0,0.09014445,0.63,0.67,12.42,0.11649556,380,5.88,0,0.24906223,0.29,30,0.13174222,16,0.25886,0.19688667,-1.8495644140801741,0.41,190.41165,365,369,"3/26/24, 12:00 AM",RAJSAMAND,642,2024-12-31T00:00:00,8.2,2.9674292,381,380,254,251,5.639822,2024-01-01T00:00:00,30.434052631578947,Roopji Ka Guda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.73789568660149,24.898200488062926]}"
7_0,0,0.08799756,1.43,0.53,10.33,0.114780486,436,6.86,0,0.28217074,0.41,20,0.12900975,20,0.30101952,0.23382927,3.8495239524240605,0.92,331.09717,344,357,"2/18/24, 12:00 AM",RAJSAMAND,962,2024-12-31T00:00:00,7.41,3.0423536,357,353,299,290,2.1179469,2024-01-01T00:00:00,30.215526315789475,Sinya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.54601554191356,25.090080632750855]}"
8_0,0,0.07631905,0.48,0.49,11.22,0.107680954,416,6.75,0,0.26354048,0.44,25,0.13625,24,0.34227142,0.25313094,-1.8270895602779227,0.62,312.17496,342,353,"2/18/24, 12:00 AM",RAJSAMAND,955,2024-12-31T00:00:00,7.22,3.1638277,364,360,294,287,2.7607307,2024-01-01T00:00:00,30.236105263157896,Antri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.53846969352695,25.048578466624534]}"
9_0,0,0.072195455,1.07,1.28,16.5,0.09615909,373,6.51,0,0.22372273,0.56,30,0.104529545,29,0.24834318,0.18235682,1.3449770839393598,0.6,58.877792,354,354,"3/15/24, 12:00 AM",RAJSAMAND,682,2024-12-31T00:00:00,7.34,3.0553992,370,367,276,279,3.5842257,2024-01-01T00:00:00,30.369794871794884,Gowal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.72603792485111,25.089002654409914]}"
