system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.061412197,0.8,0.72,8.85,0.08392073,113,24.49,0,0.23750976,0.52,34,0.09061342,0,0.21012561,0.15046097,-0.5070706311817553,0.16,114.54939,415,409,"4/18/24, 12:00 AM",PRATAPGARH,491,2024-12-31T00:00:00,7.36,2.9138575,266,274,319,317,2.2312205,2024-01-01T00:00:00,30.67361111111111,Khanan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.6609146410343,24.001322508397994]}"
1_0,0,0.06719518,0.436,0.55,5.166,0.097851805,287,8.362,0,0.2738241,0.85,72,0.13541445,0,0.3369723,0.27089277,-2.2458097569414046,0.674,208.71584,296,298,"6/29/24, 12:00 AM",PRATAPGARH,242,2024-12-31T00:00:00,7.6,2.805765,373,376,331,326,4.2225633,2024-01-01T00:00:00,30.542594594594597,Bhanawata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.33213124704655,24.123134060924603]}"
2_0,0,0.08854432,0.38,0.74,7.06,0.11007727,306,1.26,0,0.23955,0.52,44,0.12455113,0,0.21646932,0.15897046,-0.7670625802154984,2.3,344.6449,365,374,"5/8/24, 12:00 AM",PRATAPGARH,498,2024-12-31T00:00:00,7.46,2.9636426,254,254,382,372,3.8415334,2024-01-01T00:00:00,30.616114285714275,Achalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.69756590462637,24.43871222023579]}"
3_0,0,0.051297672,0.64,0.75,10.03,0.07240698,275,4.72,0,0.23278837,0.46,60,0.08097907,0,0.20919302,0.14409535,-0.024734140019626597,1.35,227.62758,423,423,"4/19/24, 12:00 AM",PRATAPGARH,484,2024-12-31T00:00:00,7.69,2.8223321,251,256,325,320,1.3759432,2024-01-01T00:00:00,30.752444444444443,Thara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.84956085069939,24.182692364261726]}"
4_0,0,0.055262353,0.31,0.65,4.6,0.08175647,258,15.23,0,0.28701177,0.37,34,0.087018825,0,0.27183646,0.19951412,-1.8152822541263236,0.92,47.605022,286,291,"6/28/24, 12:00 AM",PRATAPGARH,226,2024-12-31T00:00:00,7.6,2.743609,361,359,352,350,2.749117,2024-01-01T00:00:00,30.53015384615385,Nalwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.37713684278094,24.08163189479828]}"
5_0,0,0.054328848,0.47,0.79,4.66,0.071892306,439,31.21,0,0.15504807,0.39,28,0.095161535,0,0.17256154,0.14367115,-1.3810041122832941,1.38,301.34207,413,428,"4/18/24, 12:00 AM",PRATAPGARH,497,2024-12-31T00:00:00,7.87,2.9152606,264,257,323,315,3.5616734,2024-01-01T00:00:00,30.77705555555556,Achalpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.72721030900232,24.00293947590941]}"
6_0,0,0.07136744,0.986,0.84,3.21,0.09723023,391,10.06,0,0.26744768,0.47,48,0.1089407,0,0.29009885,0.2171814,0.982686140656516,0.724,73.072586,305,311,"6/28/24, 12:00 AM",PRATAPGARH,221,2024-12-31T00:00:00,7.98,2.7574327,343,337,352,352,3.1822264,2024-01-01T00:00:00,30.484333333333332,Jawahar Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.46660904507924,24.071391100559318]}"
7_0,0,0.07376364,2.72,0.64,8.59,0.09519773,236,5.36,0,0.23357046,0.76,48,0.10885,0,0.23513523,0.18718295,-1.5557438494999771,1.19,28.777138,398,408,"5/8/24, 12:00 AM",PRATAPGARH,485,2024-12-31T00:00:00,7.84,2.9636426,276,277,326,315,2.1153924,2024-01-01T00:00:00,30.55655555555556,Barwara Goojar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.68004875658605,24.44518009028145]}"
8_0,0,0.0596253,1.05,0.72,3.43,0.080012046,139,1.82,0,0.2440988,0.52,42,0.09018313,0,0.26631808,0.19404578,4.033917241943831,1.15,270.0,222,238,"6/26/24, 12:00 AM",PRATAPGARH,212,2024-12-31T00:00:00,7.7,2.7770314,424,409,354,353,1.0153388,2024-01-01T00:00:00,30.491777777777777,Nada Phala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.38899460453132,24.022882075216863]}"
9_0,0,0.10224824,2.96,0.83,0.86,0.13168,388,10.69,0,0.27596116,0.39,36,0.16154118,0,0.33913884,0.27734,-0.8218260801098537,1.03,90.0,389,399,"4/22/24, 12:00 AM",PRATAPGARH,418,2024-12-31T00:00:00,7.65,2.9203932,284,283,327,318,1.017242,2024-01-01T00:00:00,30.569085714285716,Dhaula Pani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.67358088654038,24.262193266906305]}"
10_0,0,0.117003225,0.65,0.61,9.69,0.14102258,284,9.63,0,0.22315967,0.49,54,0.1633742,0,0.23799838,0.21762581,-1.8155720644314108,0.99,312.38953,385,384,"6/26/24, 12:00 AM",PRATAPGARH,529,2024-12-31T00:00:00,7.3,2.958071,249,254,366,361,2.7494025,2024-01-01T00:00:00,30.67434285714286,Kulmipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.74876987582118,24.106155902054745]}"
11_0,0,0.096064284,1.77,0.68,6.38,0.1354369,393,4.85,0,0.25279525,0.31,34,0.1629881,0,0.3354393,0.2543857,2.0546942176884615,1.17,-0.0,402,399,"4/23/24, 12:00 AM",PRATAPGARH,479,2024-12-31T00:00:00,7.88,2.9674456,254,263,344,337,0.0,2024-01-01T00:00:00,30.574333333333332,Kalyanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.76520904552058,24.28914272542989]}"
