system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.15554313,0.18,0.3,2.4,0.2148353,240,2.1,0,0.36576864,0.28,24,0.28141373,0,0.4400098,0.3990549,-1.6465215341562045,0.28,114.06547,250,267,"3/4/24, 12:00 AM",JAISALMER,261,2024-12-31T00:00:00,9.2,0.9701034,582,570,168,163,4.5394526,2024-01-01T00:00:00,30.86447826086957,Chhor,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.18389550232128,26.722139840939203]}"
1_0,0,0.1417745,0.4,0.18,3.9,0.20381176,240,2.8,0,0.34967646,0.22,30,0.2674098,0,0.40628237,0.36061373,-1.9140764562284713,0.48,159.52179,228,241,"3/27/24, 12:00 AM",JAISALMER,251,2024-12-31T00:00:00,8.9,1.0599543,612,605,160,154,2.9675157,2024-01-01T00:00:00,31.182565217391303,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.31082745196737,26.801371248998546]}"
2_0,0,0.1417745,0.24,0.2,3.1,0.20381176,200,2.9,0,0.34967646,0.28,48,0.2674098,0,0.40628237,0.36061373,-1.9140764562284713,0.3,159.52179,228,241,"3/27/24, 12:00 AM",JAISALMER,251,2024-12-31T00:00:00,8.5,1.0599543,612,605,160,154,2.9675157,2024-01-01T00:00:00,31.182565217391303,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.31082745196737,26.801371248998546]}"
3_0,0,0.13388628,0.28,0.2,2.6,0.1896451,230,2.4,0,0.3283549,0.16,40,0.2422,0,0.39165097,0.34912157,-0.8638292001018265,0.45,270.0,228,241,"3/27/24, 12:00 AM",JAISALMER,252,2024-12-31T00:00:00,8.8,1.0599543,612,605,160,154,1.0390044,2024-01-01T00:00:00,31.182565217391303,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.3110969465526,26.801371248998546]}"
4_0,0,0.12979804,0.28,0.2,2.6,0.1906706,230,2.4,0,0.3553647,0.16,40,0.24226275,0,0.38408235,0.34291178,-2.6544390715881443,0.45,138.13058,228,241,"3/27/24, 12:00 AM",JAISALMER,255,2024-12-31T00:00:00,8.8,1.0599543,612,605,160,154,6.2031956,2024-01-01T00:00:00,31.182565217391303,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.31082745196737,26.80164074358378]}"
5_0,0,0.13388628,0.3,0.3,2.2,0.1896451,240,2.3,0,0.3283549,0.2,40,0.2422,0,0.39165097,0.34912157,-0.8638292001018265,0.2,270.0,228,241,"3/27/24, 12:00 AM",JAISALMER,252,2024-12-31T00:00:00,8.9,1.0599543,612,605,160,154,1.0390044,2024-01-01T00:00:00,31.182565217391303,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.3110969465526,26.801371248998546]}"
6_0,0,0.14853922,0.4,0.48,3.4,0.21756862,180,3.3,0,0.40241373,0.2,40,0.2890255,0,0.4275902,0.36130196,0.0468945723314207,0.36,48.25393,235,256,"3/27/24, 12:00 AM",JAISALMER,259,2024-12-31T00:00:00,9.2,1.0510248,594,584,171,161,4.171564,2024-01-01T00:00:00,31.070521739130427,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.26124044828397,26.822122332061706]}"
7_0,0,0.13388628,0.18,0.45,2.4,0.1896451,200,2.8,0,0.3283549,0.24,30,0.2422,0,0.39165097,0.34912157,-0.8638292001018265,0.2,270.0,228,241,"3/22/24, 12:00 AM",JAISALMER,252,2024-12-31T00:00:00,9,1.0599543,612,605,160,154,1.0390044,2024-01-01T00:00:00,31.182565217391303,Moolana,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.3110969465526,26.801371248998546]}"
8_0,0,0.12449183,0.28,0.18,3.4,0.16623265,210,1.9,0,0.2973102,0.12,40,0.1978653,0,0.32840204,0.28548774,2.047683820488383,0.3,180.0,285,289,"1/10/24, 12:00 AM",JAISALMER,114,2024-12-31T00:00:00,8.8,1.3261982,517,520,198,191,2.7802885,2024-01-01T00:00:00,31.275869565217402,Phuliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3813406274889,26.257800670577822]}"
9_0,0,0.13824694,0.6,0.22,2.2,0.18971224,260,2.3,0,0.32093266,0.36,32,0.24078673,0,0.38499182,0.3354755,0.5328479879393244,0.36,90.0,235,260,"3/20/24, 12:00 AM",JAISALMER,273,2024-12-31T00:00:00,8.6,1.4069867,547,533,218,207,1.0335872,2024-01-01T00:00:00,30.93378260869565,Lakha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.96048449116076,26.20066781850782]}"
10_0,0,0.13824694,0.4,0.24,4.1,0.18971224,240,2.6,0,0.32093266,0.16,40,0.24078673,0,0.38499182,0.3354755,0.5328479879393244,0.28,90.0,235,260,"3/20/24, 12:00 AM",JAISALMER,273,2024-12-31T00:00:00,9.2,1.4069867,547,533,218,207,1.0335872,2024-01-01T00:00:00,30.93378260869565,Lakha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.96048449116076,26.20066781850782]}"
11_0,0,0.153116,0.48,0.28,3.8,0.214022,210,2.6,0,0.365644,0.18,36,0.27393,0,0.415942,0.373344,-0.851929603089557,0.5,90.0,250,256,"3/20/24, 12:00 AM",JAISALMER,253,2024-12-31T00:00:00,8.7,1.3814335,529,528,221,216,1.0327952,2024-01-01T00:00:00,30.9183111111111,Lakha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.94620127814325,26.111195616209514]}"
12_0,0,0.132664,0.36,0.21,2.4,0.191516,220,2.2,0,0.326128,0.3,30,0.24506,0,0.407292,0.36637,-1.9523502375522204,0.28,270.0,260,253,"3/5/24, 12:00 AM",JAISALMER,209,2024-12-31T00:00:00,8.7,1.3070455,504,503,235,244,3.098518,2024-01-01T00:00:00,30.916311111111103,Lakha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.82304225269046,26.217106988207206]}"
13_0,0,0.132664,0.3,0.24,4.1,0.191516,240,2.6,0,0.326128,0.16,40,0.24506,0,0.407292,0.36637,-1.9523502375522204,0.28,270.0,260,253,"3/5/24, 12:00 AM",JAISALMER,209,2024-12-31T00:00:00,9.2,1.3070455,504,503,235,244,3.098518,2024-01-01T00:00:00,30.916311111111103,Lakha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.82304225269046,26.217106988207206]}"
14_0,0,0.108129,0.6,0.28,2.4,0.15027,240,2.9,0,0.30482,0.11,50,0.196979,0,0.325859,0.276823,-2.007620517272121,0.4,73.45376,243,260,"3/26/24, 12:00 AM",JAISALMER,254,2024-12-31T00:00:00,9.1,1.3384024,558,553,200,188,3.2532632,2024-01-01T00:00:00,30.965999999999994,Didaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.02175416781955,26.966032440577653]}"
15_0,0,0.108129,0.48,0.28,3.8,0.15027,240,2.4,0,0.30482,0.14,48,0.196979,0,0.325859,0.276823,-2.007620517272121,0.4,73.45376,243,260,"3/26/24, 12:00 AM",JAISALMER,254,2024-12-31T00:00:00,8.8,1.3384024,558,553,200,188,3.2532632,2024-01-01T00:00:00,30.965999999999994,Didaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.02175416781955,26.966032440577653]}"
16_0,0,0.108129,0.4,0.36,3.1,0.15027,240,2.4,0,0.30482,0.12,36,0.196979,0,0.325859,0.276823,-2.007620517272121,0.32,73.45376,243,260,"3/23/24, 12:00 AM",JAISALMER,254,2024-12-31T00:00:00,8.6,1.3384024,558,553,200,188,3.2532632,2024-01-01T00:00:00,30.965999999999994,Didaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.02175416781955,26.966032440577653]}"
17_0,0,0.108129,0.3,0.3,3.1,0.15027,210,2.4,0,0.30482,0.16,38,0.196979,0,0.325859,0.276823,-2.007620517272121,0.48,73.45376,243,260,"3/23/24, 12:00 AM",JAISALMER,254,2024-12-31T00:00:00,8.6,1.3384024,558,553,200,188,3.2532632,2024-01-01T00:00:00,30.965999999999994,Didaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.02175416781955,26.966032440577653]}"
18_0,0,0.108129,0.24,0.3,2.9,0.15027,220,2.2,0,0.30482,0.24,28,0.196979,0,0.325859,0.276823,-2.007620517272121,0.4,73.45376,243,260,"3/22/24, 12:00 AM",JAISALMER,254,2024-12-31T00:00:00,8.7,1.3384024,558,553,200,188,3.2532632,2024-01-01T00:00:00,30.965999999999994,Didaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.02175416781955,26.966032440577653]}"
19_0,0,0.09922475,0.3,0.28,2.5,0.1388802,240,3.3,0,0.2934812,0.24,42,0.17752178,0,0.32374853,0.26838714,-0.8667141022139283,0.5,270.0,243,260,"3/22/24, 12:00 AM",JAISALMER,254,2024-12-31T00:00:00,8.7,1.3384024,558,553,200,188,1.040517,2024-01-01T00:00:00,30.965999999999994,Didaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.02148467323431,26.965762945992417]}"
20_0,0,0.09922475,0.28,0.24,3.6,0.1388802,260,2.3,0,0.2934812,0.12,40,0.17752178,0,0.32374853,0.26838714,-0.8667141022139283,0.45,270.0,243,260,"3/22/24, 12:00 AM",JAISALMER,254,2024-12-31T00:00:00,8.7,1.3384024,558,553,200,188,1.040517,2024-01-01T00:00:00,30.965999999999994,Didaniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.02148467323431,26.965762945992417]}"
23_0,0,0.11111731,0.24,0.3,2.8,0.15653461,210,2.9,0,0.2758827,0.18,28,0.21841346,0,0.3141173,0.285575,-2.1375165049500997,0.48,180.0,236,244,"3/22/24, 12:00 AM",JAISALMER,243,2024-12-31T00:00:00,8.7,1.363157,564,562,199,194,3.7047918,2024-01-01T00:00:00,30.863363636363644,Pokaran (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.89832564778153,26.921026844843265]}"
24_0,0,0.11111731,0.28,0.36,2.5,0.15653461,280,2.3,0,0.2758827,0.12,44,0.21841346,0,0.3141173,0.285575,-2.1375165049500997,0.3,180.0,236,244,"3/21/24, 12:00 AM",JAISALMER,243,2024-12-31T00:00:00,8.6,1.363157,564,562,199,194,3.7047918,2024-01-01T00:00:00,30.863363636363644,Pokaran (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.89832564778153,26.921026844843265]}"
26_0,0,0.15104039,0.28,0.28,2.4,0.17983654,220,2.6,0,0.2785827,0.18,35,0.21390192,0,0.31103268,0.2833,-0.2633662381870545,0.45,245.97142,241,244,"3/18/24, 12:00 AM",JAISALMER,234,2024-12-31T00:00:00,8.8,1.3940438,570,568,190,188,2.2765732,2024-01-01T00:00:00,30.737727272727273,Pokaran (Rural),"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.90775795826478,26.918331898990907]}"
31_0,0,0.15104039,0.24,0.3,3.2,0.17983654,260,2.1,0,0.2785827,0.18,50,0.21390192,0,0.31103268,0.2833,-0.2633662381870545,0.2,245.97142,241,244,"3/18/24, 12:00 AM",JAISALMER,234,2024-12-31T00:00:00,9.1,1.3940438,570,568,190,188,2.2765732,2024-01-01T00:00:00,30.737727272727273,Gomat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.90775795826478,26.918331898990907]}"
32_0,0,0.10192653,0.5,0.4,3.2,0.1496694,240,2.6,0,0.30236736,0.16,42,0.19396122,0,0.3678102,0.32235307,-2.6559356814939914,0.15,221.8992,220,232,"3/19/24, 12:00 AM",JAISALMER,226,2024-12-31T00:00:00,8.9,1.2344792,595,589,185,180,6.206066,2024-01-01T00:00:00,31.006577777777785,Darash Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.71129640562785,26.91994886650232]}"
33_0,0,0.10192653,0.6,0.28,2.3,0.1496694,230,2.3,0,0.30236736,0.14,36,0.19396122,0,0.3678102,0.32235307,-2.6559356814939914,0.16,221.8992,220,232,"3/19/24, 12:00 AM",JAISALMER,226,2024-12-31T00:00:00,8.8,1.2344792,595,589,185,180,6.206066,2024-01-01T00:00:00,31.006577777777785,Darash Nagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.71129640562785,26.91994886650232]}"
34_0,0,0.105558164,0.48,0.35,2.9,0.14586735,230,3.1,0,0.3147643,0.1,30,0.17663163,0,0.34715307,0.29115,7.075469391014459,0.45,-0.0,220,244,"3/18/24, 12:00 AM",JAISALMER,200,2024-12-31T00:00:00,8.6,1.1626211,598,589,181,167,0.0,2024-01-01T00:00:00,30.90834782608696,Dholiya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.55822348121389,27.038795978591335]}"
35_0,0,0.16775842,0.3,0.24,3.6,0.19003564,260,2.2,0,0.24375644,0.12,40,0.2124911,0,0.30195445,0.2738713,2.339084375148776,0.45,180.0,207,221,"3/18/24, 12:00 AM",JAISALMER,225,2024-12-31T00:00:00,8.7,1.3017244,595,584,199,195,1.8543341,2024-01-01T00:00:00,30.807272727272732,Mawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.92177167669705,27.00861258504492]}"
36_0,0,0.13624313,0.4,0.4,3.3,0.19138627,210,2.6,0,0.35566667,0.12,40,0.26201373,0,0.41421178,0.35951763,1.3256649120908197,0.45,48.294044,227,232,"3/18/24, 12:00 AM",JAISALMER,235,2024-12-31T00:00:00,8.8,1.3199198,588,586,185,182,1.3938026,2024-01-01T00:00:00,30.99906976744186,Mawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.90479351782719,26.981393631936097]}"
37_0,0,0.13624313,0.4,0.24,3.2,0.19138627,210,2.4,0,0.35566667,0.2,40,0.26201373,0,0.41421178,0.35951763,1.3256649120908197,0.18,48.294044,227,232,"3/18/24, 12:00 AM",JAISALMER,235,2024-12-31T00:00:00,8.9,1.3199198,588,586,185,182,1.3938026,2024-01-01T00:00:00,30.99906976744186,Mawa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.90479351782719,26.981393631936097]}"
