system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.116325885,1.28,0.66,5.7,0.14799294,341,2.12,0,0.28370234,0.6,10,0.18031059,52.83,0.3445165,0.29863766,-0.8404878468309116,0.58,270.0,248,268,"7/6/24, 12:00 AM",SHAHPURA,362,2024-12-31T00:00:00,8.2,3.1100972,364,354,388,378,1.0268552,2024-01-01T00:00:00,30.64122222222222,Sodiyas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.98673359458445,25.426409875125206]}"
1_0,0,0.08308667,0.34,0.47,4.82,0.12603112,374,2.45,0,0.28627557,0.13,50,0.16669555,29.86,0.33554223,0.27693778,-1.5346410083820232,0.48,90.0,302,319,"6/22/24, 12:00 AM",SHAHPURA,357,2024-12-31T00:00:00,7,3.1907532,397,392,301,289,2.0540884,2024-01-01T00:00:00,30.50573684210528,Chhachhiya Badola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.21607348662016,25.487315651388506]}"
2_0,0,0.058284093,0.95,0.84,4.2,0.09039546,462,5.99,0,0.282025,0.45,35,0.10324545,42.95,0.2560091,0.19089773,-0.01760841103484957,0.62,294.29517,281,303,"6/20/24, 12:00 AM",SHAHPURA,320,2024-12-31T00:00:00,8.1,3.203971,360,353,359,344,2.2531075,2024-01-01T00:00:00,30.51081081081082,Laxmipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.32360182612926,25.467103557495818]}"
3_0,0,0.08684217,0.32,0.52,7.65,0.11300241,260,5.39,0,0.28101447,0.21,20,0.1361235,16.3,0.31866807,0.24336928,-1.6777612097928385,0.43,192.47398,277,293,"4/26/24, 12:00 AM",SHAHPURA,376,2024-12-31T00:00:00,7.3,3.202385,387,379,336,328,4.7387376,2024-01-01T00:00:00,30.558473684210526,Bordiyas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.92987023709968,25.299747420064353]}"
4_0,0,0.10300909,1.08,0.56,5.49,0.1340409,495,2.83,0,0.2703841,0.69,25,0.16595455,40.57,0.36294547,0.29453635,2.5913152384061457,0.92,180.0,265,278,"7/7/24, 12:00 AM",SHAHPURA,335,2024-12-31T00:00:00,7.9,2.872053,365,363,371,359,0.92740995,2024-01-01T00:00:00,30.61989189189189,Amarwasi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.34354442543672,25.706953738355732]}"
5_0,0,0.13970116,1.05,1.1,6.02,0.18194768,352,6.39,0,0.31672907,0.85,40,0.2100907,21.89,0.38199186,0.32983604,-1.1402666797544865,0.83,312.0574,253,254,"7/17/24, 12:00 AM",SHAHPURA,421,2024-12-31T00:00:00,8.4,3.1378646,306,304,441,441,2.7669942,2024-01-01T00:00:00,30.64091891891891,Salriya Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.67277240278467,25.548490922237047]}"
6_0,0,0.09032418,0.6,0.57,6.51,0.11565714,400,4.95,0,0.26737142,0.39,65,0.13271978,32.96,0.29241538,0.22016484,-0.7409090912576566,0.56,180.0,209,214,"5/1/24, 12:00 AM",SHAHPURA,344,2024-12-31T00:00:00,7.6,2.9326568,364,365,426,421,0.92740995,2024-01-01T00:00:00,30.71615,Gandher,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.15139478616355,25.70641474918526]}"
7_0,0,0.08446573,1.73,0.85,6.27,0.11010505,252,6.73,0,0.23661068,0.82,30,0.1360163,43.79,0.31785673,0.2591865,-1.8351293224047849,0.98,312.0256,210,217,"5/30/24, 12:00 AM",SHAHPURA,350,2024-12-31T00:00:00,8.4,2.887136,327,328,463,456,2.7686949,2024-01-01T00:00:00,30.65557894736841,Devpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.05572420840483,25.681890741928797]}"
8_0,0,0.064748235,0.39,0.45,4.95,0.09144471,341,4.78,0,0.2461906,0.37,30,0.111976475,22.25,0.30108,0.24702823,-0.4492819321531911,0.72,132.0173,200,205,"6/30/24, 12:00 AM",SHAHPURA,401,2024-12-31T00:00:00,8,2.575358,263,256,537,539,1.3853788,2024-01-01T00:00:00,30.712756756756754,Dabla,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.75739370254873,25.71665554342422]}"
9_0,0,0.083894186,1.3,0.43,4.43,0.10678721,252,2.42,0,0.27809244,0.37,15,0.11868954,37.36,0.27751338,0.20427558,1.4210689975221786,0.51,73.22639,287,311,"5/23/24, 12:00 AM",SHAHPURA,371,2024-12-31T00:00:00,8,3.202385,369,352,344,337,3.2104962,2024-01-01T00:00:00,30.501891891891884,Akola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.91666500242312,25.277918358660248]}"
