system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.0816,0.26,0.46,4.63,0.115579545,560,3.91,0,0.2531409,0.03,25,0.15087955,50.09,0.3391591,0.29204544,-0.8461571302436229,0.65,90.0,206,216,"5/11/24, 12:00 AM",BHILWARA,446,2024-12-31T00:00:00,8,2.7671437,244,236,550,548,1.0297923,2024-01-01T00:00:00,30.622270270270274,Hajiyas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.45906319669264,25.76812900920427]}"
1_0,0,0.07112727,0.79,1,3.9,0.09569772,504,2,0,0.25806817,0.34,25,0.11515454,30.6,0.2847682,0.2156409,2.0457469342859045,0.47,-0.0,311,293,"1/26/24, 12:00 AM",BHILWARA,495,2024-12-31T00:00:00,8.1,3.138027,357,372,332,334,0.0,2024-01-01T00:00:00,30.636578947368424,Mangalpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.31407510983574,25.414282618789592]}"
2_0,0,0.08604186,0.47,0.56,7.66,0.11951395,338,1.96,0,0.24483953,0.71,18,0.15184186,35.16,0.33614418,0.2983721,-2.4531126295871375,0.66,270.0,272,259,"3/14/24, 12:00 AM",BHILWARA,540,2024-12-31T00:00:00,8.2,2.9564588,380,387,348,354,5.1293344,2024-01-01T00:00:00,30.581526315789485,Sooliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.21328413495753,25.619098503568843]}"
3_0,0,0.07489111,0.3,0.72,4.42,0.10289778,370,13.95,0,0.23757556,0.82,45,0.12906222,32.01,0.30701777,0.24293333,-0.7395789624360098,0.64,180.0,279,271,"4/20/24, 12:00 AM",BHILWARA,455,2024-12-31T00:00:00,8.5,3.0608115,339,344,382,385,0.92740995,2024-01-01T00:00:00,30.70281081081082,Kawaliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.53640814265533,25.54498749262898]}"
4_0,0,0.06799186,0.97,0.72,1.92,0.09353837,306,3.65,0,0.2948,0.778,21,0.10258721,15,0.29108953,0.20922326,-0.8608940677249243,0.81,102.7516,294,306,"7/17/24, 12:00 AM",BHILWARA,386,2024-12-31T00:00:00,8.1,3.2230494,414,415,292,279,4.194517,2024-01-01T00:00:00,30.488842105263153,Charan Kheri @ Sopura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.08617709653647,25.14640500106515]}"
5_0,0,0.067939766,0.89,0.3,3.36,0.091061406,170,6.04,0,0.2996959,0.47,25,0.084973685,12,0.2406696,0.15897778,3.0236351842238505,0.46,-0.0,293,312,"7/17/24, 12:00 AM",BHILWARA,355,2024-12-31T00:00:00,8,3.1824472,376,372,331,317,0.92740995,2024-01-01T00:00:00,30.45978947368421,Ralayata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.08806355863312,25.29462702294487]}"
6_0,0,0.09177556,1.59,0.76,4.16,0.12230889,260,5.14,0,0.31971556,0.51,25,0.13238889,35.93,0.28507778,0.21739888,-2.324632486467919,0.68,294.24252,193,193,"5/16/24, 12:00 AM",BHILWARA,356,2024-12-31T00:00:00,8.2,2.790003,372,371,435,437,4.5084085,2024-01-01T00:00:00,30.641513513513516,Taswariya Bansa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.98403864873208,25.76031366623243]}"
7_0,0,0.07868,1.3,0.69,4.97,0.11172889,468,11.73,0,0.25998443,0.07,20,0.1526689,26.41,0.38096666,0.32001555,-1.6328365049945397,0.79,114.226585,264,270,"5/29/24, 12:00 AM",BHILWARA,427,2024-12-31T00:00:00,8.2,2.5664225,266,263,471,467,2.259093,2024-01-01T00:00:00,30.719692307692306,Gagera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.5533863015252,25.848438395604557]}"
8_0,0,0.08157954,0.58,0.5,6.38,0.11139318,234,5.91,0,0.25366592,0.03,30,0.13198182,31.17,0.3300909,0.26510683,0.6112570684199846,0.64,98.54543,279,261,"5/25/24, 12:00 AM",BHILWARA,526,2024-12-31T00:00:00,8.3,2.9564588,371,381,349,357,6.217278,2024-01-01T00:00:00,30.559567567567573,Jhalra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.23834713138447,25.634729189512523]}"
9_0,0,0.095843025,0.71,0.42,3.34,0.12499535,374,6.61,0,0.26661396,0.37,10,0.15241162,46.05,0.31448954,0.2633779,0.32042283404522964,0.61,114.31363,256,279,"6/19/24, 12:00 AM",BHILWARA,397,2024-12-31T00:00:00,8.1,3.2304225,329,317,415,404,2.2515018,2024-01-01T00:00:00,30.49577142857143,Kodu Kota,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.75146482167354,25.363617636765248]}"
