system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.07927111,0.148,0.19,0.766,0.104438886,171,0.278,0,0.31138888,0.24,18,0.106016666,21,0.26485112,0.19204111,-0.03726623156081955,0.622,-0.0,281,287,"1/19/24, 12:00 AM",UDAIPUR,338,2024-12-31T00:00:00,8.22,2.4611053,349,346,370,367,0.92740995,2024-01-01T00:00:00,30.54156756756757,Gudli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.99822745593933,24.399366010791354]}"
1_0,0,0.08829545,0.204,0.24,2.69,0.114454545,163,0.54,0,0.2579341,0.35,23,0.13379318,14,0.29711592,0.227275,-0.7937737546856477,0.666,200.11197,309,322,"1/19/24, 12:00 AM",UDAIPUR,373,2024-12-31T00:00:00,7.69,2.3720493,330,325,361,353,2.9605215,2024-01-01T00:00:00,30.50014634146341,Sawariya Khera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.9251944233404,24.454881895349942]}"
2_0,0,0.07410426,0.256,0.1,2.364,0.10011702,136,3.13,0,0.24554469,0.35,23,0.12708724,7,0.33888084,0.2578766,-2.8852971512492234,0.176,157.6707,342,343,"3/6/24, 12:00 AM",UDAIPUR,435,2024-12-31T00:00:00,7.91,2.9426258,355,353,303,304,7.9696097,2024-01-01T00:00:00,30.52873684210527,Gohawara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.42366500021647,24.074625035582148]}"
3_0,0,0.0825381,0.54,0.14,3.05,0.10662381,146.556,0.486,0,0.2525881,0.25,18.2376,0.10940238,14,0.22867382,0.16879524,2.049037334042942,0.12,132.26677,316,317,"4/1/24, 12:00 AM",UDAIPUR,497,2024-12-31T00:00:00,8.3,2.530564,330,322,353,361,1.3787314,2024-01-01T00:00:00,30.382399999999997,Karanpur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.93732167967602,24.650265469645937]}"
4_0,0,0.06105435,0.314,0.12,0.838,0.08748696,141.128,0.298,0,0.26718262,0.41,26.3432,0.10580217,9,0.29143912,0.21167609,-2.7704816284209706,2.21,58.705204,285,291,"3/11/24, 12:00 AM",UDAIPUR,401,2024-12-31T00:00:00,7.46,3.3082082,392,387,323,322,7.1055636,2024-01-01T00:00:00,30.250555555555568,Khajurna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.30077546934892,24.240903194672672]}"
5_0,0,0.084802225,0.698,0.18,5.652,0.11822,157.412,4.058,0,0.30454,0.54,32.929,0.14740889,8,0.30881333,0.23438,-1.5118649757015643,0.372,270.0,300,312,"4/25/24, 12:00 AM",UDAIPUR,358,2024-12-31T00:00:00,8.28,3.1251397,336,331,363,357,2.030659,2024-01-01T00:00:00,30.604947368421048,Bhunwal,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.51987456714568,24.061958790076062]}"
6_0,0,0.1020573,1.694,0.16,4.334,0.12826629,152,1.092,0,0.26816854,0.49,30,0.1529236,13,0.31133595,0.23880337,-1.5550812792522617,0.778,331.236,344,353,"2/29/24, 12:00 AM",UDAIPUR,479,2024-12-31T00:00:00,8.86,2.9294014,335,329,321,317,2.1151264,2024-01-01T00:00:00,30.664914285714286,Gulabpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.35557727596208,24.376728465631544]}"
7_0,0,0.09224066,2.042,0.13,1.462,0.11589341,144,5.044,0,0.27031317,0.35,23,0.13644066,10,0.31844175,0.24105714,4.058277812694941,0.078,270.0,293,302,"2/27/24, 12:00 AM",UDAIPUR,420,2024-12-31T00:00:00,8.58,2.735866,353,344,354,354,1.0186083,2024-01-01T00:00:00,30.486216216216217,Sawna,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.10683377378938,24.43224435019013]}"
8_0,0,0.09998085,0.416,0.16,4.944,0.13892765,151.98399999999998,1.47,0,0.3186915,0.34,22.797,0.16256596,13,0.34962764,0.27678722,2.051536641328381,0.934,342.64438,299,313,"4/29/24, 12:00 AM",UDAIPUR,399,2024-12-31T00:00:00,8.99,2.7031965,375,369,327,318,6.770436,2024-01-01T00:00:00,30.601675675675676,Kanbai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.49130814111068,23.908077381906388]}"
9_0,0,0.046746667,0.57,0.17,0.706,0.06998,185,0.452,0,0.24835111,0.44,28,0.07182,15,0.19892222,0.13477778,2.1684717281713906,1.552,270.0,320,319,"2/9/24, 12:00 AM",UDAIPUR,486,2024-12-31T00:00:00,8.03,2.7407331,348,350,332,332,1.0200328,2024-01-01T00:00:00,30.45384999999999,Rundera,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.11330164383503,24.60768532517867]}"
10_0,0,0.078035295,0.666,0.15,5.54,0.10611882,149,0.81,0,0.25002822,0.45,28,0.121497646,12,0.29368353,0.22858353,-0.5405503371413155,0.47,36.227272,301,312,"2/29/24, 12:00 AM",UDAIPUR,424,2024-12-31T00:00:00,8.43,2.54997,345,340,355,348,6.8655376,2024-01-01T00:00:00,30.625888888888895,Dhawariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.08257926111814,24.49800102898768]}"
