system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0,0.09369882,0.99,0.47,2.27,0.11434353,91,2.47,0,0.25828943,0.51,22,0.12517883,11,0.29199764,0.22523177,-1.5602974623643457,0.06,331.13223,323,333,"3/5/24, 12:00 AM",CHITTORGARH,453,2024-12-31T00:00:00,7.6,3.013051,372,370,305,297,2.1172326,2024-01-01T00:00:00,30.481263157894738,Dhamancha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.05572420840483,24.91221420649519]}"
2_0,0,0.0862023,0.23,0.56,8.74,0.11126552,147,7.58,0,0.27557126,0.29,15,0.114808045,7,0.26164022,0.19862528,0.6579282318400678,1.16,132.1771,304,314,"1/28/24, 12:00 AM",CHITTORGARH,423,2024-12-31T00:00:00,8.8,3.079198,338,335,358,351,1.3811104,2024-01-01T00:00:00,30.704000000000004,Shrinagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.05060381128534,25.039415650726514]}"
3_0,0,0.05498889,0.65,0.12,5.36,0.07802445,238,1.68,0,0.21071556,0.41,20,0.103766665,7,0.28094667,0.22164,0.638701853833142,0.53,28.832413,338,336,"2/5/24, 12:00 AM",CHITTORGARH,432,2024-12-31T00:00:00,8.6,3.1124606,356,359,306,305,2.1165137,2024-01-01T00:00:00,30.609055555555553,Bansen,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.43750362987377,24.73138333980193]}"
4_0,0,0.07418222,1.01,0.42,1.74,0.100048885,158,3.31,0,0.24816667,0.42,22,0.11135556,15,0.25804,0.20798889,-1.1283994208648804,0.45,47.72182,341,343,"3/15/24, 12:00 AM",CHITTORGARH,475,2024-12-31T00:00:00,8,2.905338,363,363,296,294,1.3784295,2024-01-01T00:00:00,30.54542105263157,Mangalwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.29628846721018,24.60013947679207]}"
5_0,0,0.094375,1.18,0.25,1.6,0.12233409,136,1.99,0,0.2697443,0.38,25,0.15560909,8,0.3531091,0.27978295,-0.9502406126510772,0.59,143.68622,307,313,"2/10/24, 12:00 AM",CHITTORGARH,403,2024-12-31T00:00:00,8.3,3.2652268,360,359,333,328,3.4489455,2024-01-01T00:00:00,30.558378378378382,Dhanet Khurd,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.5835696950716,24.892541101772974]}"
6_0,0,0.098827906,0.58,0.52,5.28,0.1306872,272,1.22,0,0.25147673,0.38,29,0.1502279,8,0.28383487,0.21964535,-2.5887926178157734,0.59,20.166874,327,326,"3/2/24, 12:00 AM",CHITTORGARH,409,2024-12-31T00:00:00,7.4,3.22068,350,357,324,317,5.907379,2024-01-01T00:00:00,30.394052631578944,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.5533863015252,24.82516745546401]}"
7_0,0,0.0803125,0.58,1.03,4.09,0.10039886,140,2.89,0,0.22704545,0.66,7,0.12328068,9,0.3013,0.23921363,3.658027699429488,0.32,-0.0,323,331,"2/21/24, 12:00 AM",CHITTORGARH,432,2024-12-31T00:00:00,8.7,3.2777414,363,362,314,306,0.0,2024-01-01T00:00:00,30.46289473684211,Gangrar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.58761211385014,25.062592185056797]}"
8_0,0,0.070480436,1.43,0.36,0.95,0.09885,177,7.45,0,0.23732609,0.93,10,0.12614782,19,0.28576088,0.22956304,2.1629452906281657,1.34,47.805946,362,358,"2/3/24, 12:00 AM",CHITTORGARH,461,2024-12-31T00:00:00,8.5,3.1431186,355,353,283,288,1.3806597,2024-01-01T00:00:00,30.61905263157895,Dindoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34857041674594,24.966382618127597]}"
9_0,0,0.05911818,0.75,0.27,1.744,0.08219545,170,2.832,0,0.26067954,0.62,20,0.09066136,7,0.24888182,0.18603182,0.25332603750588634,1.8,132.19322,287,297,"1/24/24, 12:00 AM",CHITTORGARH,346,2024-12-31T00:00:00,8.3,3.0606482,390,381,323,322,1.380682,2024-01-01T00:00:00,30.58464864864864,Shripura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.48260363141843,24.969886047735663]}"
10_0,0,0.06559555,1.78,0.27,4.55,0.094226666,283,2.21,0,0.3008511,0.51,29,0.10571556,12,0.27465335,0.19845556,-0.1726108343692315,2.38,208.83998,340,336,"2/5/24, 12:00 AM",CHITTORGARH,434,2024-12-31T00:00:00,8.7,3.3835173,353,359,307,305,2.1166677,2024-01-01T00:00:00,30.54278947368421,Murliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.41917799807773,24.770190560075893]}"
12_0,0,0.120400004,1.97,0.28,2.47,0.14405556,307,9.08,0,0.25114223,0.39,5,0.16210444,8,0.29479334,0.24939778,-0.4392424082328809,0.63,132.20389,340,334,"2/18/24, 12:00 AM",CHITTORGARH,457,2024-12-31T00:00:00,8.5,3.1196856,339,343,321,323,1.3803984,2024-01-01T00:00:00,30.68271794871796,Bhatton Ka Bamniya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.34883991133117,24.92380247366033]}"
13_0,0,0.066021346,0.88,0.12,3.02,0.087948315,113,3.4,0,0.24262135,0.66,38,0.10269326,19,0.25097305,0.1904719,2.3830004099200695,0.51,238.78758,375,388,"3/18/24, 12:00 AM",CHITTORGARH,457,2024-12-31T00:00:00,8.7,3.263023,338,328,287,284,3.5749326,2024-01-01T00:00:00,30.52794736842105,Bhaonath Ki Kheri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.56039316074133,24.64945698589023]}"
15_0,0,0.10046125,0.93,0.12,4.07,0.12617,170,3.43,0,0.25183874,0.33,19,0.13547374,12,0.27413124,0.23475875,-1.526037953368068,1.27,90.0,296,321,"3/15/24, 12:00 AM",CHITTORGARH,411,2024-12-31T00:00:00,8,2.9943547,334,324,371,354,2.0452113,2024-01-01T00:00:00,30.51384999999999,Khalda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.07674478605323,24.959914748081935]}"
16_0,0,0.07501628,1.95,0.54,2.85,0.1057907,192,2.62,0,0.2636116,0.41,25,0.12471396,13,0.29773024,0.22962093,-0.4600001162543286,1.38,208.83414,298,306,"3/4/24, 12:00 AM",CHITTORGARH,371,2024-12-31T00:00:00,7.9,2.8459136,377,380,325,315,2.116549,2024-01-01T00:00:00,30.51983333333333,Deopura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.34893431714144,24.740276661114713]}"
17_0,0,0.07125778,2.15,1.23,3,0.09369556,205,5.98,0,0.23522222,0.72,12,0.10890222,17,0.25847554,0.20536222,-1.5585085864100903,1.59,28.832197,268,274,"3/15/24, 12:00 AM",CHITTORGARH,461,2024-12-31T00:00:00,7.9,2.7596557,373,367,358,359,2.1165094,2024-01-01T00:00:00,30.42951351351352,Joyra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.13593918899484,24.73030536146099]}"
18_0,0,0.09358445,0.48,0.12,0.24,0.119668886,147,4.28,0,0.2842,0.33,22,0.13610889,12,0.29899332,0.23446667,-1.9748680949363622,1.04,73.18238,351,346,"2/8/24, 12:00 AM",CHITTORGARH,433,2024-12-31T00:00:00,8.5,3.2697752,357,365,293,289,3.2023547,2024-01-01T00:00:00,30.565949999999994,Narela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.49275001984712,24.938624675848303]}"
