system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.10576354,0.36,0.19,4.16,0.14672154,172.5,4.32,0,0.31432208,0.18,25.19,0.18473536,18,0.3532265,0.30367514,-1.1733571227100494,0.42,311.4461,254,250,"5/27/24, 12:00 AM",JHUNJHUNU,356,2024-12-31T00:00:00,8.18,1.9575413,472,474,274,277,1.4009436,2024-01-01T00:00:00,30.57815384615384,Sotwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.29314893799761,27.98741691862155]}"
1_0,0,0.08538722,0.5,0.28,4.28,0.126885,241.5,4.32,0,0.31588167,0.255,22.9,0.15222166,18.9,0.29427278,0.24380389,-0.8850257531090998,0.4,270.0,263,259,"5/27/24, 12:00 AM",JHUNJHUNU,358,2024-12-31T00:00:00,7.96,1.9575413,451,448,286,293,2.0996156,2024-01-01T00:00:00,30.634842105263157,Sotwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.27778774663918,27.982566016087304]}"
2_0,0,0.097714044,0.34,0.21,4.3,0.13752641,218.5,4.38,0,0.31841797,0.21,25.19,0.16587752,17.1,0.3120989,0.26565057,-0.19186283209072696,0.58,90.0,252,242,"5/27/24, 12:00 AM",JHUNJHUNU,357,2024-12-31T00:00:00,7.91,1.9575413,457,456,290,302,3.147639,2024-01-01T00:00:00,30.634842105263157,Sotwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.2772487574687,27.981757532331596]}"
3_0,0,0.08341067,0.38,0.32,4.12,0.12528034,265,4.24,0,0.30955338,0.29,27,0.15931235,15,0.32208145,0.2723247,1.534758468799634,0.28,48.55235,252,242,"5/27/24, 12:00 AM",JHUNJHUNU,358,2024-12-31T00:00:00,7.69,1.9575413,457,456,290,302,1.4009011,2024-01-01T00:00:00,30.634842105263157,Sotwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.27590128454251,27.981757532331596]}"
5_0,0,0.105666175,0.52,0.17,4.22,0.13989706,150,4.28,0,0.2585603,0.29,78,0.17755294,24,0.33305147,0.29054412,-0.47942852405005515,0.36,131.46053,257,249,"3/2/24, 12:00 AM",JHUNJHUNU,366,2024-12-31T00:00:00,7.74,2.022341,479,474,265,277,1.4005449,2024-01-01T00:00:00,30.654256410256412,Pabana ( Rural ),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.23790254802427,27.93270951781867]}"
6_0,0,0.09245738,0.36,0.21,4.3,0.11791967,150,4.3,0,0.2660082,0.45,21,0.13362786,21,0.26690656,0.21498197,-0.8840896773394494,0.4,90.0,261,248,"3/2/24, 12:00 AM",JHUNJHUNU,363,2024-12-31T00:00:00,7.66,2.022341,473,472,266,279,1.049666,2024-01-01T00:00:00,30.654256410256412,Pabana ( Rural ),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.23359063466049,27.931631539477728]}"
7_0,0,0.10747209,0.38,0.21,4.3,0.14483954,241.5,4.36,0,0.28511396,0.27,25.19,0.17597441,23.4,0.32308605,0.28383255,-1.1723694363184682,0.4,228.53568,249,244,"5/29/24, 12:00 AM",JHUNJHUNU,363,2024-12-31T00:00:00,8.17,2.013036,460,461,291,295,1.4004397,2024-01-01T00:00:00,30.68095238095238,Pabana ( Rural ),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.19936482233554,27.91842630480117]}"
8_0,0,0.10224725,0.6,0.23,4.18,0.14016044,242,5.14,0,0.3051934,0.31,71,0.17531209,35,0.33171868,0.2786912,-0.8828758039089987,0.5,90.0,260,243,"3/1/24, 12:00 AM",JHUNJHUNU,388,2024-12-31T00:00:00,8.81,1.9684101,450,452,290,305,1.0490252,2024-01-01T00:00:00,30.57278048780488,Saininagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.29422691633856,27.86560536609494]}"
9_0,0,0.08977473,0.36,0.09,4.58,0.12692638,146,5,0,0.3183165,0.21,78,0.14128351,21,0.30027142,0.23801868,-1.5915424378319958,0.32,150.50839,260,243,"3/1/24, 12:00 AM",JHUNJHUNU,387,2024-12-31T00:00:00,8.32,1.9684101,450,452,290,305,2.1301332,2024-01-01T00:00:00,30.57278048780488,Saininagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.29422691633856,27.865335871509707]}"
10_0,0,0.14153627,0.44,0.32,4.12,0.17625055,149.5,4.48,0,0.32616374,0.18,38.93,0.2098978,40.5,0.3359275,0.30071977,-1.5915815528717132,0.6,209.49231,274,264,"5/27/24, 12:00 AM",JHUNJHUNU,389,2024-12-31T00:00:00,8.13,2.1214082,439,440,287,296,2.1301477,2024-01-01T00:00:00,30.610095238095244,Saininagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.30365922682181,27.8683003119473]}"
11_0,0,0.113541305,0.52,0.48,4.2,0.1493,195.5,4.3,0,0.2736152,0.21,20.61,0.18568261,27,0.33892173,0.29943588,-0.8828299183605229,0.24,90.0,266,256,"5/27/24, 12:00 AM",JHUNJHUNU,389,2024-12-31T00:00:00,7.98,2.1214082,439,440,295,304,1.049001,2024-01-01T00:00:00,30.549904761904756,Saininagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.30338973223658,27.863179914827818]}"
12_0,0,0.11987667,0.38,0.11,4.4,0.16749111,115,5.18,0,0.3145022,0.195,27.48,0.22269556,35.1,0.38140443,0.34361777,0.21464408989412295,0.58,48.52247,274,258,"5/27/24, 12:00 AM",JHUNJHUNU,388,2024-12-31T00:00:00,8.41,2.1214082,446,451,281,290,1.4000747,2024-01-01T00:00:00,30.610095238095244,Saininagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.30716265642988,27.868030817362065]}"
13_0,0,0.09085778,0.32,0.12,4.16,0.12989445,149.5,5.24,0,0.3299011,0.21,27.48,0.14647555,33.300000000000004,0.31976888,0.26843223,-0.7596495429035697,0.32,-0.0,277,263,"5/27/24, 12:00 AM",JHUNJHUNU,390,2024-12-31T00:00:00,8.64,2.1214082,445,449,278,288,0.92740995,2024-01-01T00:00:00,30.610095238095244,Saininagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.30716265642988,27.867491828191593]}"
14_0,0,0.077164836,0.3,0.12,4.5,0.111547254,276,5.36,0,0.3180956,0.254999999999999,34.35,0.11857583,32.4,0.26008022,0.19675055,-1.700844606185745,0.36,347.2528,270,260,"5/27/24, 12:00 AM",JHUNJHUNU,392,2024-12-31T00:00:00,8.65,2.1214082,445,446,285,294,4.7437725,2024-01-01T00:00:00,30.554190476190485,Saininagar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.30500669974799,27.862101936486876]}"
15_0,0,0.10112065,0.42,0.22,4.1,0.12811196,184,4.22,0,0.25390652,0.18,16.03,0.14603369,40.5,0.2696402,0.23044892,-0.759221735173717,0.38,180.0,245,238,"5/29/24, 12:00 AM",JHUNJHUNU,402,2024-12-31T00:00:00,8.9,2.0261009,456,461,299,301,0.92740995,2024-01-01T00:00:00,30.576731707317066,Birol,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.30797114018559,27.820869264945788]}"
16_0,0,0.12584835,0.5,0.24,4.24,0.16837472,173,5.32,0,0.3013857,0.26,55,0.21542197,26,0.37042856,0.34011757,-1.592316228074181,0.32,29.506989,250,244,"3/3/24, 12:00 AM",JHUNJHUNU,377,2024-12-31T00:00:00,8.14,1.9786441,433,434,318,322,2.1304564,2024-01-01T00:00:00,30.69105,Nahar Singhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.27751825205394,27.932979012403905]}"
17_0,0,0.09177065,0.42,0.52,4.22,0.12520109,230,5.36,0,0.30763042,0.18,32.06,0.1507837,26.1,0.30312282,0.24540435,-0.8988999469014753,0.5,330.4985,259,251,"5/27/24, 12:00 AM",JHUNJHUNU,381,2024-12-31T00:00:00,8.1,1.9786441,483,487,259,262,2.130341,2024-01-01T00:00:00,30.6961,Nahar Singhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.27131987659351,27.908993994317914]}"
18_0,0,0.10364783,0.34,0.24,4.1,0.14269239,218.5,5.12,0,0.31854457,0.18,27.48,0.18411739,20.7,0.35650435,0.29805,-1.309464333235436,0.54,305.2587,265,257,"5/27/24, 12:00 AM",JHUNJHUNU,377,2024-12-31T00:00:00,7.7,1.9786441,477,482,258,261,6.399996,2024-01-01T00:00:00,30.68345,Nahar Singhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.26916391991162,27.90845500514744]}"
19_0,0,0.0877,0.44,0.21,4.36,0.12538022,195.5,4.68,0,0.3357956,0.255,25.19,0.14548351,16.2,0.28853518,0.23467582,-1.9250659738895475,0.24,339.33463,257,247,"5/27/24, 12:00 AM",JHUNJHUNU,377,2024-12-31T00:00:00,8.36,1.9786441,463,466,280,287,2.9711492,2024-01-01T00:00:00,30.629512195121944,Nahar Singhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.26215706069549,27.901178651346076]}"
20_0,0,0.13690555,0.22,0.21,4.4,0.16446666,218.5,5.1,0,0.29851112,0.24,38.93,0.1960511,15.3,0.35086444,0.31129777,-1.592139345983647,0.58,150.49648,244,235,"5/29/24, 12:00 AM",JHUNJHUNU,379,2024-12-31T00:00:00,7.92,1.9786441,485,486,271,279,2.1303835,2024-01-01T00:00:00,30.68825,Nahar Singhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28344713292913,27.917887315630697]}"
21_0,0,0.13067,0.26,0.21,4.12,0.17123888,207,5.12,0,0.32438445,0.45,29.77,0.20873,17.1,0.35382,0.31380555,-1.1723589980608058,0.32,131.46448,244,235,"5/29/24, 12:00 AM",JHUNJHUNU,378,2024-12-31T00:00:00,8.21,1.9786441,485,486,271,279,1.4004358,2024-01-01T00:00:00,30.68825,Nahar Singhani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.28371662751437,27.917887315630697]}"
22_0,0,0.10292198,0.44,0.09,4.24,0.1437934,138,4.44,0,0.31087473,0.225,27.48,0.19145824,19.8,0.37077802,0.32326263,-2.393465266632605,0.62,347.2591,254,245,"5/27/24, 12:00 AM",JHUNJHUNU,407,2024-12-31T00:00:00,8.11,1.9144013,475,479,270,276,4.7436557,2024-01-01T00:00:00,30.552999999999997,Jhajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.29988630262851,27.806855546513525]}"
23_0,0,0.13323914,0.4,0.12,4.14,0.16372392,115,4.12,0,0.31279022,0.18,29.77,0.18040435,18,0.29280108,0.23781195,6.866829934531958,0.24,270.0,241,235,"5/27/24, 12:00 AM",JHUNJHUNU,406,2024-12-31T00:00:00,8.5,2.0261009,459,463,300,302,1.0485445,2024-01-01T00:00:00,30.623121951219506,Jhajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.32036789110643,27.815748867826308]}"
