system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0,0.13832857,0.42,0.28,3.1,0.19507347,220,2.1,0,0.3311653,0.12,42,0.25000817,0,0.37584898,0.32961226,0.344175870787994,0.34,180.0,200,211,"3/27/24, 12:00 AM",JAISALMER,211,2024-12-31T00:00:00,8.7,1.204365,679,679,121,110,0.92740995,2024-01-01T00:00:00,31.16117391304349,Chhayan-Ii,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.84146229029676,27.286461502423087]}"
2_0,0,0.14698775,0.36,0.28,3.6,0.21362245,300,2.9,0,0.34687346,0.3,36,0.26795715,0,0.40908164,0.3873939,4.110897659251882,0.14,90.0,246,246,"3/27/24, 12:00 AM",JAISALMER,175,2024-12-31T00:00:00,8.9,1.0980588,526,531,228,223,1.0364085,2024-01-01T00:00:00,31.1124347826087,Bersiyala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.61095001410985,26.515706988648535]}"
3_0,0,0.10327551,0.18,0.45,2.4,0.1581898,200,2.9,0,0.3269653,0.24,30,0.19360816,0,0.35247755,0.29622245,0.637742313200175,0.2,-0.0,252,257,"3/27/24, 12:00 AM",JAISALMER,224,2024-12-31T00:00:00,9,1.0557451,526,526,222,217,1.8543341,2024-01-01T00:00:00,31.004217391304362,Bersiyala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7203648157156,26.61380301767439]}"
4_0,0,0.100276634,0.28,0.46,3.4,0.14570561,210,2.1,0,0.29550093,0.28,40,0.20281869,0,0.31225327,0.2919841,1.5327461569987257,0.38,90.0,225,236,"3/26/24, 12:00 AM",JAISALMER,240,2024-12-31T00:00:00,8.8,1.4672576,573,572,202,192,1.0397004,2024-01-01T00:00:00,30.97916279069767,Lawan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[72.02175416781955,26.87709922744982]}"
5_0,0,0.07683369,0.5,0.24,3.6,0.116624214,260,3.2,0,0.31509686,0.2,40,0.14242421,0,0.31433895,0.26331788,-0.17452708824715965,0.3,270.0,213,221,"3/21/24, 12:00 AM",JAISALMER,215,2024-12-31T00:00:00,8.8,1.1595261,561,559,226,220,1.0410206,2024-01-01T00:00:00,30.975454545454543,Khetolai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.71102691104261,27.02020085221006]}"
6_0,0,0.108036,0.18,0.42,2.2,0.147604,210,2.2,0,0.291314,0.28,38,0.20134,0,0.325734,0.283098,0.38443500497315825,0.3,131.76599,229,235,"3/21/24, 12:00 AM",JAISALMER,240,2024-12-31T00:00:00,8.8,1.3224832,563,560,208,205,4.1699452,2024-01-01T00:00:00,31.008772727272717,Jhalariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.96974171286904,26.742890924002364]}"
7_0,0,0.09209808,0.4,0.28,2.1,0.1295,180,2.6,0,0.28607115,0.2,30,0.17346346,0,0.32409614,0.26426923,5.335934186145993,0.4,228.23833,226,234,"3/20/24, 12:00 AM",JAISALMER,235,2024-12-31T00:00:00,9.1,1.324534,567,563,207,203,1.3922844,2024-01-01T00:00:00,31.04018604651163,Jhalariya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.9732451424771,26.75986908287222]}"
8_0,0,0.17516123,0.28,0.56,3.4,0.22586939,210,2.4,0,0.3240061,0.12,48,0.27649185,0,0.38703468,0.3574061,-1.3066000972768543,0.28,253.38887,251,265,"3/20/24, 12:00 AM",JAISALMER,257,2024-12-31T00:00:00,8.9,1.2261255,579,570,169,165,3.2409382,2024-01-01T00:00:00,30.793391304347818,Laxmansar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.20788052040727,26.494955905585375]}"
9_0,0,0.12517256,0.3,0.24,2.9,0.18075687,280,2.4,0,0.29323727,0.19,40,0.23291568,0,0.3465098,0.32601961,-1.154266924632914,0.28,228.20183,254,254,"1/10/24, 12:00 AM",JAISALMER,227,2024-12-31T00:00:00,8.7,1.3134867,518,524,228,222,1.3912927,2024-01-01T00:00:00,30.851636363636363,Panasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.86760326506464,26.61380301767439]}"
10_0,0,0.1377204,0.18,0.34,3.4,0.19313775,240,2.9,0,0.34498367,0.4,30,0.24658266,0,0.3761704,0.32678878,3.933744007965399,0.45,228.30875,219,242,"3/19/24, 12:00 AM",JAISALMER,203,2024-12-31T00:00:00,8.9,1.1626211,599,589,183,169,1.3942039,2024-01-01T00:00:00,30.90834782608696,Lathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.5576844920434,27.039334967761807]}"
11_0,0,0.105558164,0.3,0.56,3.9,0.14586735,190,2.9,0,0.3147643,0.2,45,0.17663163,0,0.34715307,0.29115,7.075469391014459,0.4,-0.0,220,244,"3/19/24, 12:00 AM",JAISALMER,200,2024-12-31T00:00:00,8.9,1.1626211,598,589,181,167,0.0,2024-01-01T00:00:00,30.90834782608696,Lathi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.55822348121389,27.038795978591335]}"
12_0,0,0.16796666,0.2,0.4,2.4,0.23262942,230,2.3,0,0.3527745,0.28,45,0.3037706,0,0.42504314,0.40506274,-2.13390680371438,0.28,180.0,237,247,"3/18/24, 12:00 AM",JAISALMER,259,2024-12-31T00:00:00,9.2,1.1914238,578,575,185,177,3.7047918,2024-01-01T00:00:00,30.823521739130435,Sandhuwa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.18739893192934,26.50304074314245]}"
13_0,0,0.148876,0.54,0.4,3.3,0.20224,210,2.8,0,0.35136,0.19,36,0.25607,0,0.404892,0.36448,-1.154266924632914,0.18,311.79816,232,263,"3/15/24, 12:00 AM",JAISALMER,310,2024-12-31T00:00:00,8.9,1.2114786,572,545,196,192,1.3912927,2024-01-01T00:00:00,30.923380952380967,Bhainsara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.48707691071161,26.61380301767439]}"
14_0,0,0.091478,0.25,0.36,3.1,0.1302,230,2.4,0,0.293982,0.12,42,0.155594,0,0.31679,0.24929,2.1145316416864266,0.36,114.06396,240,261,"3/14/24, 12:00 AM",JAISALMER,289,2024-12-31T00:00:00,9.4,1.1330317,555,541,204,198,2.2734277,2024-01-01T00:00:00,30.9804,Chok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.58598142349317,26.730224678496278]}"
15_0,0,0.1499,0.45,0.45,3.2,0.229194,270,2.4,0,0.354486,0.11,42,0.302342,0,0.432848,0.406042,-0.8618550740197475,0.5,90.0,243,263,"3/15/24, 12:00 AM",JAISALMER,311,2024-12-31T00:00:00,8.7,1.2193267,529,519,228,218,1.0379746,2024-01-01T00:00:00,30.894999999999996,Khoohri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.85026120579928,26.688722512369957]}"
16_0,0,0.14769216,0.26,0.36,3.1,0.19903922,230,2.5,0,0.3256608,0.12,40,0.23846863,0,0.35782158,0.3112157,-1.1594303958319725,0.3,48.297207,261,273,"3/15/24, 12:00 AM",JAISALMER,183,2024-12-31T00:00:00,8.6,1.1614865,586,582,153,145,1.393889,2024-01-01T00:00:00,30.88234782608695,Delasar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[71.308132506115,26.993790382856947]}"
17_0,0,0.10655,0.4,0.24,2.8,0.157452,250,2.2,0,0.310212,0.4,50,0.183754,0,0.345184,0.299264,-2.8085176040736184,0.45,97.300606,277,285,"3/14/24, 12:00 AM",JAISALMER,116,2024-12-31T00:00:00,8.7,1.3261982,517,521,206,195,7.259665,2024-01-01T00:00:00,31.24673913043479,Phuliya,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37595073578417,26.259956627259708]}"
