system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
1_0,0,0.0888175,0.5,0.8589,2.73,0.1279075,407,3.29,218.4,0.2946025,0.39,28,0.1486525,17.5,0.2725525,0.23111,-0.47027561751554153,0.47,131.62912,287,277,"4/28/24, 12:00 AM",DEEG,189,2024-12-31T00:00:00,7.4,2.9065766,423,429,290,294,1.3959038,2024-01-01T00:00:00,30.624000000000002,Astavan Jadid,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.27662908533352,27.283227567400257]}"
2_0,0,0.14622559,0.5,0.25,4.81,0.1809907,145,6.05,218.4,0.28407675,0.39,37,0.21552558,21,0.31883487,0.27855116,0.7800748887187076,0.27,48.415367,295,285,"4/30/24, 12:00 AM",DEEG,218,2024-12-31T00:00:00,8,3.052539,446,449,260,266,1.3971242,2024-01-01T00:00:00,30.54094444444445,Jalooki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.95808648558473,27.45651258570691]}"
3_0,0,0.10242125,0.39,0.62,6.33,0.1374175,283,5.27,168,0.29047748,0.3,34,0.16958751,19.5,0.31081,0.25877625,-1.448388151739233,0.31,180.0,287,287,"4/30/24, 12:00 AM",DEEG,201,2024-12-31T00:00:00,7.6,2.8890655,405,407,307,306,1.8543341,2024-01-01T00:00:00,30.519885714285717,Thoon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.12059172048195,27.377281177647568]}"
4_0,0,0.07870976,0.55,0.24,3.65,0.110056095,314,2.35,151.2,0.24861464,0.27,31,0.13624878,23.5,0.276361,0.22720487,-0.7576843534103234,0.33,311.63394,274,281,"4/13/24, 12:00 AM",DEEG,177,2024-12-31T00:00:00,7.6,2.8585744,472,467,253,252,2.789888,2024-01-01T00:00:00,30.592363636363643,Kanchanpura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.38685237069498,27.264362946433746]}"
5_0,0,0.11859883,0.37,0.47,4.81,0.1417093,143,3.36,168,0.23862559,0.3,19,0.1658314,22,0.2821442,0.24996744,-2.478387258184672,0.46,270.0,287,282,"4/1/24, 12:00 AM",DEEG,193,2024-12-31T00:00:00,8.2,3.0859373,406,404,308,313,5.194748,2024-01-01T00:00:00,30.643187499999996,Janoothar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.38577439235404,27.09242540105327]}"
6_0,0,0.078658536,0.47,0.54,5.19,0.11071707,169,4.42,201.6,0.22923414,0.36,24,0.13182439,17.5,0.24050243,0.19193658,2.679564248933924,0.28,-0.0,269,266,"2/8/24, 12:00 AM",DEEG,173,2024-12-31T00:00:00,7.2,2.9540014,425,424,305,310,0.92740995,2024-01-01T00:00:00,30.38306250000001,Ubar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.50839442863635,27.28295807281502]}"
8_0,0,0.105841465,0.5,0.72,6.27,0.14000732,174,6.17,117.6,0.26411706,0.21,34,0.16395366,22,0.28352684,0.24720244,-1.5655421643565612,0.49,270.0,243,244,"4/28/24, 12:00 AM",DEEG,178,2024-12-31T00:00:00,7.4,2.8771415,435,429,322,326,2.086309,2024-01-01T00:00:00,30.53236363636364,Belara Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.41380182921857,27.28619200783785]}"
9_0,0,0.13192073,0.64,0.61,4.32,0.15775488,210,5.47,84,0.22412805,0.15,37,0.19067805,24.5,0.2519634,0.22241342,-0.06507076439239488,0.5,180.0,273,278,"3/22/24, 12:00 AM",DEEG,194,2024-12-31T00:00:00,7.4,3.1249332,496,491,231,231,0.92740995,2024-01-01T00:00:00,30.55994444444444,Pahari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.08447944606036,27.70875951748767]}"
11_0,0,0.11859883,0.48,0.4,5.36,0.1417093,187,4.64,134.4,0.23862559,0.24,30,0.1658314,23,0.2821442,0.24996744,-2.478387258184672,0.41,270.0,287,282,"4/1/24, 12:00 AM",DEEG,193,2024-12-31T00:00:00,7.3,3.0859373,406,404,308,313,5.194748,2024-01-01T00:00:00,30.643187499999996,Janoothar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.38577439235404,27.09242540105327]}"
12_0,0,0.1021875,0.51,0.36,6.22,0.1432325,192,5.47,218.4,0.2680425,0.39,30,0.17218749,22,0.282105,0.24606,-0.7581010407485941,0.52,131.62634,273,271,"4/17/24, 12:00 AM",DEEG,186,2024-12-31T00:00:00,7.6,2.9230492,431,431,297,298,2.7903044,2024-01-01T00:00:00,30.608137931034488,Dhanwara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.30896843556182,27.294276845394926]}"
13_0,0,0.087097436,0.48,0.24,4.85,0.115638465,201,5.36,84,0.24439487,0.15,27,0.13218975,19,0.26468205,0.21932565,0.21899857382711604,0.46,311.55777,302,309,"4/10/24, 12:00 AM",DEEG,184,2024-12-31T00:00:00,8.3,2.657044,420,415,278,276,2.7940626,2024-01-01T00:00:00,30.618812499999994,Nagla Harsukh,"{""geodesic"":false,""type"":""Point"",""coordinates"":[77.32190417565315,27.560268001022717]}"
