system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.13210374,0.86,0.48,6.06,0.1723215,441,6.25,0,0.36215326,0.27,25,0.19041309,24,0.32583925,0.27127197,-2.203477309690841,0.51,16.062662,211,217,"2/7/24, 12:00 AM",GANGANAGAR,174,2024-12-31T00:00:00,7.8,1.208997,519,514,270,269,3.854859,2024-01-01T00:00:00,30.488350000000004,23 ML,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.87291247380465,29.741826668506974]}"
1_0,0,0.107825264,0.69,0.43,4.47,0.15086,369,7.14,0,0.32140315,0.28,20,0.17191052,17,0.31688106,0.26338422,0.8678164593210888,0.38,210.00381,215,213,"3/3/24, 12:00 AM",GANGANAGAR,173,2024-12-31T00:00:00,7.79,0.80828196,475,482,310,305,2.141034,2024-01-01T00:00:00,30.4981,9 F,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.73843467577196,30.015363672521367]}"
2_0,0,0.12483302,0.9,0.44,3.64,0.16677177,423,8.98,0,0.32662106,0.28,21,0.18865311,19,0.31328422,0.26712775,-1.470782395466225,0.46,-0.0,241,243,"3/3/24, 12:00 AM",GANGANAGAR,183,2024-12-31T00:00:00,7.81,1.060016,540,536,219,221,1.8543341,2024-01-01T00:00:00,30.57190243902439,7 Sdp (Dhanisikhonki),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.06371464015163,29.769854105371504]}"
3_0,0,0.18285532,0.59,0.43,7.5,0.22562979,405,9.47,0,0.31529787,0.25,24,0.25924468,25,0.3391787,0.30868936,-1.2021875558079231,0.88,130.91843,253,241,"3/30/24, 12:00 AM",GANGANAGAR,186,2024-12-31T00:00:00,7.79,1.3894149,492,504,255,255,1.4157633,2024-01-01T00:00:00,30.396210526315798,4 Krw (Amargarh),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.23753864762877,29.912147246376037]}"
4_0,0,0.10520625,0.25,0.91,5.32,0.16286458,194,3.76,0,0.32913125,0.22,16.81,0.207725,5.95,0.36002085,0.32396874,2.0120554958408214,0.55,-0.0,272,281,"3/16/24, 12:00 AM",GANGANAGAR,189,2024-12-31T00:00:00,7.83,1.2182205,532,524,196,194,0.0,2024-01-01T00:00:00,30.8310243902439,2 Smr,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.12704586768206,29.210922335592336]}"
5_0,0,0.10765102,0.69,0.29,7.57,0.15185305,414,10.39,0,0.29594898,0.41,20,0.18485306,25,0.33596122,0.2936245,-1.2528790838310062,0.57,338.97528,255,238,"2/17/24, 12:00 AM",GANGANAGAR,186,2024-12-31T00:00:00,7.83,1.2647573,504,520,241,242,2.9782405,2024-01-01T00:00:00,30.562473684210527,25 Ptp (Budhsinghwala),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.21328413495753,29.85986529684028]}"
6_0,0,0.121338986,0.36,1.03,3.92,0.17597628,318,4.34,0,0.32957965,0.17,18.87,0.21009322,9.72,0.35697797,0.32147628,-2.5765601663009026,0.38,34.534527,247,257,"3/5/24, 12:00 AM",GANGANAGAR,172,2024-12-31T00:00:00,7.98,0.9029001,538,533,215,211,5.611439,2024-01-01T00:00:00,30.588153846153844,1 Ppm,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.74786698625522,29.322223599294745]}"
7_0,0,0.12483302,0.89,0.45,3.98,0.16677177,441,10.67,0,0.32662106,0.24,25,0.18865311,21,0.31328422,0.26712775,-1.470782395466225,0.52,-0.0,241,243,"3/3/24, 12:00 AM",GANGANAGAR,183,2024-12-31T00:00:00,7.85,1.060016,540,536,219,221,1.8543341,2024-01-01T00:00:00,30.57190243902439,7 Sdp (Dhanisikhonki),"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.06371464015163,29.769854105371504]}"
8_0,0,0.186901,0.8,0.38,3.72,0.23550606,504,7.65,0,0.32987726,0.48,24,0.27974394,26,0.387399,0.36385202,-0.0843906890342967,0.34,-0.0,202,198,"2/17/24, 12:00 AM",GANGANAGAR,172,2024-12-31T00:00:00,7.89,0.98887485,528,529,270,273,1.8543341,2024-01-01T00:00:00,30.55643243243243,9 Bb (Ratewala),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.73735669743101,29.76042179488825]}"
9_0,0,0.103551455,0.69,0.46,6.28,0.1395602,441,6.61,0,0.3136563,0.21,16,0.15468737,10,0.29208836,0.24179612,-0.9211544709994249,0.47,270.0,258,266,"2/5/24, 12:00 AM",GANGANAGAR,164,2024-12-31T00:00:00,7.83,0.8706441,484,480,258,254,1.0694517,2024-01-01T00:00:00,30.60440000000001,23 O,"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.4012969496419,29.87010609107924]}"
