system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.109844685,0.61,0.51,6.44,0.15766595,365,3.15,0,0.31953192,0.13,57,0.18237235,21,0.33092552,0.28313404,-1.192230760146481,0.58,311.1001,205,196,"3/24/24, 12:00 AM",HANUMANGARH,186,2024-12-31T00:00:00,7.95,1.2482108,619,632,176,172,1.4106125,2024-01-01T00:00:00,30.493450000000006,15 BPM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.45744622918123,29.266168725565688]}"
1_0,0,0.079188,0.46,0.19,6.21,0.117546,329,2.81,0,0.316846,0.3,45,0.127564,21,0.267338,0.207554,-0.7723721300721244,0.7,-0.0,188,180,"3/26/24, 12:00 AM",HANUMANGARH,186,2024-12-31T00:00:00,8.23,1.2894744,633,644,179,176,0.92740995,2024-01-01T00:00:00,30.639263157894742,5 RWM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.41351861178778,29.228439483632666]}"
2_0,0,0.079188,0.39,0.28,5.5,0.117546,370,3.11,0,0.316846,0.41,30,0.127564,19,0.267338,0.207554,-0.7723721300721244,0.73,-0.0,188,180,"3/26/24, 12:00 AM",HANUMANGARH,186,2024-12-31T00:00:00,8.3,1.2894744,633,644,179,176,0.92740995,2024-01-01T00:00:00,30.639263157894742,5 RWM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.41351861178778,29.228439483632666]}"
3_0,0,0.079188,0.19,0.17,6.21,0.117546,309,2.75,0,0.316846,0.3,23,0.127564,12,0.267338,0.207554,-0.7723721300721244,0.53,-0.0,188,180,"3/26/24, 12:00 AM",HANUMANGARH,186,2024-12-31T00:00:00,8.17,1.2894744,633,644,179,176,0.92740995,2024-01-01T00:00:00,30.639263157894742,5 RWM,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.41351861178778,29.228439483632666]}"
4_0,0,0.09422245,0.21,0.25,6.752,0.13695101,435,2.85,0,0.18998775,0.51,39,0.14136326,10,0.24482653,0.21097755,0.4125114748210082,0.7,300.19745,215,207,"3/21/24, 12:00 AM",HANUMANGARH,187,2024-12-31T00:00:00,8.26,1.2643336,620,626,165,167,3.6828916,2024-01-01T00:00:00,30.62948717948719,2 NWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.47065146385778,29.198795079256723]}"
5_0,0,0.10105102,0.37,0.31,6.5,0.15660408,431,3.63,0,0.35973877,0.19,30,0.18509184,19,0.3272306,0.27334285,-0.5896938120453307,0.61,293.57968,215,207,"3/21/24, 12:00 AM",HANUMANGARH,188,2024-12-31T00:00:00,8,1.2643336,620,626,165,167,2.317324,2024-01-01T00:00:00,30.62948717948719,2 NWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.47065146385778,29.198525584671486]}"
6_0,0,0.09422245,0.58,0.31,5.5,0.13695101,421,3.21,0,0.18998775,0.26,39,0.14136326,11,0.24482653,0.21097755,0.4125114748210082,0.57,300.19745,215,207,"3/21/24, 12:00 AM",HANUMANGARH,187,2024-12-31T00:00:00,8.26,1.2643336,620,626,165,167,3.6828916,2024-01-01T00:00:00,30.62948717948719,2 NWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.47065146385778,29.198795079256723]}"
7_0,0,0.10636939,0.31,0.31,6.14,0.16124082,440,2.95,0,0.34901634,0.19,40,0.19344898,18,0.3352408,0.2842694,3.1107930127824512,0.71,-0.0,215,207,"3/21/24, 12:00 AM",HANUMANGARH,188,2024-12-31T00:00:00,8.11,1.2643336,620,626,165,167,0.0,2024-01-01T00:00:00,30.62948717948719,2 NWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.47065146385778,29.19825609008625]}"
8_0,0,0.081536174,0.34,0.25,7.77,0.12707447,386,3,0,0.34176597,0.31,37,0.14980638,18,0.29999787,0.2501851,0.8432929467761661,0.46,106.225,219,222,"3/24/24, 12:00 AM",HANUMANGARH,183,2024-12-31T00:00:00,8.23,1.2645094,612,608,169,169,3.3157551,2024-01-01T00:00:00,30.774717948717942,9 NWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.42483738436769,29.190710241699648]}"
9_0,0,0.081536174,0.6,0.27,4.9,0.12707447,439,3.76,0,0.34176597,0.16,25,0.14980638,21,0.29999787,0.2501851,0.8432929467761661,0.63,106.225,219,222,"3/24/24, 12:00 AM",HANUMANGARH,183,2024-12-31T00:00:00,8.17,1.2645094,612,608,169,169,3.3157551,2024-01-01T00:00:00,30.774717948717942,9 NWD,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.42483738436769,29.190710241699648]}"
