system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08472,0.34,0.25,4.5,0.113235556,339,4.6,0,0.25996667,0.24,30,0.13542445,10,0.2954911,0.2323711,-1.4351474793065784,0.76,-0.0,224,232,"6/2/24, 12:00 AM",TONK,317,2024-12-31T00:00:00,7.58,3.015534,467,461,309,307,1.8543341,2024-01-01T00:00:00,30.59183783783784,Jyotipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.65346319845796,25.838736590536065]}"
1_0,0,0.06965778,0.26,0.24,5.16,0.09962889,340,4.6,0,0.30649778,0.26,33,0.1043,13,0.26808667,0.18872,-1.1441059750550813,0.66,311.98627,229,242,"6/2/24, 12:00 AM",TONK,309,2024-12-31T00:00:00,7.7,3.015534,462,450,309,309,1.3862119,2024-01-01T00:00:00,30.564526315789475,Jyotipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.66397348728215,25.8457434497522]}"
2_0,0,0.085875556,0.32,0.24,3.88,0.11337333,341,3.72,0,0.24696,0.23,30,0.13024667,13,0.26173332,0.19825333,-3.0852857927832398,0.6,320.1917,227,230,"6/2/24, 12:00 AM",TONK,333,2024-12-31T00:00:00,7.73,2.912333,467,463,307,307,9.568991,2024-01-01T00:00:00,30.570684210526327,Jyotipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.64133594212234,25.8532892981388]}"
3_0,0,0.09060454,0.34,0.12,3.82,0.123674996,339,4.78,0,0.2910159,0.23,33,0.14545,13,0.3027523,0.242225,-1.8372544219080569,0.72,311.9862,234,241,"6/2/24, 12:00 AM",TONK,314,2024-12-31T00:00:00,7.64,3.0090137,449,441,318,318,2.7708063,2024-01-01T00:00:00,30.585351351351356,Jyotipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.70763161009036,25.84601294433743]}"
4_0,0,0.05556222,0.3,0.23,3.6,0.08854,339,3.58,0,0.36820668,0.24,30,0.07611111,10,0.23497778,0.15280667,-0.24654450017428106,0.62,65.773415,223,232,"6/2/24, 12:00 AM",TONK,314,2024-12-31T00:00:00,7.91,3.015534,475,466,303,302,2.259093,2024-01-01T00:00:00,30.57121052631579,Jyotipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.65508016596937,25.848438395604557]}"
5_0,0,0.08337778,0.32,0.25,5.16,0.12306889,342,3.7,0,0.31388667,0.29,33,0.15229556,13,0.29949778,0.23912,-1.2530615273714913,0.68,270.0,226,229,"6/2/24, 12:00 AM",TONK,321,2024-12-31T00:00:00,7.79,2.912333,466,462,308,308,3.0889673,2024-01-01T00:00:00,30.570684210526327,Jyotipura,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.63891049085522,25.854367276479746]}"
6_0,0,0.09433696,0.34,0.23,4.76,0.12535653,336,3.68,0,0.29299784,0.25,32,0.14600652,10,0.3012,0.23972608,3.1404329937983833,0.58,-0.0,236,244,"3/12/24, 12:00 AM",TONK,296,2024-12-31T00:00:00,7.24,2.8951917,499,493,265,264,0.0,2024-01-01T00:00:00,30.555421052631583,Banthali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56129605030729,25.89047955090135]}"
7_0,0,0.118515216,0.36,0.25,4.56,0.14436522,356,3.54,0,0.30628696,0.23,31,0.15148044,11,0.27743697,0.20571305,-1.144700513814466,0.5,311.97516,240,247,"3/12/24, 12:00 AM",TONK,299,2024-12-31T00:00:00,7.82,2.8951917,495,489,265,264,1.3865107,2024-01-01T00:00:00,30.56252631578948,Banthali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56372150157442,25.891827023827528]}"
8_0,0,0.09040217,0.24,0.22,4.68,0.12538695,342,3.74,0,0.32322174,0.25,30,0.15110217,10,0.30737826,0.23818913,-0.7423998076227792,0.58,180.0,237,241,"3/12/24, 12:00 AM",TONK,299,2024-12-31T00:00:00,7.86,2.8951917,513,508,250,251,0.92740995,2024-01-01T00:00:00,30.562315789473676,Banthali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56641644742677,25.88643713212281]}"
9_0,0,0.08026957,0.3,0.24,4.3,0.10825435,342,3.64,0,0.27783695,0.22,31,0.12681304,13,0.28281087,0.22215652,-1.1446151991458984,0.52,311.97678,235,240,"3/12/24, 12:00 AM",TONK,297,2024-12-31T00:00:00,7.55,2.8951917,499,491,266,269,1.3864675,2024-01-01T00:00:00,30.555421052631583,Banthali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.56399099615965,25.885359153781867]}"
