system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.05,0.10625484,1.302,0.13,17.06,0.11777097,153.43999999999997,3.21,565.9,0.2648516,0.96,26.136,0.10463226,48.6,0.19366452,0.13149032,-1.476187165381851,0.64,195.57799,302,309,2024-05-13,BARPETA,38,2024-06-30T00:00:00,6.6,5.6913295,387,378,311,313,3.845658,2023-07-01T00:00:00,29.96374358974359,Barbhitha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.77426538687139,26.268580453987255]}"
1_0,0.02,0.08902679,1.807,0.11,12.75,0.10498036,209.44,0.432,557.6,0.25415537,0.85,29.412,0.091091074,36.504000000000005,0.1904875,0.12938929,-2.6022174260168853,1.89,20.39346,279,287,2024-05-19,BARPETA,43,2024-06-30T00:00:00,5.6,4.8702908,357,342,363,372,5.915957,2023-07-01T00:00:00,30.00172222222222,Citali,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.99875437637286,26.282863667004758]}"
2_0,0.02,0.0983,1.315,0.11,11.99,0.12240645,182.56,5.559,567.4,0.2912387,0.98,26.768,0.09924839,38.232,0.16913226,0.10787419,-0.8550628107818423,1.98,90.0,289,286,2024-05-16,BARPETA,39,2024-06-30T00:00:00,7.8,4.8702908,355,345,356,369,1.034425,2023-07-01T00:00:00,29.98052631578948,Pathlikuchi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.95051484561564,26.294721428755135]}"
3_0,0.05,0.09949032,0.586,0.03,10.37,0.10942258,75.264,4.91,510,0.20193549,0.55,26.928,0.10374839,37.264,0.18555161,0.13992257,-2.4813790460736147,1.6,79.84,284,283,2024-05-19,BARPETA,53,2024-06-30T00:00:00,7.5,5.609211,384,381,332,336,5.2432685,2023-07-01T00:00:00,29.985621621621625,Amguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.87343939423819,26.357783161700326]}"
4_0,0.04,0.08869107,0.651,0.34,18.86,0.10407321,283.36,7.823,562.1,0.2336625,0.91,36.52,0.089203574,30.24,0.16541608,0.11620536,-1.639475180937107,1.24,114.14834,271,288,2024-05-28,BARPETA,41,2024-06-30T00:00:00,6.3,5.0556493,369,348,360,364,2.2659652,2023-07-01T00:00:00,29.981388888888894,Kayakuchi Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.0238173727998,26.276395796959097]}"
5_0,0.04,0.10088387,0.795,0.06,14.69,0.11444194,267.59,1.602,534,0.2342,0.67,34.07,0.10763548,41.256,0.20832904,0.16013548,-2.0651167696341615,0.96,323.35303,265,271,2024-05-04,BARPETA,49,2024-06-30T00:00:00,5.52,5.2744465,434,425,301,304,3.4637713,2023-07-01T00:00:00,29.97772972972974,Balai Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.86104264331733,26.345925399949948]}"
6_0,0.05,0.10255357,1.004,0.15,9.45,0.12177321,228.21,3.463,512,0.26835358,0.56,15.91,0.10928571,35.22,0.2322875,0.17371072,4.461367200087256,1.82,180.0,292,303,2024-03-29,BARPETA,39,2024-06-30T00:00:00,5.17,4.8663287,358,338,350,359,1.8543341,2023-07-01T00:00:00,29.98383783783784,Paharpur Katuli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.00764769768564,26.24675139258315]}"
7_0,0.02,0.13318142,1.765,0.17,11.36,0.14784715,123.19,1.752,565.11,0.31689572,0.95,23.63,0.13554715,35.63,0.25293642,0.17675571,-1.6375766629050474,0.69,65.82929,283,296,2024-05-21,BARPETA,46,2024-06-30T00:00:00,7.3,5.0738993,335,318,382,386,2.2639956,2023-07-01T00:00:00,29.996842105263156,Kholabandha N.C.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.00495275183329,26.15458424443249]}"
8_0,0.01,0.07902,1.074,0.28,15.28,0.10068,294,0.263,500,0.253392,0.5,27.864,0.086852,48.384,0.201388,0.136552,-1.5752588802656564,1.81,150.83394,306,301,2024-05-19,BARPETA,45,2024-06-30T00:00:00,7,4.9080267,333,327,361,372,2.1233501,2023-07-01T00:00:00,30.003352941176463,Newlar Bhitha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.17338686760569,26.37691727725207]}"
9_0,0.06,0.097169645,1.319,0.13,14.5,0.110755354,121.88,5.58,506,0.25156963,0.53,37.744,0.102157146,34.41,0.2146625,0.150225,4.118230579025429,1.22,-0.0,289,301,2024-05-28,BARPETA,42,2024-06-30T00:00:00,7.7,5.0556493,355,340,356,359,0.0,2023-07-01T00:00:00,29.9614054054054,Rahampur,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.02732080240786,26.251871789702633]}"
