system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.04,0.10931119,1.139,0.11,16.8,0.12655,136.64,0.374,460,0.23578209,0.45,33,0.12767911,28.512,0.22705671,0.17129403,2.0400937563890875,1.43,-0.0,267,273,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,6.6,6.742258,378,376,355,351,0.0,2023-07-01T00:00:00,30.017388888888895,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.34037910464166,26.096912403192015]}"
1_0,0.02,0.0971097,0.804,0.05,11.84,0.1096888,41.14,0.637,538,0.21258508,0.69,24.44,0.098862685,34.83,0.15318358,0.105390295,2.7332054577347327,1.05,-0.0,274,284,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,7.5,7.146553,387,382,339,334,0.0,2023-07-01T00:00:00,30.006108108108112,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33930112630071,26.100685327385317]}"
2_0,0.02,0.0971097,1.202,0.06,16.12,0.1096888,116.48,0.491,564.4,0.21258508,0.94,28.38,0.098862685,22.032,0.15318358,0.105390295,2.7332054577347327,1.7,-0.0,274,284,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,6.6,7.146553,387,382,339,334,0.0,2023-07-01T00:00:00,30.006108108108112,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33930112630071,26.100685327385317]}"
3_0,0.06,0.10931119,0.761,0.15,18.77,0.12655,140,0.249,565.1,0.23578209,0.95,35.26,0.12767911,21.816000000000003,0.22705671,0.17129403,2.0400937563890875,1.04,-0.0,267,273,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,6.7,6.742258,378,376,355,351,0.0,2023-07-01T00:00:00,30.017388888888895,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.34037910464166,26.096912403192015]}"
4_0,0.05,0.10931119,1.848,0.07,13.05,0.12655,133.28,0.728,562.1,0.23578209,0.91,32.43,0.12767911,34.344,0.22705671,0.17129403,2.0400937563890875,1.68,-0.0,267,273,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,6.4,6.742258,378,376,355,351,0.0,2023-07-01T00:00:00,30.017388888888895,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.34037910464166,26.096912403192015]}"
5_0,0.02,0.10931119,1.807,0.03,12.75,0.12655,31.36,0.432,460,0.23578209,0.45,35.952,0.12767911,31.32,0.22705671,0.17129403,2.0400937563890875,1.89,-0.0,267,273,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,6.6,6.742258,378,376,355,351,0.0,2023-07-01T00:00:00,30.017388888888895,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.34037910464166,26.096912403192015]}"
6_0,0.04,0.10931119,1.966,0.05,10.19,0.12655,44.8,0.958,380,0.23578209,0.35,35.336,0.12767911,26.136,0.22705671,0.17129403,2.0400937563890875,1.92,-0.0,267,273,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,7,6.742258,378,376,355,351,0.0,2023-07-01T00:00:00,30.017388888888895,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.34037910464166,26.096912403192015]}"
7_0,0.03,0.10931119,0.639,0.09,12.95,0.12655,143.36,0.166,420,0.23578209,0.4,36.16,0.12767911,30.456,0.22705671,0.17129403,2.0400937563890875,0.54,-0.0,267,273,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,6.6,6.742258,378,376,355,351,0.0,2023-07-01T00:00:00,30.017388888888895,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.34037910464166,26.096912403192015]}"
8_0,0.02,0.10931119,0.839,0.04,11.28,0.12655,57.11999999999999,0.968,420,0.23578209,0.4,35.224000000000004,0.12767911,33.48,0.22705671,0.17129403,2.0400937563890875,0.6,-0.0,267,273,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,6.9,6.742258,378,376,355,351,0.0,2023-07-01T00:00:00,30.017388888888895,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.34037910464166,26.096912403192015]}"
9_0,0.03,0.10931119,0.597,0.07,14.66,0.12655,217.28,0.862,564.4,0.23578209,0.94,32.99,0.12767911,23.544,0.22705671,0.17129403,2.0400937563890875,1.96,-0.0,267,273,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,6.5,6.742258,378,376,355,351,0.0,2023-07-01T00:00:00,30.017388888888895,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.34037910464166,26.096912403192015]}"
10_0,0.05,0.10931119,1.341,0.04,15.59,0.12655,69.44,0.658,380,0.23578209,0.35,35.616,0.12767911,35.424,0.22705671,0.17129403,2.0400937563890875,1.02,-0.0,267,273,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,6.8,6.742258,378,376,355,351,0.0,2023-07-01T00:00:00,30.017388888888895,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.34037910464166,26.096912403192015]}"
11_0,0.01,0.10931119,1.074,0.04,15.28,0.12655,54.88,0.263,380,0.23578209,0.35,32.312,0.12767911,30.456,0.22705671,0.17129403,2.0400937563890875,1.81,-0.0,267,273,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,6.9,6.742258,378,376,355,351,0.0,2023-07-01T00:00:00,30.017388888888895,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.34037910464166,26.096912403192015]}"
12_0,0.02,0.10931119,1.57,0.14,17.66,0.12655,128.79999999999998,0.8,557.6,0.23578209,0.85,33.42,0.12767911,29.376,0.22705671,0.17129403,2.0400937563890875,1.51,-0.0,267,273,2024-04-11,GOALPARA,35,2024-06-30T00:00:00,6.6,6.742258,378,376,355,351,0.0,2023-07-01T00:00:00,30.017388888888895,Satsia Khamar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.34037910464166,26.096912403192015]}"
13_0,0.03,0.08243507,1.935,0.07,9.58,0.09676343,52.64,0.31,550,0.21910448,0.75,36.456,0.090249255,30.672,0.18811195,0.13351044,-1.907276378347229,0.7,159.6369,282,287,2024-04-23,GOALPARA,39,2024-06-30T00:00:00,5.3,6.7363577,371,368,347,345,2.9653006,2023-07-01T00:00:00,30.01017142857143,Khalisavita Muslimpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.3549318122444,26.093678468169184]}"
14_0,0.05,0.111435,1.309,0.08,8.45,0.129975,84,0.124,561.3,0.234977,0.9,38.528,0.1316745,35.856,0.227247,0.1768005,-1.636904899883098,1.86,245.8214,279,285,2024-04-23,GOALPARA,39,2024-06-30T00:00:00,5.4,7.119793,358,352,364,363,2.2633018,2023-07-01T00:00:00,30.048594594594594,Khalisavita Muslimpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35681827434105,26.111734605379986]}"
15_0,0.05,0.111435,0.726,0.09,14.51,0.129975,119.84,0.711,510,0.234977,0.55,37.072,0.1316745,31.752,0.227247,0.1768005,-1.636904899883098,1.85,245.8214,279,285,2024-04-23,GOALPARA,39,2024-06-30T00:00:00,5.4,7.119793,358,352,364,363,2.2633018,2023-07-01T00:00:00,30.048594594594594,Khalisavita Muslimpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35681827434105,26.111734605379986]}"
16_0,0.03,0.111435,1.381,0.08,10.95,0.129975,103.04,0.583,380,0.234977,0.35,36.120000000000005,0.1316745,33.696,0.227247,0.1768005,-1.636904899883098,1.49,245.8214,279,285,2024-04-23,GOALPARA,39,2024-06-30T00:00:00,5.2,7.119793,358,352,364,363,2.2633018,2023-07-01T00:00:00,30.048594594594594,Khalisavita Muslimpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35681827434105,26.111734605379986]}"
