system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.06,0.07350333,1.365,0.71,24.325,0.09368,203.43,3.497,560.577,0.26158667,0.89,24.13,0.07403,29.01,0.16128333,0.09153333,-2.449569338395405,1.35,204.11024,262,284,2024-04-16,GOLAGHAT,96,2024-06-30T00:00:00,4.93,6.319789,413,398,325,318,5.0674334,2023-07-01T00:00:00,29.8685,Kamar Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.95726593309209,26.64748984082887]}"
1_0,0.06,0.089386664,0.954,0.03,26.625,0.11485,84,7.139,510,0.19141,0.55,15.45,0.10039666,47.32,0.13967334,0.08772334,-2.676739797898583,1.18,330.77658,262,284,2024-04-06,GOLAGHAT,93,2024-06-30T00:00:00,4.3,6.319789,413,398,325,318,6.3504014,2023-07-01T00:00:00,29.8685,Anka Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.95726593309209,26.6469508516584]}"
2_0,0.06,0.12897667,1.818,0.56,26.625,0.16274667,298.53,4.532,504,0.26714668,0.52,18.29,0.17044,28.81,0.26898,0.19985333,-0.05652446398337156,0.89,311.78195,268,280,2024-04-01,GOLAGHAT,84,2024-06-30T00:00:00,5.83,6.1486735,396,390,336,331,1.3917329,2023-07-01T00:00:00,29.979212121212115,Gomariguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92223163701144,26.679020707301465]}"
3_0,0.02,0.09606667,1.938,0.09,20.924,0.1111,121.83,5.195,565.1,0.22939667,0.95,34.816,0.12292,41.32,0.26073334,0.18706667,-0.8619095478089953,0.58,90.0,262,280,2024-04-08,GOLAGHAT,83,2024-06-30T00:00:00,4.2,6.1486735,400,389,338,331,1.0379999,2023-07-01T00:00:00,29.955257142857135,Arunudoi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93570636627322,26.691417458222315]}"
4_0,0.02,0.11275333,1.576,0.04,8.49,0.13075,256.45,4.744,550.8,0.24814,0.76,30.1,0.13419,25.24,0.24347,0.17375,-1.5785930323957929,1.55,330.76743,263,275,2024-06-14,GOLAGHAT,84,2024-06-30T00:00:00,5.91,6.1486735,396,388,341,336,2.1247268,2023-07-01T00:00:00,29.955257142857135,Nabagram,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93408939876181,26.6898004907109]}"
5_0,0.05,0.10874333,1.083,0.44,20.15217391304348,0.124913335,250.5,1.701,530,0.23213,0.65,15.19,0.13625333,33.38,0.24999666,0.18093,0.9076678246679151,0.58,349.43344,263,275,2024-04-08,GOLAGHAT,85,2024-06-30T00:00:00,4.23,6.1486735,396,388,341,336,5.6426277,2023-07-01T00:00:00,29.961212121212117,Arunudoi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93274192583563,26.688992006955193]}"
6_0,0.02,0.11173,1.125,0.37,12.68,0.12603334,234.48,5.053,506,0.2427,0.53,18.75,0.13459,29.28,0.25488666,0.18159333,-1.8484376453785996,1.74,311.77927,263,275,2024-04-03,GOLAGHAT,84,2024-06-30T00:00:00,4.2,6.1486735,396,388,341,336,2.7819722,2023-07-01T00:00:00,29.955257142857135,Dhulia Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93381990417657,26.6898004907109]}"
7_0,0.03,0.16025807,1.385,0.42,11.31,0.16984516,123.61,2.346,528,0.31732258,0.64,38.62,0.15474516,26.34,0.27857098,0.17978065,3.4611695029065306,1.06,77.40714,268,273,2024-04-06,GOLAGHAT,89,2024-06-30T00:00:00,4.76,6.1486735,386,382,347,344,4.2463317,2023-07-01T00:00:00,29.914848484848495,Bortika,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93355040959133,26.673091826426276]}"
8_0,0.02,0.15687741,1.842,0.38,19.16,0.16575484,186.65,2.25,508,0.30118066,0.54,37.09,0.17517419,33.71,0.3062,0.21719354,-2.540803630929385,1.55,180.0,271,284,2024-04-06,GOLAGHAT,91,2024-06-30T00:00:00,5.9,6.1486735,393,385,336,331,5.547545,2023-07-01T00:00:00,29.914848484848495,Bortika,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93462838793228,26.670127385988682]}"
9_0,0.05,0.11157667,0.963,0.48,22.27826086956522,0.12664667,252.88,6.622,514,0.23656334,0.57,34.22,0.13710333,37.62,0.25191668,0.18305333,0.2310230343045977,1.14,311.77933,263,275,2024-04-03,GOLAGHAT,84,2024-06-30T00:00:00,4.78,6.1486735,396,388,341,336,1.3918046,2023-07-01T00:00:00,29.955257142857135,Dhulia Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93355040959133,26.689530996125665]}"
