system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.02,0.07645962,1.955,0.19,8.5,0.08850192,182.51,3.315,504,0.23150577,0.52,32.95,0.07982884,39.37,0.19880384,0.11956346,1.7889902754517508,1.33,228.22324,282,287,2024-03-17,UDALGURI,91,2024-06-30T00:00:00,4.01,5.2644715,361,342,357,372,2.7821078,2023-07-01T00:00:00,30.079055555555556,Bhalukmari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.04816629128128,26.699771790364625]}"
1_0,0.04,0.10391923,1.035,0.42,13.36,0.12204615,273.84,1.765,504,0.29249424,0.52,22.79,0.11300577,39.23,0.2532846,0.17674808,-0.8617377834663843,0.98,90.0,279,286,2024-06-23,UDALGURI,89,2024-06-30T00:00:00,5.45,5.2644715,362,344,359,370,1.0379114,2023-07-01T00:00:00,30.085542857142855,Nalkhamara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.04277639957657,26.681715653153823]}"
2_0,0.04,0.08452115,1.754,0.1,8.96,0.097382694,162.6,1.719,563.599,0.233725,0.93,21.26,0.089384615,25.32,0.19664615,0.13984038,-2.433069117388318,0.59,303.83426,278,283,2024-06-23,UDALGURI,88,2024-06-30T00:00:00,4.47,5.2644715,356,334,367,383,4.984712,2023-07-01T00:00:00,30.003062500000002,Niz Harisinga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.02660672446241,26.652610237948352]}"
3_0,0.05,0.09698462,1.707,0.09,9.28,0.11554231,250.6,7.572,555.2885,0.24877885,0.82,28.71,0.12727308,39.09,0.26906922,0.1932673,-1.3099478928827903,0.79,106.58353,261,271,2024-06-23,UDALGURI,91,2024-06-30T00:00:00,4.65,5.2644715,376,355,363,374,3.2461693,2023-07-01T00:00:00,30.082285714285717,Sastrapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.0115150276892,26.69626836075656]}"
4_0,0.02,0.079532,0.643,0.27,10.84,0.098242,293.99,6.201,556.7995,0.237674,0.84,23.6,0.099002,38.63,0.200848,0.14736,-1.4425429584510905,1.26,-0.0,262,274,2024-06-23,UDALGURI,96,2024-06-30T00:00:00,5.39,5.305788,376,359,362,367,1.8543341,2023-07-01T00:00:00,30.085828571428575,Bicharchuburi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.00504715764355,26.710821068359298]}"
5_0,0.01,0.10019231,1.617,0.64,8.7,0.11980961,142.06,2.52,546,0.273675,0.73,20.71,0.1222,35.96,0.2835,0.19724807,-0.9529163650341129,1.39,294.0709,276,280,2024-06-23,UDALGURI,89,2024-06-30T00:00:00,4.39,5.2644715,366,349,358,372,2.2728133,2023-07-01T00:00:00,30.08702857142858,Sastrapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.02822369197384,26.693303920318964]}"
6_0,0.06,0.084025,1.637,0.3,9.36,0.107338466,200.02,3.317,512,0.30405,0.56,19.05,0.09705769,36.79,0.2641096,0.18019038,-2.1733579559512064,1.89,344.36545,264,276,2024-06-23,UDALGURI,92,2024-06-30T00:00:00,5.55,4.927321,370,354,366,370,3.8467155,2023-07-01T00:00:00,30.097111111111115,Baniapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.9956148471603,26.70677864958076]}"
7_0,0.04,0.05544,1.96,0.55,13.88,0.069416,241.66,6.684,568.132,0.24328,0.99,24.39,0.053232,32.37,0.135676,0.071448,-0.7494672710303025,1.29,-0.0,256,268,2024-06-23,UDALGURI,101,2024-06-30T00:00:00,4.12,4.927321,365,349,379,384,0.92740995,2023-07-01T00:00:00,30.068000000000012,Niz Harisinga,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.99372838506363,26.718905905916372]}"
8_0,0.05,0.088376924,1.725,0.65,10.76,0.10569423,289.23,6.404,568.132,0.24758077,0.99,38.22,0.11145769,31.78,0.27777883,0.19276923,-1.1553576110971828,1.6,48.22206,276,280,2024-03-15,UDALGURI,92,2024-06-30T00:00:00,5.36,5.327643,364,347,360,373,1.3918422,2023-07-01T00:00:00,30.02763636363636,Barnagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.0745767606344,26.69492088783038]}"
9_0,0.02,0.099724,1.685,0.1,17.55,0.11986,68.32,6.927,500,0.262956,0.5,29.184,0.126652,47.736,0.276136,0.191012,-1.578251032655494,1.03,29.225842,286,284,2024-03-17,UDALGURI,83,2024-06-30T00:00:00,4.8,4.7551785,350,339,364,377,2.1245875,2023-07-01T00:00:00,30.027588235294115,Kathalbari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.86383199497996,26.658269624238304]}"
10_0,0.03,0.103192,1.149,0.11,15.42,0.129076,293.6,3.496,553.8,0.27778,0.8,29.952,0.140632,40.176,0.300796,0.225364,-1.912266504676543,1.06,20.447683,295,303,2024-03-17,UDALGURI,75,2024-06-30T00:00:00,4.9,4.8079214,336,320,370,377,5.918027,2023-07-01T00:00:00,29.971939393939394,Pub Jangalpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.99238091213746,26.61622846894151]}"
11_0,0.01,0.10025962,1.19,0.75,17.3,0.113475,121.16,5.327,554.533,0.26726538,0.81,26.93,0.10255962,27.25,0.1934827,0.13980769,-1.578930791296673,1.34,330.7606,263,271,2024-03-15,UDALGURI,105,2024-06-30T00:00:00,5.17,5.305788,382,368,355,361,2.1248689,2023-07-01T00:00:00,30.060484848484847,Jharabari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.02067784358722,26.72160085176873]}"
12_0,0.05,0.07645962,1.93,0.73,17.8,0.08850192,193,4.852,550.7555,0.23150577,0.76,25.7,0.07982884,38.92,0.19880384,0.11956346,1.7889902754517508,0.55,228.22324,282,287,2024-03-17,UDALGURI,91,2024-06-30T00:00:00,5.39,5.2644715,361,342,357,372,2.7821078,2023-07-01T00:00:00,30.079055555555556,Bhalukmari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.04816629128128,26.699771790364625]}"
13_0,0.04,0.100373074,1.58,0.05,16.23,0.118767306,110.88,6.32,520,0.3036673,0.6,33.792,0.105059616,36.936,0.20732115,0.13787885,-1.8485275078739798,0.98,228.22255,288,293,2024-03-15,UDALGURI,95,2024-06-30T00:00:00,5.1,5.327643,365,346,347,361,2.7820702,2023-07-01T00:00:00,30.079055555555556,Bagaribari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.05005275337794,26.697076844512267]}"
14_0,0.05,0.088004164,1.938,0.62,12.4,0.10314584,289.28,4.548,556.7995,0.23354584,0.84,27.42,0.09862083,37.43,0.20878333,0.1483875,-1.577476377371533,0.91,150.78958,280,289,2024-06-23,UDALGURI,71,2024-06-30T00:00:00,5.44,4.843707,343,327,377,385,2.1242678,2023-07-01T00:00:00,30.00970588235294,No.1 Sonajuli (Sohajuli),"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.97136033448906,26.586045075395095]}"
15_0,0.04,0.07225,0.898,0.44,13.14,0.089425,146.72,2.148,520,0.28242308,0.6,37.888,0.07505,47.736,0.23930384,0.15204039,-2.401685447142228,1.67,139.99876,287,292,2024-06-23,UDALGURI,82,2024-06-30T00:00:00,5.1,5.147936,350,330,363,378,4.8316154,2023-07-01T00:00:00,29.969878787878784,Baghcai Chuburi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.03765600245708,26.648298324584577]}"
16_0,0.05,0.090152,1.312,0.15,9.17,0.111792,199.14,6.926,518,0.248096,0.59,27.47,0.119788,25.65,0.262784,0.189936,-0.05648232478989797,0.63,131.78293,292,302,2024-06-23,UDALGURI,86,2024-06-30T00:00:00,4.21,4.943058,360,339,348,359,1.3917066,2023-07-01T00:00:00,30.023696969696974,Landarchuburi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.97890618287566,26.674978288522926]}"
17_0,0.04,0.081874,1.786,0.15,14.91,0.101626,299.87,7.399,500,0.237506,0.5,34.08,0.115946,27.59,0.276612,0.193638,-1.4425504444247041,0.86,180.0,261,274,2024-06-23,UDALGURI,94,2024-06-30T00:00:00,5.13,5.305788,379,362,360,364,1.8543341,2023-07-01T00:00:00,30.085828571428575,Bicharchuburi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.00935907100732,26.711360057529767]}"
18_0,0.03,0.103828,1.042,0.18,17.99,0.127456,157.69,2.619,563.599,0.274788,0.93,37.17,0.13618399,33.18,0.286248,0.206104,-0.9514041638351837,1.84,294.08868,294,305,2024-06-23,UDALGURI,70,2024-06-30T00:00:00,5.2,4.843707,333,317,374,379,2.271235,2023-07-01T00:00:00,30.000470588235288,Nizdalgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.95141773518161,26.59817233173071]}"
