system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.04,0.10638955,0.844,0.24,8.93,0.12948732,47.04,0.448,554.533,0.28328657,0.81,35.728,0.1330776,21.384,0.26196343,0.20442761,-2.8659407639984376,1.3,291.0582,278,288,2024-05-01,GOALPARA,37,2024-06-30T00:00:00,5.9,6.7363577,424,410,298,301,7.6971655,2023-07-01T00:00:00,30.000114285714282,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35654877975581,26.05109832370192]}"
1_0,0.04,0.10638955,1.838,0.13,14.13,0.12948732,72.8,0.554,542,0.28328657,0.71,34.782000000000004,0.1330776,20.952,0.26196343,0.20442761,-2.8659407639984376,1.74,291.0582,278,288,2024-05-01,GOALPARA,37,2024-06-30T00:00:00,4.45,6.7363577,424,410,298,301,7.6971655,2023-07-01T00:00:00,30.000114285714282,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35654877975581,26.05109832370192]}"
2_0,0.03,0.10638955,1.835,0.03,14.16,0.12948732,59.35999999999999,0.492,553.7775,0.28328657,0.8,34.32,0.1330776,21.816000000000003,0.26196343,0.20442761,-2.8659407639984376,1,291.0582,278,288,2024-05-01,GOALPARA,37,2024-06-30T00:00:00,5.83,6.7363577,424,410,298,301,7.6971655,2023-07-01T00:00:00,30.000114285714282,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35654877975581,26.05109832370192]}"
3_0,0.03,0.096913435,1.714,0.12,15.47,0.11812537,88.48,0.606,420,0.20316194,0.4,27.216,0.11310821,32.832,0.18003806,0.13898881,-1.8399595175463823,1.04,228.06393,279,290,2024-05-01,GOALPARA,36,2024-06-30T00:00:00,4,6.7363577,426,412,296,298,2.7735,2023-07-01T00:00:00,30.000114285714282,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35708776892628,26.053254280383808]}"
4_0,0.02,0.096913435,0.936,0.1,14.66,0.11812537,85.11999999999999,0.668,560.577,0.20316194,0.89,33.208,0.11310821,25.704,0.18003806,0.13898881,-1.8399595175463823,1.32,228.06393,279,290,2024-05-01,GOALPARA,36,2024-06-30T00:00:00,5.17,6.7363577,426,412,296,298,2.7735,2023-07-01T00:00:00,30.000114285714282,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35708776892628,26.053254280383808]}"
5_0,0.05,0.09290149,0.992,0.17,17.23,0.10368806,36.96,0.129,520,0.20528433,0.6,26.352,0.097741045,22.032,0.17539105,0.12807314,-2.533700430800649,1.5,48.074947,269,274,2024-05-01,GOALPARA,35,2024-06-30T00:00:00,4,6.742258,380,378,351,348,5.53524,2023-07-01T00:00:00,30.017388888888895,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33957062088595,26.09852937070343]}"
6_0,0.02,0.09290149,1.422,0.1,11.72,0.10368806,80.64,0.468,553.8,0.20528433,0.8,33.712,0.097741045,26.568,0.17539105,0.12807314,-2.533700430800649,1.66,48.074947,269,274,2024-05-01,GOALPARA,35,2024-06-30T00:00:00,4.5,6.742258,380,378,351,348,5.53524,2023-07-01T00:00:00,30.017388888888895,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33957062088595,26.09852937070343]}"
7_0,0.03,0.0971097,1.093,0.05,10.02,0.1096888,91.84,0.539,532,0.21258508,0.66,38.248000000000005,0.098862685,23.76,0.15318358,0.105390295,2.7332054577347327,0.93,-0.0,274,284,2024-05-01,GOALPARA,35,2024-06-30T00:00:00,4.58,7.146553,387,382,339,334,0.0,2023-07-01T00:00:00,30.006108108108112,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33930112630071,26.100685327385317]}"
8_0,0.02,0.11413806,1.019,0.14,19.49,0.13360374,84,0.938,552.2665,0.24406493,0.78,31.696,0.14645374,25.92,0.28582984,0.23172538,-2.444126179168326,1.85,24.009277,273,280,2024-05-01,GOALPARA,36,2024-06-30T00:00:00,5.41,7.119793,370,366,356,354,5.063469,2023-07-01T00:00:00,30.024864864864867,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35035040429538,26.100685327385317]}"
9_0,0.01,0.11413806,1.216,0.06,17.75,0.13360374,192.96,0.485,564.4,0.24406493,0.94,34.216,0.14645374,38.016,0.28582984,0.23172538,-2.444126179168326,1.55,24.009277,273,280,2024-05-01,GOALPARA,36,2024-06-30T00:00:00,4.2,7.119793,370,366,356,354,5.063469,2023-07-01T00:00:00,30.024864864864867,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35035040429538,26.100685327385317]}"
10_0,0.03,0.094295524,1.095,0.03,8.82,0.10819851,26.88,0.608,420,0.21361493,0.4,18.176,0.10193806,16.632,0.19168583,0.14364627,-1.0049509311830946,1.31,239.09233,274,287,2024-05-01,GOALPARA,38,2024-06-30T00:00:00,4.7,7.146553,368,363,358,351,3.6065598,2023-07-01T00:00:00,30.011513513513517,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33498921293695,26.10311077865244]}"
11_0,0.05,0.07896866,1.48,0.04,12.31,0.092815675,29.12,0.465,530,0.23331568,0.65,34.42,0.08577761,21.816000000000003,0.20970447,0.15473507,-1.1474906011356678,1.28,311.9235,272,280,2024-05-01,GOALPARA,36,2024-06-30T00:00:00,4.8,7.146553,389,385,339,335,1.3879018,2023-07-01T00:00:00,30.011513513513517,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33741466420406,26.104997240749093]}"
12_0,0.02,0.094295524,1.349,0.04,16.29,0.10819851,26.88,0.728,460,0.21361493,0.45,24.236,0.10193806,18.144,0.19168583,0.14364627,-1.0049509311830946,1.01,239.09233,274,287,2024-05-01,GOALPARA,38,2024-06-30T00:00:00,5.2,7.146553,368,363,358,351,3.6065598,2023-07-01T00:00:00,30.011513513513517,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33498921293695,26.10311077865244]}"
13_0,0.05,0.094295524,1.998,0.05,13.99,0.10819851,30.24,0.143,420,0.21361493,0.4,32.768,0.10193806,18.792,0.19168583,0.14364627,-1.0049509311830946,0.85,239.09233,274,287,2024-05-01,GOALPARA,38,2024-06-30T00:00:00,5.1,7.146553,368,363,358,351,3.6065598,2023-07-01T00:00:00,30.011513513513517,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33498921293695,26.10311077865244]}"
14_0,0.02,0.094295524,0.724,0.03,8.5,0.10819851,32.48,0.111,500,0.21361493,0.5,19.456,0.10193806,27.216,0.19168583,0.14364627,-1.0049509311830946,1.31,239.09233,274,287,2024-05-01,GOALPARA,38,2024-06-30T00:00:00,4.8,7.146553,368,363,358,351,3.6065598,2023-07-01T00:00:00,30.011513513513517,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33498921293695,26.10311077865244]}"
15_0,0.04,0.094295524,1.403,0.04,9.43,0.10819851,39.2,0.683,500,0.21361493,0.5,35.42,0.10193806,20.52,0.19168583,0.14364627,-1.0049509311830946,1.02,239.09233,274,287,2024-05-01,GOALPARA,38,2024-06-30T00:00:00,4.9,7.146553,368,363,358,351,3.6065598,2023-07-01T00:00:00,30.011513513513517,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33498921293695,26.10311077865244]}"
16_0,0.04,0.07896866,0.643,0.02,14.84,0.092815675,41.44,0.197,500,0.23331568,0.5,38.088,0.08577761,23.976,0.20970447,0.15473507,-1.1474906011356678,1.45,311.9235,272,280,2024-05-01,GOALPARA,36,2024-06-30T00:00:00,4.6,7.146553,389,385,339,335,1.3879018,2023-07-01T00:00:00,30.011513513513517,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33741466420406,26.104997240749093]}"
17_0,0.03,0.07896866,1.132,0.05,10.86,0.092815675,41.44,0.732,460,0.23331568,0.45,34.132,0.08577761,31.32,0.20970447,0.15473507,-1.1474906011356678,1.45,311.9235,272,280,2024-05-01,GOALPARA,36,2024-06-30T00:00:00,4.3,7.146553,389,385,339,335,1.3879018,2023-07-01T00:00:00,30.011513513513517,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33741466420406,26.104997240749093]}"
18_0,0.02,0.07896866,0.513,0.03,17.98,0.092815675,33.599999999999994,0.886,520,0.23331568,0.6,36.892,0.08577761,19.872,0.20970447,0.15473507,-1.1474906011356678,1.88,311.9235,272,280,2024-05-01,GOALPARA,36,2024-06-30T00:00:00,4.9,7.146553,389,385,339,335,1.3879018,2023-07-01T00:00:00,30.011513513513517,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33741466420406,26.104997240749093]}"
19_0,0.03,0.07896866,1.88,0.05,15.95,0.092815675,38.08,0.145,510,0.23331568,0.55,33.096,0.08577761,20.952,0.20970447,0.15473507,-1.1474906011356678,1.46,311.9235,272,280,2024-05-01,GOALPARA,36,2024-06-30T00:00:00,4.5,7.146553,389,385,339,335,1.3879018,2023-07-01T00:00:00,30.011513513513517,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33741466420406,26.104997240749093]}"
20_0,0.05,0.08714851,0.55,0.03,9.82,0.098436564,36.96,0.612,500,0.20807612,0.5,24.192,0.08955075,39.744,0.18164179,0.1318791,-1.5723654181207996,1.08,209.10835,272,281,2024-05-01,GOALPARA,40,2024-06-30T00:00:00,4.8,7.146553,384,381,344,338,2.1221595,2023-07-01T00:00:00,30.011513513513517,Bherveri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33633668586312,26.101763305726262]}"
21_0,0.05,0.09697,1.192,0.05,19.8,0.113236666,253.12,0.964,460,0.20804334,0.45,36.064,0.118965,27.432,0.20418167,0.15475667,-1.9498877821205087,1.42,90.0,315,327,2024-04-25,GOALPARA,35,2024-06-30T00:00:00,6.7,6.7363577,397,388,288,285,3.0946786,2023-07-01T00:00:00,30.10774193548387,Saldhowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.39535600002978,26.072118901350315]}"
22_0,0.03,0.11359655,1.259,0.06,15.47,0.13439482,247.52,0.575,460,0.25978276,0.45,28.392,0.15428966,25.272,0.31063965,0.24448448,-0.29763006965861266,1.89,200.35968,302,314,2024-04-25,GOALPARA,32,2024-06-30T00:00:00,6.8,6.7363577,402,395,296,292,2.965235,2023-07-01T00:00:00,30.10774193548387,Saldhowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.39643397837072,26.072118901350315]}"
23_0,0.05,0.11359655,1.216,0.04,19.38,0.13439482,230.72,0.721,460,0.25978276,0.45,39.368,0.15428966,21.384,0.31063965,0.24448448,-0.29763006965861266,0.66,200.35968,302,314,2024-04-25,GOALPARA,32,2024-06-30T00:00:00,6.7,6.7363577,402,395,296,292,2.965235,2023-07-01T00:00:00,30.10774193548387,Saldhowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.39643397837072,26.072118901350315]}"
24_0,0.03,0.09697,0.889,0.06,10.04,0.113236666,156.79999999999998,0.736,530,0.20804334,0.65,26.568,0.118965,20.952,0.20418167,0.15475667,-1.9498877821205087,1.83,90.0,315,327,2024-04-25,GOALPARA,35,2024-06-30T00:00:00,6.6,6.7363577,397,388,288,285,3.0946786,2023-07-01T00:00:00,30.10774193548387,Saldhowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.39535600002978,26.072118901350315]}"
