system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.05,0.14952414,1.697,0.38,15.64,0.16277586,195.09,1.572,563.599,0.26665863,0.93,15.6,0.16220517,37.36,0.2751414,0.22781207,-1.8446328780072452,0.9,48.1504,293,314,2024-03-15,NAGAON,68,2024-06-30T00:00:00,5.01,5.2491255,326,308,381,379,2.7781627,2023-07-01T00:00:00,29.857225806451623,Kendu Guri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.66692585898281,26.40629218704278]}"
1_0,0.04,0.116806895,0.961,0.53,11.27,0.13531207,281.82,2.594,546,0.2619483,0.73,16.98,0.13018966,36.57,0.23646551,0.17876725,-0.7467098431021642,1.8,-0.0,318,320,2024-03-15,NAGAON,65,2024-06-30T00:00:00,4.86,5.1527405,322,317,360,363,0.92740995,2023-07-01T00:00:00,29.870903225806448,Kendu Guri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.66638686981234,26.39766836031523]}"
2_0,0.06,0.116806895,1.496,0.7,14.83,0.13531207,170.39,5.171,532,0.2619483,0.66,27.01,0.13018966,38.96,0.23646551,0.17876725,-0.7467098431021642,1.04,-0.0,318,320,2024-03-15,NAGAON,65,2024-06-30T00:00:00,4.24,5.1527405,322,317,360,363,0.92740995,2023-07-01T00:00:00,29.870903225806448,Kendu Guri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.66638686981234,26.39766836031523]}"
3_0,0.03,0.1362569,1.898,0.58,13.53,0.14512931,165.18,4.635,568.8875,0.26456553,1,16.89,0.12946206,32.07,0.23771207,0.1785207,-1.1514653811862319,0.99,228.15013,309,326,2024-03-15,NAGAON,63,2024-06-30T00:00:00,5.2,5.2491255,313,297,378,377,1.3898909,2023-07-01T00:00:00,29.858258064516125,Kendu Guri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.66935131024994,26.405214208701835]}"
4_0,0.03,0.106715515,1.095,0.49,17.7,0.120343104,131.63,7.423,556.044,0.2503138,0.83,37.24,0.10744655,29.22,0.19752932,0.12728792,-0.8824010371525984,1.82,150.8282,293,316,2024-03-15,NAGAON,62,2024-06-30T00:00:00,4,5.2491255,328,308,379,375,2.1234689,2023-07-01T00:00:00,29.857225806451623,Chatian,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.66180546186332,26.40413623036089]}"
5_0,0.06,0.119989656,0.808,0.05,9.43,0.12968794,199.36,4.833,565.1,0.24630173,0.95,34.816,0.12227414,36.072,0.18524656,0.12770344,-1.1515740568720414,0.96,228.15204,277,294,2024-03-15,NAGAON,63,2024-06-30T00:00:00,5.5,5.2491255,318,300,405,406,1.3899429,2023-07-01T00:00:00,29.833419354838707,Dalani Juria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.65830203225526,26.413029551673674]}"
6_0,0.02,0.15465263,1.105,0.1,9.44,0.16827369,250.88,2.854,561.3,0.24142456,0.9,105.728,0.17439824,31.32,0.2750544,0.25301227,-1.6416754138646223,1.59,114.12247,288,309,2024-03-15,NAGAON,67,2024-06-30T00:00:00,6.5,5.2491255,318,301,395,390,2.2682476,2023-07-01T00:00:00,29.850499999999997,Dalani Juria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.65156466762437,26.416263486696504]}"
7_0,0.02,0.15465263,1.77,0.09,17.48,0.16827369,271.04,5.623,557.6,0.24142456,0.85,77.824,0.17439824,32.832,0.2750544,0.25301227,-1.6416754138646223,1.95,114.12247,288,309,2024-03-15,NAGAON,67,2024-06-30T00:00:00,5.6,5.2491255,318,301,395,390,2.2682476,2023-07-01T00:00:00,29.850499999999997,Dalani Juria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.65156466762437,26.416263486696504]}"
8_0,0.03,0.10419464,0.56,0.42,11.64,0.12109107,234.39,2.199,512,0.21930714,0.56,19.7,0.104376785,26.15,0.14699107,0.09677678,-0.7473476799504347,1.69,-0.0,283,296,2024-03-15,NAGAON,66,2024-06-30T00:00:00,4.22,5.2102323,323,310,394,393,0.92740995,2023-07-01T00:00:00,29.903696969696966,Kalia Dinga Pam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.66638686981234,26.472318360425565]}"
9_0,0.03,0.15362413,0.694,0.13,15.05,0.16001207,239.42,6.602,518,0.2389569,0.59,30.01,0.14729482,30.28,0.1925362,0.14510345,-0.45814473790345434,1.12,131.8531,315,321,2024-03-15,NAGAON,65,2024-06-30T00:00:00,4.2,5.1527405,316,311,369,368,1.3898036,2023-07-01T00:00:00,29.870903225806448,Chatian,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.66503939688616,26.392278468610513]}"
