system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.03,0.100760445,0.699,0.05,11.41,0.121907465,45.98,0.931,520,0.24625596,0.6,27.196,0.11888209,32.18,0.2313291,0.17601418,-2.265122533761376,1.69,209.10054,299,314,2024-04-08,GOALPARA,37,2024-06-30T00:00:00,7.7,7.087351,355,346,345,340,4.238192,2023-07-01T00:00:00,29.980540540540538,Superivita,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.23716267849633,26.064303558378477]}"
1_0,0.06,0.100760445,1.721,0.09,16.45,0.121907465,141.11999999999998,0.837,540,0.24625596,0.7,20.272,0.11888209,43.416,0.2313291,0.17601418,-2.265122533761376,1.08,209.10054,299,314,2024-04-08,GOALPARA,37,2024-06-30T00:00:00,7.1,7.087351,355,346,345,340,4.238192,2023-07-01T00:00:00,29.980540540540538,Superivita,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.23716267849633,26.064303558378477]}"
2_0,0.04,0.114492536,0.857,0.07,19.33,0.12866941,53.76,0.946,500,0.2290388,0.5,33.432,0.12599328,23.544,0.18800895,0.13682686,0.7986390484982082,0.62,48.07204,285,291,2024-04-23,GOALPARA,33,2024-06-30T00:00:00,6.7,6.7363577,376,373,339,336,2.7739363,2023-07-01T00:00:00,30.018722222222223,Kushdhowa Para Pt-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35008090971016,26.086671608953054]}"
3_0,0.05,0.104945526,0.987,0.04,16.7,0.12123284,50.4,0.735,553.8,0.22404253,0.8,35.616,0.1210097,26.568,0.2167209,0.1605694,-2.645565998057496,1.41,318.3074,285,291,2024-04-23,GOALPARA,37,2024-06-30T00:00:00,6.7,6.7363577,376,373,339,336,6.1862464,2023-07-01T00:00:00,30.018722222222223,Kushdhowa Para Pt-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35061989888062,26.086132619782582]}"
4_0,0.05,0.11030895,1.817,0.04,16.08,0.1272082,56,0.321,510,0.24587165,0.55,27.324,0.12267015,23.112,0.20476045,0.14618134,-0.023880432272604495,1.97,300.91125,285,291,2024-04-23,GOALPARA,35,2024-06-30T00:00:00,6.8,6.7363577,376,373,339,336,3.6061826,2023-07-01T00:00:00,30.018722222222223,Kushdhowa Para Pt-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35061989888062,26.086402114367818]}"
5_0,0.04,0.11617462,1.381,0.05,18.1,0.13095298,54.88,0.523,500,0.24699701,0.5,39.928,0.1284291,43.416,0.19902164,0.14477985,1.0025189773322607,1.59,65.81687,278,285,2024-04-23,GOALPARA,32,2024-06-30T00:00:00,6.7,6.7363577,375,371,347,344,2.2629042,2023-07-01T00:00:00,30.018722222222223,Kushdhowa Para Pt-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35008090971016,26.08694110353829]}"
6_0,0.04,0.11569627,0.74,0.03,10.12,0.13216195,61.6,0.377,460,0.24440597,0.45,33.656,0.12852836,32.832,0.1968097,0.1428724,0.7986390484982082,1.79,311.92795,285,291,2024-04-23,GOALPARA,33,2024-06-30T00:00:00,6.9,6.7363577,376,373,339,336,2.7739363,2023-07-01T00:00:00,30.018722222222223,Kushdhowa Para Pt-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35035040429538,26.086671608953054]}"
7_0,0.02,0.11030895,0.833,0.04,10.49,0.1272082,69.44,0.292,510,0.24587165,0.55,24.544,0.12267015,23.328,0.20476045,0.14618134,-0.023880432272604495,0.58,300.91125,285,291,2024-04-23,GOALPARA,35,2024-06-30T00:00:00,6.6,6.7363577,376,373,339,336,3.6061826,2023-07-01T00:00:00,30.018722222222223,Kushdhowa Para Pt-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35061989888062,26.086402114367818]}"
8_0,0.06,0.091044776,1.712,0.05,16.56,0.10546642,79.52,0.601,510,0.25267538,0.55,26.604,0.09252388,22.248,0.19971493,0.1312097,-1.9072050789270885,0.94,339.6381,285,291,2024-04-23,GOALPARA,39,2024-06-30T00:00:00,6.7,6.7363577,376,373,339,336,2.9652777,2023-07-01T00:00:00,30.018722222222223,Kushdhowa Para Pt-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35088939346586,26.086132619782582]}"
9_0,0.01,0.104945526,1.839,0.05,14.76,0.12123284,96.32,0.415,557.6,0.22404253,0.85,39.424,0.1210097,23.544,0.2167209,0.1605694,-2.645565998057496,1.1,318.3074,285,291,2024-04-23,GOALPARA,37,2024-06-30T00:00:00,6.6,6.7363577,376,373,339,336,6.1862464,2023-07-01T00:00:00,30.018722222222223,Kushdhowa Para Pt-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.35061989888062,26.086132619782582]}"
