system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.05,0.08168148,1.14,0.03,19.43,0.10265555,123.2,4.31,557.6,0.32446295,0.85,35.25,0.0919,49.68,0.22981112,0.1469074,-2.778151092663094,0.67,121.18118,270,272,2024-03-09,HAILAKANDI,26,2024-06-30T00:00:00,4.79,9.89028,412,411,319,317,7.1285925,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58877242926441,24.802529910304198]}"
1_0,0.03,0.08820741,1.04,0.09,8.06,0.111892596,123.2,1.89,565.1,0.32792222,0.95,38.19,0.10460741,43.416,0.2515852,0.16417778,-2.517180214104102,0.64,132.23189,270,272,2024-03-09,HAILAKANDI,23,2024-06-30T00:00:00,5.38,9.89028,412,411,319,317,5.502708,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58904192384965,24.802529910304198]}"
2_0,0.01,0.09616666,1.49,0.08,9.37,0.12170741,240.96,3.332,562.8,0.33277407,0.92,37.632,0.11298519,27.648,0.27082962,0.18135186,-2.541923022408425,1.69,169.5962,270,272,2024-03-09,HAILAKANDI,25,2024-06-30T00:00:00,5.12,9.89028,412,411,319,317,5.639681,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58958091302011,24.802799404889434]}"
3_0,0.05,0.104499996,1.81,0.36,15.21,0.12768148,200.87,7.392,556.8,0.26501483,0.84,38.57,0.13196667,30.51,0.24767037,0.18318889,-1.6498798995725208,1.52,180.0,270,272,2024-03-09,HAILAKANDI,21,2024-06-30T00:00:00,5.24,9.89028,412,411,319,317,4.6273675,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.5901199021906,24.802529910304198]}"
4_0,0.05,0.08265556,1.189,0.22,11.24,0.099437036,187.68,5.374,544,0.3032074,0.72,37.94,0.08326667,31.23,0.22051482,0.13612963,-2.588591394088585,0.88,200.16347,270,272,2024-03-09,HAILAKANDI,21,2024-06-30T00:00:00,4.18,9.89028,412,411,319,317,5.9072514,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.59065889136106,24.802529910304198]}"
5_0,0.04,0.09570741,1.67,0.06,12.01,0.11702593,143.36,4.51,557.6,0.3120037,0.85,38.144,0.108055554,35.856,0.23811111,0.1585074,-1.6735803418124413,1.54,192.42508,270,272,2024-03-09,HAILAKANDI,24,2024-06-30T00:00:00,5.68,9.89028,412,411,319,317,4.7378488,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.59038939677582,24.802799404889434]}"
6_0,0.02,0.10274074,1.36,0.8,16.42,0.1262963,94.08,4.3,562.8,0.30841112,0.92,39.75,0.12287037,46.06,0.2577889,0.17970741,-1.6498798995725208,1.01,180.0,270,272,2024-03-09,HAILAKANDI,21,2024-06-30T00:00:00,4.57,9.89028,412,411,319,317,4.6273675,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.59038939677582,24.802529910304198]}"
7_0,0.05,0.10984815,1.28,0.5,17.18,0.13804445,295.13,2.76,557.6,0.273,0.85,37.85,0.13718888,33.912,0.23923333,0.17681481,0.5559362192205674,1.31,90.0,277,279,2024-03-09,HAILAKANDI,19,2024-06-30T00:00:00,4.98,9.89028,415,414,308,306,1.021624,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.5901199021906,24.801990921133726]}"
8_0,0.04,0.108485185,2.26,0.09,13.41,0.13624074,122.08,2.92,500,0.26537406,0.5,38.3,0.13477407,40.176,0.2328,0.17102593,-0.8660722110508796,1.96,151.15378,280,283,2024-03-09,HAILAKANDI,19,2024-06-30T00:00:00,5.96,9.89028,419,418,301,299,2.1167943,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58985040760535,24.802260415718962]}"
9_0,0.02,0.10375185,0.869,0.01,15.21,0.13028888,185.92,5.51,530,0.25595927,0.65,47.616,0.12875184,30.888,0.23073334,0.16807778,-1.617157754866024,0.62,114.41242,280,283,2024-03-09,HAILAKANDI,20,2024-06-30T00:00:00,5.15,9.89028,419,418,301,299,2.2429538,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58958091302011,24.801990921133726]}"
10_0,0.04,0.07344815,0.645,0.14,10.06,0.09306667,294.03,7.3,552.3,0.2945926,0.78,21.14,0.08216296,25.19,0.21834074,0.1349,-1.5592166358973922,1.65,208.84622,280,283,2024-03-09,HAILAKANDI,29,2024-06-30T00:00:00,4.22,9.89028,419,418,301,299,2.1167943,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58823344009394,24.802260415718962]}"
11_0,0.04,0.09588519,1.5,0.8,10.38,0.11882593,70.55999999999999,3.23,544,0.25557038,0.72,38.87,0.11921852,45.02,0.23018149,0.16310741,-2.8495943015236973,1.24,195.39796,273,273,2024-03-09,HAILAKANDI,24,2024-06-30T00:00:00,4.12,9.89028,424,424,303,303,7.650391,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58446051590063,24.804416372400848]}"
12_0,0.05,0.09371111,1.161,0.05,15.94,0.119862966,132.16,4.488,561.3,0.29931852,0.9,39.168,0.11247778,46.224,0.24388519,0.16256666,-2.3667364560924176,1.48,192.42525,273,273,2024-03-09,HAILAKANDI,21,2024-06-30T00:00:00,4.12,9.89028,424,424,303,303,4.7378516,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58392152673017,24.804416372400848]}"
13_0,0.05,0.09502963,0.851,0.05,19.3,0.120414816,163.51999999999998,3.317,561.3,0.2818889,0.9,47.872,0.115762964,29.592,0.25127408,0.17377777,9.355930739098726,0.96,-0.0,273,273,2024-03-09,HAILAKANDI,20,2024-06-30T00:00:00,5.48,9.89028,424,424,303,303,0.0,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58392152673017,24.80360788864514]}"
14_0,0.05,0.09502963,0.765,0.04,14.14,0.120414816,206.08,3.386,553.8,0.2818889,0.8,35.072,0.115762964,30.888,0.25127408,0.17377777,9.355930739098726,0.89,-0.0,273,273,2024-03-09,HAILAKANDI,20,2024-06-30T00:00:00,5.77,9.89028,424,424,303,303,0.0,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58392152673017,24.80360788864514]}"
15_0,0.02,0.09755185,1.519,0.06,19.32,0.11848518,187.04,6.895,520,0.24417408,0.6,42.752,0.11902222,30.024,0.21595185,0.1537037,2.050658562829126,1.38,-0.0,273,273,2024-03-09,HAILAKANDI,19,2024-06-30T00:00:00,5.2,9.89028,424,424,303,303,0.0,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58446051590063,24.803877383230375]}"
16_0,0.03,0.10028889,1.513,0.09,9.73,0.122503705,135.51999999999998,4.046,561.3,0.24109259,0.9,31.456,0.123596296,31.624,0.2143,0.15530741,6.173698049453433,1.21,47.76837,273,273,2024-03-09,HAILAKANDI,19,2024-06-30T00:00:00,4.92,9.89028,424,424,303,303,1.3796624,2023-07-01T00:00:00,29.97412121212121,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58473001048587,24.80360788864514]}"
17_0,0.03,0.09703704,1.76,0.07,12.64,0.12482963,61.6,3.52,530,0.3044148,0.65,38.78,0.1265963,43.416,0.28985554,0.20999259,-0.7336900089808497,1.75,180.0,279,277,2024-03-09,HAILAKANDI,21,2024-06-30T00:00:00,4.34,9.89028,426,426,296,297,0.92740995,2023-07-01T00:00:00,29.977235294117644,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58365203214493,24.815465650395517]}"
18_0,0.01,0.09782963,1.614,0.07,10.61,0.124466665,127.68,3.019,557.6,0.28064075,0.85,35.84,0.12987407,50.76,0.27012223,0.2000963,-1.4268371501749417,0.97,180.0,279,277,2024-03-09,HAILAKANDI,21,2024-06-30T00:00:00,4.82,9.89028,426,426,296,297,1.8543341,2023-07-01T00:00:00,29.977235294117644,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.5833825375597,24.815465650395517]}"
19_0,0.05,0.09782963,0.863,0.05,10.11,0.124466665,134.39999999999998,5.853,564.4,0.28064075,0.94,34.8,0.12987407,43.416,0.27012223,0.2000963,-1.4268371501749417,0.73,180.0,279,277,2024-03-09,HAILAKANDI,21,2024-06-30T00:00:00,5.89,9.89028,426,426,296,297,1.8543341,2023-07-01T00:00:00,29.977235294117644,Chandipur Pt I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.5833825375597,24.815465650395517]}"
