system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.02,0.08134828,1.695,0.22,14.14,0.09870689,215.04,3.571,564.3545,0.21708965,0.94,30.39,0.10514483,39.712,0.23573104,0.1654,4.083536017709699,0.54,294.10376,287,301,2024-06-11,JORHAT,94,2024-06-30T00:00:00,5.49,6.7201133,409,403,303,296,2.269902,2023-07-01T00:00:00,29.90811111111111,Halfmile Bell,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.16639373123512,26.517323956159952]}"
1_0,0.03,0.05514643,0.713,0.14,19.94,0.071875,84,6.443,460,0.23624642,0.45,31.696,0.059010714,32.184,0.19499643,0.11344643,-0.7477832578105752,1.87,180.0,300,307,2024-04-30,JORHAT,98,2024-06-30T00:00:00,4.6,6.7201133,409,406,291,288,0.92740995,2023-07-01T00:00:00,29.910166666666676,Dagar Chowk,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.1534579911438,26.523522331620377]}"
2_0,0.06,0.061333336,1.227,0.05,11.52,0.07512,248.09,1.659,380,0.22839,0.35,30.91,0.06024667,39.63,0.19158,0.11434667,-1.5800086179563093,1.89,29.26092,279,296,2024-04-29,JORHAT,92,2024-06-30T00:00:00,7.8,6.147571,438,430,283,274,2.1253152,2023-07-01T00:00:00,29.908058823529412,Sawguri Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.28012044620465,26.821583342891234]}"
3_0,0.04,0.06620357,1.472,0.72,14.05,0.08559643,201.42,7.147,514,0.23880714,0.57,28.296,0.09144643,44.28,0.22721072,0.15242143,-1.5768360368605043,1.77,150.80247,302,302,2024-06-15,JORHAT,92,2024-06-30T00:00:00,4.58,6.7201133,410,411,288,287,2.124001,2023-07-01T00:00:00,29.906166666666664,Khonikorsha Bagisa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.15453596948474,26.525678288302263]}"
4_0,0.05,0.049841378,1.371,0.03,19.35,0.06157931,228.42,4.65,460,0.18475172,0.45,36.24,0.049324136,38.232,0.15607587,0.09853104,-2.542759842280343,1.1,33.842247,303,313,2024-04-29,JORHAT,101,2024-06-30T00:00:00,7.3,6.7201133,409,404,288,283,5.565859,2023-07-01T00:00:00,29.889722222222215,Mahera Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.1534579911438,26.511934064455236]}"
5_0,0.03,0.06424138,1.782,0.02,8.22,0.08407241,178.57,5.564,404,0.226,0.38,18.29,0.085627586,35.856,0.22543794,0.14734139,-1.8460929250321232,1.72,311.82245,295,310,2024-04-29,JORHAT,95,2024-06-30T00:00:00,7.8,6.7201133,407,400,298,291,2.779631,2023-07-01T00:00:00,29.8945,Mahera Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.16450726913847,26.51597648323377]}"
6_0,0.05,0.08094667,0.883,0.67,11.42,0.10061,265.96,4.8,500,0.25922668,0.5,28.504,0.100933336,41.472,0.30280334,0.20734666,-0.5649881756108839,1.06,344.35043,285,304,2024-06-15,JORHAT,84,2024-06-30T00:00:00,4.35,6.147571,435,425,280,271,3.846997,2023-07-01T00:00:00,29.930571428571433,Khatuwal Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.27365257615898,26.821313848305998]}"
7_0,0.02,0.07442857,1.025,0.71,12.62,0.09369286,142.89,6.303,508,0.23948929,0.54,37.85,0.09118571,26.5,0.21333571,0.14805715,-1.9113839819586596,1.98,159.56741,288,299,2024-04-29,JORHAT,100,2024-06-30T00:00:00,7.7,6.7201133,407,401,305,301,2.966636,2023-07-01T00:00:00,29.90811111111111,Chutiakari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.17501755796266,26.523791826205613]}"
8_0,0.02,0.059706897,1.105,0.05,18.24,0.07471035,123.64,1.976,420,0.21884827,0.4,35.21,0.07083448,42.984,0.16149655,0.10511724,-2.067154560563527,0.55,323.31128,270,283,2024-06-12,JORHAT,100,2024-06-30T00:00:00,4.5,6.7201133,420,412,310,305,3.465646,2023-07-01T00:00:00,29.90811111111111,Miri Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.17393957962172,26.52109688035325]}"
9_0,0.03,0.05240345,1.035,0.57,8.45,0.07143103,198.17,1.711,520,0.2912345,0.6,33.41,0.05220345,44.712,0.19814482,0.10689655,-2.827138375320459,1.37,-0.0,301,312,2024-06-12,JORHAT,101,2024-06-30T00:00:00,5.46,6.7201133,399,394,301,294,7.3788605,2023-07-01T00:00:00,29.8945,Miri Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.16423777455323,26.513281537381413]}"
