system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.02,0.12639636,1.44,0.15,10.42,0.15096727,142.23999999999998,3.76,554.533,0.22184545,0.81,35.21,0.17303091,26.784,0.26965818,0.24722363,-1.1309781666081609,1.95,227.76984,263,256,2024-06-08,KARIMGANJ,24,2024-06-30T00:00:00,4.66,9.819925,469,472,268,272,1.3797013,2023-07-01T00:00:00,29.9944705882353,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.52274625588163,24.8100757586908]}"
1_0,0.01,0.12639636,1.22,0.31,10.2,0.15096727,215.04,7.205,559.8215,0.22184545,0.88,32.63,0.17303091,30.888,0.26965818,0.24722363,-1.1309781666081609,1.37,227.76984,263,256,2024-06-08,KARIMGANJ,24,2024-06-30T00:00:00,4.78,9.819925,469,472,268,272,1.3797013,2023-07-01T00:00:00,29.9944705882353,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.52274625588163,24.8100757586908]}"
2_0,0.03,0.083874546,1.745,0.67,14.74,0.09557454,192.64,4.348,510,0.22586727,0.55,31.17,0.084147274,26.784,0.18209273,0.12015273,-1.1310016679957189,1.4,312.2297,289,285,2024-06-08,KARIMGANJ,26,2024-06-30T00:00:00,4.17,9.819925,450,451,261,264,1.3797132,2023-07-01T00:00:00,29.978999999999996,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.52571069631922,24.81196222078745]}"
3_0,0.03,0.079125,1.427,0.4,17.61,0.09104643,160.16,6.898,553.022,0.29012144,0.79,31.76,0.07159286,33.048,0.16645536,0.101810716,7.6386992312709765,0.86,114.406624,273,273,2024-06-08,KARIMGANJ,24,2024-06-30T00:00:00,5.61,10.187945,432,431,296,296,2.2434537,2023-07-01T00:00:00,29.97939393939394,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.49310185150568,24.835408249702972]}"
4_0,0.06,0.09862545,1.541,0.28,17.49,0.12444545,209.44,2.136,500,0.20414546,0.5,37.814,0.110614546,37.584,0.16411637,0.10756,7.136008239656013,0.94,-0.0,264,257,2024-06-08,KARIMGANJ,20,2024-06-30T00:00:00,4.29,9.819925,468,471,268,272,0.92740995,2023-07-01T00:00:00,29.9944705882353,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.52085979378498,24.808728285764623]}"
5_0,0.05,0.07579818,1.952,0.78,14.55,0.08944182,147.83999999999995,7.095,559.066,0.21089636,0.87,30.51,0.08714182,22.896,0.20428,0.13674,-2.3668991062572258,0.8,12.427107,277,281,2024-06-08,KARIMGANJ,18,2024-06-30T00:00:00,5.41,9.819925,448,445,275,274,4.7378855,2023-07-01T00:00:00,30.0208,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.52005131002927,24.823550487952595]}"
6_0,0.02,0.07579818,1.817,0.39,15.7,0.08944182,151.2,3.842,530,0.21089636,0.65,32.25,0.08714182,28.944000000000003,0.20428,0.13674,-2.3668991062572258,1.63,12.427107,277,281,2024-06-08,KARIMGANJ,18,2024-06-30T00:00:00,5.32,9.819925,448,445,275,274,4.7378855,2023-07-01T00:00:00,30.0208,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.52005131002927,24.823550487952595]}"
7_0,0.03,0.07579818,1.221,0.62,13.45,0.08944182,150.07999999999998,4.794,512,0.21089636,0.56,39.8,0.08714182,27.864,0.20428,0.13674,-2.3668991062572258,1.77,12.427107,277,281,2024-06-08,KARIMGANJ,18,2024-06-30T00:00:00,5.71,9.819925,448,445,275,274,4.7378855,2023-07-01T00:00:00,30.0208,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.52005131002927,24.823550487952595]}"
8_0,0.05,0.07579818,0.657,0.8,10.79,0.08944182,184.8,7.307,540,0.21089636,0.7,37.68,0.08714182,34.992000000000004,0.20428,0.13674,-2.3668991062572258,1.53,12.427107,277,281,2024-06-08,KARIMGANJ,18,2024-06-30T00:00:00,5.75,9.819925,448,445,275,274,4.7378855,2023-07-01T00:00:00,30.0208,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.52005131002927,24.823550487952595]}"
9_0,0.02,0.08956667,1.876,0.77,15.7,0.11182037,191.52,2.413,512,0.17017037,0.56,33.54,0.11477222,33.912,0.15554073,0.11082222,-0.8305878430880493,1.36,90.0,281,284,2024-06-08,KARIMGANJ,20,2024-06-30T00:00:00,4.28,9.819925,452,448,267,268,1.0217452,2023-07-01T00:00:00,29.9944705882353,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.5203208046145,24.81654362873646]}"
10_0,0.05,0.08956667,1.037,0.78,16.58,0.11182037,145.6,7.712,559.8215,0.17017037,0.88,34.37,0.11477222,29.160000000000004,0.15554073,0.11082222,-0.8305878430880493,0.81,90.0,281,284,2024-06-08,KARIMGANJ,20,2024-06-30T00:00:00,4.17,9.819925,452,448,267,268,1.0217452,2023-07-01T00:00:00,29.9944705882353,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.5203208046145,24.81654362873646]}"
11_0,0.03,0.08956667,1.276,0.07,12.21,0.11182037,114.23999999999998,7.579,565.11,0.17017037,0.95,37.75,0.11477222,27.216,0.15554073,0.11082222,-0.8305878430880493,1.57,90.0,281,284,2024-06-08,KARIMGANJ,20,2024-06-30T00:00:00,5.34,9.819925,452,448,267,268,1.0217452,2023-07-01T00:00:00,29.9944705882353,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.5203208046145,24.81654362873646]}"
12_0,0.01,0.08956667,0.526,0.32,13.98,0.11182037,152.32,2.968,514,0.17017037,0.57,30.89,0.11477222,33.048,0.15554073,0.11082222,-0.8305878430880493,1.7,90.0,281,284,2024-06-08,KARIMGANJ,20,2024-06-30T00:00:00,4.05,9.819925,452,448,267,268,1.0217452,2023-07-01T00:00:00,29.9944705882353,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.5203208046145,24.81654362873646]}"
13_0,0.05,0.08569815,1.793,0.2,11.28,0.10437778,187.04,5.614,544,0.23211296,0.72,30.464,0.09524629,34.344,0.17419815,0.11421111,2.760775573020835,0.86,312.22824,280,282,2024-06-08,KARIMGANJ,15,2024-06-30T00:00:00,5.27,9.819925,457,453,263,265,1.3797522,2023-07-01T00:00:00,30.0208,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.51681737500644,24.81843009083311]}"
14_0,0.05,0.08569815,0.83,0.05,14.05,0.10437778,63.84,2.389,552.3,0.23211296,0.78,35.73,0.09524629,42.768,0.17419815,0.11421111,2.760775573020835,1.08,312.22824,280,282,2024-06-08,KARIMGANJ,15,2024-06-30T00:00:00,5.3,9.819925,457,453,263,265,1.3797522,2023-07-01T00:00:00,30.0208,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.51681737500644,24.81843009083311]}"
15_0,0.03,0.08161667,0.699,0.03,11.41,0.09982407,124.32,5.754,500,0.24432963,0.5,32.768,0.08511297,33.696,0.16073704,0.10045556,2.3680939052596206,1.69,90.0,280,282,2024-06-08,KARIMGANJ,16,2024-06-30T00:00:00,4,9.819925,457,453,263,265,2.0428686,2023-07-01T00:00:00,30.0208,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.5165478804212,24.81843009083311]}"
16_0,0.05,0.08569815,0.576,0.06,17.28,0.10437778,76.16,7.553,557.6,0.23211296,0.85,33.36,0.09524629,25.488,0.17419815,0.11421111,2.760775573020835,0.94,312.22824,280,282,2024-06-08,KARIMGANJ,15,2024-06-30T00:00:00,6,9.819925,457,453,263,265,1.3797522,2023-07-01T00:00:00,30.0208,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.51681737500644,24.81843009083311]}"
17_0,0.05,0.08569815,1.528,0.3,8.51,0.10437778,159.04,3.276,532,0.23211296,0.66,34.894,0.09524629,31.104,0.17419815,0.11421111,2.760775573020835,1.22,312.22824,280,282,2024-06-08,KARIMGANJ,15,2024-06-30T00:00:00,5.03,9.819925,457,453,263,265,1.3797522,2023-07-01T00:00:00,30.0208,Harinadik,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.51681737500644,24.81843009083311]}"
