system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.05,0.11989678,0.709,0.06,14.69,0.13262258,122.22,3.934,557.6,0.24517742,0.85,30.84,0.13453871,34.136,0.25793225,0.18138388,-0.05543452164261678,1.28,180.0,258,263,2024-04-27,GOLAGHAT,88,2024-06-30T00:00:00,7.6,5.9104276,406,402,336,335,0.92740995,2023-07-01T00:00:00,29.89424242424242,Batiporia Garia Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.8265610592527,26.615958974356275]}"
1_0,0.02,0.11989678,1.727,0.11,12.2,0.13262258,125.58,6.545,557.6,0.24517742,0.85,30.25,0.13453871,35.64,0.25793225,0.18138388,-0.05543452164261678,1.54,180.0,258,263,2024-04-27,GOLAGHAT,88,2024-06-30T00:00:00,7.8,5.9104276,406,402,336,335,0.92740995,2023-07-01T00:00:00,29.89424242424242,Batiporia Garia Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.8265610592527,26.615958974356275]}"
2_0,0.06,0.1543,1.665,0.07,23.324,0.15980645,198.24,5.02,564.4,0.2925484,0.94,32.14,0.14778388,36.32,0.21089032,0.14617419,-1.6455799034654741,1.57,114.076546,267,284,2024-04-02,GOLAGHAT,93,2024-06-30T00:00:00,4.4,6.1486735,396,386,336,330,2.272311,2023-07-01T00:00:00,29.905187500000004,Dumjoria Kosolial,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.66312052677255]}"
3_0,0.06,0.15064839,1.231,0.37,19.3,0.15860967,252.51,1.8,559.8215,0.30710968,0.88,38.42,0.1448613,35.89,0.25629032,0.16803871,-2.6058679663498854,1.54,159.54474,270,287,2024-04-02,GOLAGHAT,87,2024-06-30T00:00:00,4.27,6.1486735,395,383,335,330,5.9183164,2023-07-01T00:00:00,29.905187500000004,Dumjoria Kosolial,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.662312043016843]}"
4_0,0.04,0.15064839,0.984,0.47,18,0.15860967,299.32,7.007,532,0.30710968,0.66,23.98,0.1448613,27.52,0.25629032,0.16803871,-2.6058679663498854,1.94,159.54474,270,287,2024-04-02,GOLAGHAT,87,2024-06-30T00:00:00,4.14,6.1486735,395,383,335,330,5.9183164,2023-07-01T00:00:00,29.905187500000004,Dumjoria Kosolial,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.662312043016843]}"
5_0,0.05,0.15064839,1.833,0.08,18.5,0.15860967,197.47,5.761,554.533,0.30710968,0.81,38.47,0.1448613,31.38,0.25629032,0.16803871,-2.6058679663498854,0.72,159.54474,270,287,2024-04-02,GOLAGHAT,87,2024-06-30T00:00:00,5.55,6.1486735,395,383,335,330,5.9183164,2023-07-01T00:00:00,29.905187500000004,Dumjoria Kosolial,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.662312043016843]}"
6_0,0.02,0.15064839,0.807,0.65,21.7,0.15860967,238.65,4.433,566.621,0.30710968,0.97,22.21,0.1448613,34.7,0.25629032,0.16803871,-2.6058679663498854,1.2,159.54474,270,287,2024-04-02,GOLAGHAT,87,2024-06-30T00:00:00,4.53,6.1486735,395,383,335,330,5.9183164,2023-07-01T00:00:00,29.905187500000004,Dumjoria Kosolial,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.662312043016843]}"
7_0,0.04,0.15064839,1.575,0.37,20.94,0.15860967,209.03,6.278,562.8435,0.30710968,0.92,36.01,0.1448613,34.18,0.25629032,0.16803871,-2.6058679663498854,0.62,159.54474,270,287,2024-04-02,GOLAGHAT,87,2024-06-30T00:00:00,5.85,6.1486735,395,383,335,330,5.9183164,2023-07-01T00:00:00,29.905187500000004,Dumjoria Kosolial,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.662312043016843]}"
8_0,0.02,0.15064839,0.599,0.45,20.544,0.15860967,219.28,5.36,538,0.30710968,0.69,16.41,0.1448613,33.03,0.25629032,0.16803871,-2.6058679663498854,0.66,159.54474,270,287,2024-04-02,GOLAGHAT,87,2024-06-30T00:00:00,5.91,6.1486735,395,383,335,330,5.9183164,2023-07-01T00:00:00,29.905187500000004,Dumjoria Kosolial,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.662312043016843]}"
9_0,0.03,0.15064839,0.839,0.71,21.3,0.15860967,126.9,6.676,555.2885,0.30710968,0.82,21.74,0.1448613,33.35,0.25629032,0.16803871,-2.6058679663498854,1.02,159.54474,270,287,2024-04-02,GOLAGHAT,87,2024-06-30T00:00:00,4.35,6.1486735,395,383,335,330,5.9183164,2023-07-01T00:00:00,29.905187500000004,Dumjoria Kosolial,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.662312043016843]}"
