system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.03,0.063864,1.083,0.04,19.45,0.076124,26.88,3.408,380,0.284648,0.35,31.13,0.059252,40.824,0.167536,0.084524,-0.7475486175424341,1.41,-0.0,274,278,2024-05-30,BAKSA,59,2024-06-30T00:00:00,6.2,4.843184,359,348,368,374,0.92740995,2023-07-01T00:00:00,30.0095625,Heramjhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.32430383533777,26.49603388392632]}"
1_0,0.03,0.075868,0.971,0.05,12.31,0.093048,50.4,2.776,380,0.288264,0.35,36.11,0.075588,40.528,0.19922,0.112952,-1.5765350874244957,0.51,330.8085,274,278,2024-05-30,BAKSA,58,2024-06-30T00:00:00,6.5,4.843184,359,348,368,374,2.1238766,2023-07-01T00:00:00,30.0095625,Heramjhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.32457332992301,26.49711186226726]}"
2_0,0.02,0.060168,1.496,0.04,16.07,0.07608,58.24,5.973,340,0.283532,0.3,30.41,0.057624,30.888,0.199544,0.103024,-1.1526672063373387,0.63,48.172306,279,283,2024-05-30,BAKSA,58,2024-06-30T00:00:00,6.6,4.843184,363,353,358,364,1.3904918,2023-07-01T00:00:00,30.0095625,Heramjhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.32268686782636,26.494955905585375]}"
3_0,0.03,0.08420833,1.685,0.04,15.9,0.10085,158.76,6.094,566.6,0.210075,0.97,36.064,0.1059375,40.824,0.23756666,0.16653334,-2.17164082405354,1.27,15.610404,289,288,2024-05-31,BAKSA,51,2024-06-30T00:00:00,5.9,5.226866,366,365,344,347,3.8462636,2023-07-01T00:00:00,30.042470588235297,Murmela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31379354651358,26.52082738576802]}"
4_0,0.04,0.10899167,1.052,0.02,16.17,0.132325,144.48,4.793,565.9,0.28409582,0.96,39.088,0.13432917,17.496000000000002,0.27935416,0.1989625,-0.8595340274208397,1.25,270.0,277,276,2024-06-07,BAKSA,55,2024-06-30T00:00:00,4.8,5.431703,371,364,352,360,2.0728462,2023-07-01T00:00:00,30.022000000000002,Saru Kachuajhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.29654589305848,26.55505319809297]}"
5_0,0.05,0.077588,0.929,0.07,17.97,0.09382,60.48,6.096,412,0.202684,0.39,34.75,0.090836,31.752,0.215932,0.147576,6.044010021330019,0.85,-0.0,280,283,2024-05-30,BAKSA,46,2024-06-30T00:00:00,6.5,5.2543206,358,352,362,365,0.0,2023-07-01T00:00:00,30.054733333333335,Chapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.29115600135376,26.503310237727685]}"
6_0,0.02,0.072852,1.651,0.03,10.09,0.087264,189.28,2.542,506,0.238932,0.53,30.51,0.07734,43.778,0.19588,0.12114,-2.2693056913208105,1.56,257.3887,280,279,2024-05-30,BAKSA,54,2024-06-30T00:00:00,7,5.226866,373,367,347,354,4.2402453,2023-07-01T00:00:00,29.98272727272727,Chapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.3170274815364,26.500076302704855]}"
7_0,0.04,0.132348,1.668,0.28,9.36,0.1517,248.84,7.834,420,0.231928,0.4,31.12,0.173484,26.352,0.281796,0.257448,-1.1549401788024705,1.83,48.214363,267,264,2024-05-30,BAKSA,74,2024-06-30T00:00:00,6.2,5.7193656,387,381,346,355,1.391633,2023-07-01T00:00:00,30.0505294117647,Heramjhar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.34047351045193,26.664198505113493]}"
8_0,0.02,0.075195834,1.414,0.04,8.46,0.0879,284.71,7.85,510,0.1922,0.55,30.636,0.08457917,34.776,0.19493334,0.124066666,-2.742219001188264,1.26,17.70907,289,288,2024-05-31,BAKSA,50,2024-06-30T00:00:00,6.1,5.226866,366,365,344,347,6.783521,2023-07-01T00:00:00,30.042470588235297,Murmela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31433253568404,26.52082738576802]}"
9_0,0.04,0.0842375,0.715,0.09,11.45,0.10119167,69.44,4.944,476,0.21513334,0.47,31.37,0.104483336,39.528,0.23514584,0.16028333,-1.643323208510869,1.97,294.10303,289,288,2024-05-31,BAKSA,47,2024-06-30T00:00:00,5.2,5.226866,366,365,344,347,2.2699661,2023-07-01T00:00:00,30.042470588235297,Murmela,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.31460203026928,26.52109688035325]}"
