system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.06,0.10774194,0.76,0.05,13.32,0.120196775,89.6,1.836,562.8,0.2622129,0.92,36.344,0.10320645,23.976,0.19881614,0.13090968,4.928724445603288,1.57,-0.0,272,282,2024-05-26,BARPETA,41,2024-06-30T00:00:00,5.3,5.6861773,420,410,309,308,0.0,2023-07-01T00:00:00,29.974972972972974,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.83678813064611,26.30469272840886]}"
1_0,0.04,0.09085484,1.962,0.08,16.52,0.1061,137.76,4.163,557.6,0.2646742,0.85,31.08,0.09575161,32.616,0.2147129,0.14514193,-2.266030991645519,1.55,102.63194,274,284,2024-05-26,BARPETA,43,2024-06-30T00:00:00,5.3,5.6861773,415,405,311,311,4.2334533,2023-07-01T00:00:00,29.98815789473684,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.8427170115213,26.304962222994096]}"
2_0,0.03,0.09085484,1.989,0.15,14.34,0.1061,66.08,2.221,530,0.2646742,0.65,26.856,0.09575161,25.488,0.2147129,0.14514193,-2.266030991645519,0.9,102.63194,274,284,2024-05-26,BARPETA,43,2024-06-30T00:00:00,6.5,5.6861773,415,405,311,311,4.2334533,2023-07-01T00:00:00,29.98815789473684,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.8427170115213,26.304962222994096]}"
3_0,0.05,0.09085484,1.596,0.14,12.89,0.1061,62.71999999999999,7.165,520,0.2646742,0.6,33.656,0.09575161,26.568,0.2147129,0.14514193,-2.266030991645519,0.97,102.63194,274,284,2024-05-26,BARPETA,43,2024-06-30T00:00:00,6.3,5.6861773,415,405,311,311,4.2334533,2023-07-01T00:00:00,29.98815789473684,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.8427170115213,26.304962222994096]}"
4_0,0.05,0.10830323,0.68,0.24,19.83,0.12053226,70.55999999999999,3.14,530,0.23710322,0.65,28.84,0.111948386,30.456,0.22341613,0.17471935,-2.591875700977275,1.33,241.72765,288,295,2024-05-26,BARPETA,48,2024-06-30T00:00:00,5.2,5.6861773,420,410,293,295,5.8539143,2023-07-01T00:00:00,29.994235294117647,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.83813560357228,26.314933522647824]}"
5_0,0.05,0.10830323,1.336,0.08,15.58,0.12053226,90.71999999999998,7.85,510,0.23710322,0.55,35.896,0.111948386,25.488,0.22341613,0.17471935,-2.591875700977275,1.28,241.72765,288,295,2024-05-26,BARPETA,48,2024-06-30T00:00:00,6.5,5.6861773,420,410,293,295,5.8539143,2023-07-01T00:00:00,29.994235294117647,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.83813560357228,26.314933522647824]}"
6_0,0.04,0.10830323,0.886,0.09,19.99,0.12053226,87.36,1.736,530,0.23710322,0.65,33.376,0.111948386,25.272,0.22341613,0.17471935,-2.591875700977275,0.87,241.72765,288,295,2024-05-26,BARPETA,48,2024-06-30T00:00:00,6.4,5.6861773,420,410,293,295,5.8539143,2023-07-01T00:00:00,29.994235294117647,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.83813560357228,26.314933522647824]}"
7_0,0.04,0.10830323,1.052,0.08,16.17,0.12053226,64.96,2.371,460,0.23710322,0.45,37.352,0.111948386,26.784,0.22341613,0.17471935,-2.591875700977275,1.25,241.72765,288,295,2024-05-26,BARPETA,48,2024-06-30T00:00:00,6.4,5.6861773,420,410,293,295,5.8539143,2023-07-01T00:00:00,29.994235294117647,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.83813560357228,26.314933522647824]}"
8_0,0.03,0.09085484,0.747,0.13,14.05,0.1061,66.08,4.508,520,0.2646742,0.6,26.1,0.09575161,26.136,0.2147129,0.14514193,-2.266030991645519,1.39,102.63194,274,284,2024-05-26,BARPETA,43,2024-06-30T00:00:00,6.3,5.6861773,415,405,311,311,4.2334533,2023-07-01T00:00:00,29.98815789473684,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.8427170115213,26.304962222994096]}"
9_0,0.02,0.09085484,1.033,0.06,18.71,0.1061,81.75999999999999,7.805,530,0.2646742,0.65,34.944,0.09575161,29.592,0.2147129,0.14514193,-2.266030991645519,1.97,102.63194,274,284,2024-05-26,BARPETA,43,2024-06-30T00:00:00,7,5.6861773,415,405,311,311,4.2334533,2023-07-01T00:00:00,29.98815789473684,Digjani,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.8427170115213,26.304962222994096]}"
