system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.02,0.11922348,1.37,0.09,16.22,0.13638788,175.39,0.976,526,0.22674698,0.63,18.62,0.13928863,26.83,0.25448865,0.2191303,-1.2139986072863969,1.42,159.63918,288,293,2024-04-16,GOALPARA,36,2024-06-30T00:00:00,6,6.742258,390,387,322,320,2.9652572,2023-07-01T00:00:00,30.007315789473683,Bamunervita,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.3368756750336,26.079395255151685]}"
1_0,0.03,0.08969464,0.565,0.1,16.12,0.109487504,26.88,0.957,512,0.25183037,0.56,35.36,0.1045125,22.032,0.23690714,0.17641607,-2.2621403431590594,1.86,282.65656,267,281,2024-04-13,GOALPARA,39,2024-06-30T00:00:00,7.5,6.4895883,457,442,275,277,4.225389,2023-07-01T00:00:00,29.969058823529416,Bapurvita Pt-I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.43551069322992,26.070771428424138]}"
2_0,0.02,0.077375,0.839,0.13,11.28,0.0958875,210.8,0.968,553.8,0.20110536,0.8,36.008,0.09605178,22.248,0.2161375,0.14786786,-2.3771586191488487,0.6,12.547529,317,323,2024-04-13,GOALPARA,49,2024-06-30T00:00:00,5.9,5.668579,393,376,291,301,4.7400813,2023-07-01T00:00:00,30.042060606060605,Kuchdhowapara Pt-I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.80822170461111,26.023609876007864]}"
3_0,0.04,0.09648806,0.729,0.09,15.57,0.11183508,58.24,0.166,420,0.23334552,0.4,32.087999999999994,0.110867165,26.352,0.1833694,0.13072239,-0.8516468425981838,1.58,270.0,292,296,2024-04-10,GOALPARA,36,2024-06-30T00:00:00,6.8,6.742258,376,372,332,332,1.0326481,2023-07-01T00:00:00,30.017388888888895,Damribhasa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.3406485992269,26.094486951924893]}"
4_0,0.03,0.10788929,1.121,0.03,16.16,0.1242625,148.96,0.974,564.4,0.25280356,0.94,33.712,0.12415179,22.248,0.24430715,0.19075,-2.3294442819982417,1.78,114.18577,280,293,2024-04-18,GOALPARA,38,2024-06-30T00:00:00,4.8,6.4895883,424,415,296,292,4.5183086,2023-07-01T00:00:00,30.085874999999998,Agia Part-II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.40478831051303,26.07238839593555]}"
5_0,0.06,0.09950847,1.037,0.03,12.6,0.11719152,90.71999999999998,0.528,380,0.2851,0.35,26.064,0.112061016,28.512,0.23735423,0.1718627,-0.44490870066483856,0.97,270.0,278,285,2024-04-18,GOALPARA,34,2024-06-30T00:00:00,6.5,6.5885754,416,412,306,302,2.063296,2023-07-01T00:00:00,30.02445714285715,Aolatoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.38188127076798,26.018758973473616]}"
6_0,0.05,0.095268965,1.168,0.03,9.16,0.10921724,96.32,0.658,380,0.28414828,0.35,29.952,0.098013796,28.512,0.2119293,0.13923965,-1.906578748977303,1.88,339.64877,278,285,2024-04-18,GOALPARA,33,2024-06-30T00:00:00,6.5,6.5885754,416,412,306,302,2.965073,2023-07-01T00:00:00,30.02445714285715,Aolatoli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.38215076535322,26.019028468058853]}"
7_0,0.05,0.10797652,0.825,0.04,19.69,0.12808181,59.35999999999999,0.859,380,0.25166592,0.35,33.028,0.14029773,26.784,0.28461668,0.21693484,-1.7833075350802177,1.95,280.18512,285,294,2024-04-13,GOALPARA,33,2024-06-30T00:00:00,7,6.7363577,425,413,290,294,5.2305403,2023-07-01T00:00:00,29.99982857142857,Chilarvita,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.3557402960001,26.06403406379324]}"
8_0,0.05,0.091708206,0.594,0.04,17.34,0.10592463,47.19,0.4,468,0.19507538,0.46,33.800000000000004,0.10823731,33.86,0.21307911,0.17474926,-2.0623424336284204,1.54,323.40982,272,280,2024-04-11,GOALPARA,39,2024-06-30T00:00:00,7.6,7.146553,389,385,339,335,3.4612267,2023-07-01T00:00:00,30.011513513513517,Hosdoba,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.33795365337454,26.104997240749093]}"
9_0,0.01,0.095542856,1.247,0.04,19,0.12307143,72.8,0.801,557.6,0.19158214,0.85,28.008000000000003,0.12667857,25.488,0.21117143,0.169625,-1.1470422069656598,0.87,48.068256,267,281,2024-04-21,GOALPARA,39,2024-06-30T00:00:00,6.3,6.4895883,457,442,275,277,1.3876793,2023-07-01T00:00:00,29.969058823529416,Bausatari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[90.4360496824004,26.071040923009374]}"
