system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.01,0.097670965,0.771,0.51,21.86,0.110751614,206.24,2.434,557.555,0.2442258,0.85,39.24,0.11412903,31.9,0.25188708,0.1673871,-1.9119164140299965,0.92,339.55832,273,282,2024-03-29,GOLAGHAT,96,2024-06-30T00:00:00,5.09,6.136005,400,395,327,324,2.966811,2023-07-01T00:00:00,29.859999999999996,Balijan Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.94540817134171,26.579307710764198]}"
1_0,0.02,0.097670965,0.534,0.77,18.544,0.110751614,230.3,6.094,554.533,0.2442258,0.81,26.45,0.11412903,37.48,0.25188708,0.1673871,-1.9119164140299965,0.96,339.55832,273,282,2024-03-29,GOLAGHAT,96,2024-06-30T00:00:00,4.14,6.136005,400,395,327,324,2.966811,2023-07-01T00:00:00,29.859999999999996,Balijan Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.94540817134171,26.579307710764198]}"
2_0,0.05,0.088596664,0.843,0.8,18.544,0.10552666,169.87,5.785,553.022,0.27104,0.79,26.88,0.1072,31.57,0.26516333,0.17566334,9.648851839153902,0.71,-0.0,271,275,2024-03-29,GOLAGHAT,91,2024-06-30T00:00:00,4.46,6.136005,396,396,333,330,0.0,2023-07-01T00:00:00,29.869575757575763,Balijan Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.9408267633927,26.58173316203132]}"
3_0,0.02,0.08315667,1.438,0.44,18.5,0.09925,146.39,3.58,504,0.24769333,0.52,19.15,0.10170333,38.4,0.24274333,0.16075,-1.441432004160767,0.54,-0.0,271,275,2024-03-29,GOLAGHAT,96,2024-06-30T00:00:00,5.08,6.136005,396,396,333,330,1.8543341,2023-07-01T00:00:00,29.869575757575763,Balijan Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93947929046652,26.58173316203132]}"
4_0,0.02,0.08721334,1.243,0.55,21.7,0.10448,240.4,7.487,553.022,0.22734667,0.79,29.86,0.10927667,29.72,0.22021334,0.15121667,-1.153820350844734,1.28,131.80632,271,275,2024-03-29,GOLAGHAT,96,2024-06-30T00:00:00,4.02,6.136005,396,396,333,330,1.3910714,2023-07-01T00:00:00,29.869575757575763,Balijan Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.93947929046652,26.58119417286085]}"
5_0,0.01,0.051286668,1.321,0.65,21.304,0.061283335,230.26,3.939,561.3325,0.21096666,0.9,39.33,0.046203334,33.89,0.14611,0.07184,-2.706762870018331,1.32,350.9244,276,286,2024-03-29,GOLAGHAT,104,2024-06-30T00:00:00,4.2,6.2798295,407,402,316,311,6.546113,2023-07-01T00:00:00,29.8824705882353,Balijan Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.9543014926545,26.57796023783802]}"
6_0,0.03,0.051286668,1.764,0.71,20.59130434782609,0.061283335,207.53,3.392,514,0.21096666,0.57,26.33,0.046203334,27.64,0.14611,0.07184,-2.706762870018331,1.71,350.9244,276,286,2024-03-29,GOLAGHAT,104,2024-06-30T00:00:00,5.43,6.2798295,407,402,316,311,6.546113,2023-07-01T00:00:00,29.8824705882353,Balijan Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.9543014926545,26.57796023783802]}"
7_0,0.04,0.051286668,0.592,0.07,22.00434782608696,0.061283335,220.32,1.538,553.022,0.21096666,0.79,25.97,0.046203334,25.2,0.14611,0.07184,-2.706762870018331,1.12,350.9244,276,286,2024-03-29,GOLAGHAT,104,2024-06-30T00:00:00,5.34,6.2798295,407,402,316,311,6.546113,2023-07-01T00:00:00,29.8824705882353,Balijan Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.9543014926545,26.57796023783802]}"
8_0,0.05,0.051286668,1.708,0.07,22.717391304347828,0.061283335,284.9,7.165,567.3765,0.21096666,0.98,30.59,0.046203334,34.14,0.14611,0.07184,-2.706762870018331,0.86,350.9244,276,286,2024-03-29,GOLAGHAT,104,2024-06-30T00:00:00,5.36,6.2798295,407,402,316,311,6.546113,2023-07-01T00:00:00,29.8824705882353,Balijan Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.9543014926545,26.57796023783802]}"
9_0,0.03,0.06099655,0.762,0.52,22.76521739130435,0.0703138,169.13,2.445,557.555,0.19838277,0.85,30.53,0.06030345,32.09,0.17086552,0.09807586,-1.8469760334440717,1.08,-0.0,268,278,2024-03-29,GOLAGHAT,101,2024-06-30T00:00:00,5,6.136005,410,403,322,319,2.7802885,2023-07-01T00:00:00,29.8530303030303,Balijan Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.94028777422223,26.59089597792934]}"
