system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.01,0.09916774,0.521,0.6,25.625,0.11584194,220.91,2.158,504,0.2501742,0.52,17.78,0.12174516,32.24,0.2739226,0.1822,6.572032833464088,0.65,180.0,258,261,2024-04-16,GOLAGHAT,86,2024-06-30T00:00:00,5.25,5.9104276,406,405,336,335,0.92740995,2023-07-01T00:00:00,29.892235294117647,Hatiyekhowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.82575257549699,26.619731898549578]}"
1_0,0.05,0.09916774,0.763,0.79,26.18,0.11584194,143.54,4.7,554.533,0.2501742,0.81,28.47,0.12174516,29.91,0.2739226,0.1822,6.572032833464088,1.02,180.0,258,261,2024-04-16,GOLAGHAT,86,2024-06-30T00:00:00,4.38,5.9104276,406,405,336,335,0.92740995,2023-07-01T00:00:00,29.892235294117647,Hatiyekhowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.82575257549699,26.619731898549578]}"
2_0,0.06,0.09916774,1.511,0.38,24.11,0.11584194,206.07,2.304,554.533,0.2501742,0.81,26.92,0.12174516,39.86,0.2739226,0.1822,6.572032833464088,1.37,180.0,258,261,2024-04-16,GOLAGHAT,86,2024-06-30T00:00:00,5.24,5.9104276,406,405,336,335,0.92740995,2023-07-01T00:00:00,29.892235294117647,Hatiyekhowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.82575257549699,26.619731898549578]}"
3_0,0.02,0.095622584,1.31,0.3,23.13,0.11632903,255.15,2.963,560.577,0.26496774,0.89,16.76,0.12020968,32.4,0.26632902,0.18095161,-2.382392643497196,0.71,192.60933,263,262,2024-04-16,GOLAGHAT,89,2024-06-30T00:00:00,4.34,5.9104276,408,407,329,331,4.741217,2023-07-01T00:00:00,29.89424242424242,Hatiyekhowa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.82305762964464,26.611377566407267]}"
4_0,0.04,0.13368388,1.81,0.08,20.1,0.14686452,117.54,6.156,557.6,0.27557418,0.85,19.39,0.15400967,37.56,0.2698742,0.18173225,1.3306596269301874,1.43,180.0,268,273,2024-03-31,GOLAGHAT,84,2024-06-30T00:00:00,4.3,5.9104276,406,399,326,328,0.92740995,2023-07-01T00:00:00,29.87551515151515,Moutgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.83949679934402,26.640752476197974]}"
5_0,0.03,0.1319129,1.13,0.05,22.104,0.14401613,218.07,7.59,562.1,0.26975483,0.91,24.4,0.15239032,30.12,0.26498064,0.17902258,-1.8474138789689516,1.3,-0.0,268,274,2024-03-31,GOLAGHAT,84,2024-06-30T00:00:00,4.6,5.9104276,402,393,331,332,2.7802885,2023-07-01T00:00:00,29.87551515151515,Moutgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.8400357885145,26.641560959953683]}"
6_0,0.05,0.12656774,0.544,0.03,18.4,0.1420871,224.99,5.398,530,0.28655162,0.65,17.9,0.1456613,38.45,0.2618871,0.17149678,-0.8610306524974114,0.99,270.0,268,273,2024-03-31,GOLAGHAT,84,2024-06-30T00:00:00,4.3,5.9104276,406,399,326,328,1.0375426,2023-07-01T00:00:00,29.87551515151515,Moutgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.8400357885145,26.64102197078321]}"
7_0,0.04,0.12656774,0.656,0.69,19.3,0.1420871,286.32,7.176,561.3325,0.28655162,0.9,38.89,0.1456613,35.29,0.2618871,0.17149678,-0.8610306524974114,1.88,270.0,268,273,2024-03-31,GOLAGHAT,84,2024-06-30T00:00:00,5.3,5.9104276,406,399,326,328,1.0375426,2023-07-01T00:00:00,29.87551515151515,Moutgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.8400357885145,26.64102197078321]}"
8_0,0.02,0.12146774,0.759,0.6,19.46,0.13489355,136.52,7.078,556.044,0.29454517,0.83,23.35,0.12730968,31.91,0.25217742,0.16486774,0.9248277332137326,0.69,131.79152,268,273,2024-03-31,GOLAGHAT,83,2024-06-30T00:00:00,4.28,5.9104276,406,399,326,328,1.3914732,2023-07-01T00:00:00,29.87551515151515,Moutgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.83922730475878,26.640482981612738]}"
9_0,0.02,0.13368388,1.482,0.07,19.46,0.14686452,281.12,4.221,565.1,0.27557418,0.95,36.64,0.15400967,37.24,0.2698742,0.18173225,1.3306596269301874,0.52,180.0,268,273,2024-03-31,GOLAGHAT,84,2024-06-30T00:00:00,4.2,5.9104276,406,399,326,328,0.92740995,2023-07-01T00:00:00,29.87551515151515,Moutgaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.83949679934402,26.640752476197974]}"
