system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.02,0.07960968,1.359,0.6,13.57,0.096838705,245.93,3.291,560.6,0.22141935,0.89,36.27,0.10356129,39.29,0.22685485,0.1521,-2.00163657516129,1.92,253.4045,276,286,2024-06-14,GOLAGHAT,92,2024-06-30T00:00:00,4.14,6.319789,401,397,322,317,3.243897,2023-07-01T00:00:00,29.87054545454546,No.1 Potia Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.96642874899011,26.609221609725378]}"
1_0,0.04,0.07960968,0.511,0.05,15.82,0.096838705,191.73,6.758,555.3,0.22141935,0.82,34.75,0.10356129,25.56,0.22685485,0.1521,-2.00163657516129,1.44,253.4045,276,286,2024-06-14,GOLAGHAT,92,2024-06-30T00:00:00,5.05,6.319789,401,397,322,317,3.243897,2023-07-01T00:00:00,29.87054545454546,No.1 Potia Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.96642874899011,26.609221609725378]}"
2_0,0.01,0.07960968,1.676,0.74,13.6,0.096838705,251.76,1.553,560.6,0.22141935,0.89,34.26,0.10356129,35.08,0.22685485,0.1521,-2.00163657516129,1.24,253.4045,276,286,2024-06-14,GOLAGHAT,92,2024-06-30T00:00:00,4.12,6.319789,401,397,322,317,3.243897,2023-07-01T00:00:00,29.87054545454546,No.1 Potia Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.96642874899011,26.609221609725378]}"
3_0,0.05,0.08703667,1.055,0.51,14.53,0.108953334,139.59,6.773,510,0.25283,0.55,33.05,0.10800333,27.38,0.23498333,0.17298333,-0.7485854725424053,1.8,180.0,253,266,2024-06-14,GOLAGHAT,94,2024-06-30T00:00:00,5.05,6.319789,418,411,329,323,0.92740995,2023-07-01T00:00:00,29.880060606060596,No.1 Potia Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.98448488620092,26.616497963526747]}"
4_0,0.05,0.08703667,0.964,0.09,19.1,0.108953334,247.18,2.241,540,0.25283,0.7,39,0.10800333,38.03,0.23498333,0.17298333,-0.7485854725424053,1.51,180.0,253,266,2024-06-14,GOLAGHAT,94,2024-06-30T00:00:00,5.16,6.319789,418,411,329,323,0.92740995,2023-07-01T00:00:00,29.880060606060596,No.1 Potia Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.98448488620092,26.616497963526747]}"
5_0,0.02,0.08703667,1.689,0.45,13.17,0.108953334,178.71,4.904,563.6,0.25283,0.93,37.24,0.10800333,25.88,0.23498333,0.17298333,-0.7485854725424053,1.92,180.0,253,266,2024-06-14,GOLAGHAT,94,2024-06-30T00:00:00,5.19,6.319789,418,411,329,323,0.92740995,2023-07-01T00:00:00,29.880060606060596,No.1 Potia Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.98448488620092,26.616497963526747]}"
6_0,0.05,0.08703667,1.965,0.28,8.34,0.108953334,281.79,7.498,532,0.25283,0.66,37.05,0.10800333,30.35,0.23498333,0.17298333,-0.7485854725424053,0.75,180.0,253,266,2024-06-14,GOLAGHAT,94,2024-06-30T00:00:00,4.24,6.319789,418,411,329,323,0.92740995,2023-07-01T00:00:00,29.880060606060596,No.1 Potia Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.98448488620092,26.616497963526747]}"
7_0,0.01,0.07960968,1.108,0.56,18.65,0.096838705,141.27,5.679,502,0.22141935,0.51,30.56,0.10356129,33.29,0.22685485,0.1521,-2.00163657516129,1.57,253.4045,276,286,2024-06-14,GOLAGHAT,92,2024-06-30T00:00:00,4.88,6.319789,401,397,322,317,3.243897,2023-07-01T00:00:00,29.87054545454546,No.1 Potia Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.96642874899011,26.609221609725378]}"
8_0,0.06,0.07960968,1.304,0.52,8.26,0.096838705,263.75,6.867,546,0.22141935,0.73,39.95,0.10356129,26.93,0.22685485,0.1521,-2.00163657516129,1.25,253.4045,276,286,2024-06-14,GOLAGHAT,92,2024-06-30T00:00:00,4.19,6.319789,401,397,322,317,3.243897,2023-07-01T00:00:00,29.87054545454546,No.1 Potia Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.96642874899011,26.609221609725378]}"
9_0,0.05,0.07960968,1.872,0.28,14.2,0.096838705,209.96,6.639,544,0.22141935,0.72,35.98,0.10356129,38.16,0.22685485,0.1521,-2.00163657516129,0.98,253.4045,276,286,2024-06-14,GOLAGHAT,92,2024-06-30T00:00:00,4.07,6.319789,401,397,322,317,3.243897,2023-07-01T00:00:00,29.87054545454546,No.1 Potia Pathar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.96642874899011,26.609221609725378]}"
10_0,0.04,0.12421333,0.631,0.77,9.13,0.14707333,238.89,2.514,566.6,0.26105,0.97,47.54,0.15542667,39.63,0.26718333,0.20844667,0.9300696012890886,1.42,270.0,268,280,2024-04-23,GOLAGHAT,85,2024-06-30T00:00:00,5.17,6.1486735,396,390,336,331,1.037886,2023-07-01T00:00:00,29.979212121212115,Sankala Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.67875121271623]}"
11_0,0.02,0.12421333,0.874,0.37,8.99,0.14707333,229.71,3.86,566.6,0.26105,0.97,43.84,0.15542667,31.63,0.26718333,0.20844667,0.9300696012890886,0.96,270.0,268,280,2024-04-23,GOLAGHAT,85,2024-06-30T00:00:00,5.32,6.1486735,396,390,336,331,1.037886,2023-07-01T00:00:00,29.979212121212115,Sankala Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.67875121271623]}"
12_0,0.02,0.12421333,1.64,0.71,16.5,0.14707333,220.05,1.665,565.1,0.26105,0.95,42.36,0.15542667,38.74,0.26718333,0.20844667,0.9300696012890886,1.45,270.0,268,280,2024-04-23,GOLAGHAT,85,2024-06-30T00:00:00,5.63,6.1486735,396,390,336,331,1.037886,2023-07-01T00:00:00,29.979212121212115,Sankala Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.67875121271623]}"
13_0,0.06,0.12421333,1.933,0.07,13.62,0.14707333,262.08,3.645,563.6,0.26105,0.93,47.376,0.15542667,41.688,0.26718333,0.20844667,0.9300696012890886,0.67,270.0,268,280,2024-04-23,GOLAGHAT,85,2024-06-30T00:00:00,5.1,6.1486735,396,390,336,331,1.037886,2023-07-01T00:00:00,29.979212121212115,Sankala Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.67875121271623]}"
14_0,0.02,0.12421333,1.617,0.34,12.66,0.14707333,186.5,4.451,565.9,0.26105,0.96,55.19,0.15542667,26.53,0.26718333,0.20844667,0.9300696012890886,0.76,270.0,268,280,2024-04-23,GOLAGHAT,85,2024-06-30T00:00:00,5.44,6.1486735,396,390,336,331,1.037886,2023-07-01T00:00:00,29.979212121212115,Sankala Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.67875121271623]}"
15_0,0.01,0.12421333,0.526,0.02,18.42,0.14707333,292.47,4.848,504,0.26105,0.52,47.74,0.15542667,25.84,0.26718333,0.20844667,0.9300696012890886,0.86,270.0,268,280,2024-04-23,GOLAGHAT,85,2024-06-30T00:00:00,5.7,6.1486735,396,390,336,331,1.037886,2023-07-01T00:00:00,29.979212121212115,Sankala Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[93.92330961535237,26.67875121271623]}"
