system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.03,0.072513334,1.621,0.5,8.69,0.09205,218.13,2.12,522,0.25652334,0.61,36.288,0.08991667,28.39,0.24073666,0.16860333,1.7875996508220942,0.52,311.75034,272,273,2024-06-15,JORHAT,87,2024-06-30T00:00:00,4.59,6.147571,416,419,312,308,1.3925934,2023-07-01T00:00:00,29.89552941176471,No.163 Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26718470611333,26.805144173191845]}"
1_0,0.06,0.101909675,1.802,0.37,9.02,0.116229035,218.02,5.18,553.022,0.24158065,0.79,28.044,0.11406774,27.25,0.25081614,0.1879258,0.9819451395868888,1.28,270.0,272,273,2024-06-15,JORHAT,88,2024-06-30T00:00:00,5.65,6.147571,416,419,312,308,3.114391,2023-07-01T00:00:00,29.89552941176471,No.163 Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26745420069857,26.80541366777708]}"
2_0,0.05,0.09322903,0.765,0.57,14.63,0.11085806,179.24,7.586,524,0.2544613,0.62,37.24,0.11536129,35.83,0.2599097,0.1792,-1.5623262118234027,1.1,228.24974,272,273,2024-06-15,JORHAT,90,2024-06-30T00:00:00,4.69,6.147571,416,419,312,308,4.1712236,2023-07-01T00:00:00,29.89552941176471,No.163 Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26745420069857,26.805683162362318]}"
3_0,0.02,0.08022334,1.485,0.61,9.1,0.09952,274.62,3.984,558.3105,0.24702,0.86,34.664,0.09979,48.168,0.24378666,0.17377667,-1.3773429150074112,0.9,36.7571,272,273,2024-06-15,JORHAT,87,2024-06-30T00:00:00,4.24,6.147571,416,419,312,308,3.4687257,2023-07-01T00:00:00,29.89552941176471,No.163 Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26691521152809,26.805144173191845]}"
4_0,0.03,0.07546667,1.917,0.58,19.8,0.09161,183.35,3.068,546,0.22207333,0.73,36.792,0.09848,35.224000000000004,0.24403666,0.17145,-1.6478442403900218,1.14,65.95013,272,273,2024-06-15,JORHAT,89,2024-06-30T00:00:00,5.8,6.147571,416,419,312,308,4.5422087,2023-07-01T00:00:00,29.89552941176471,No.163 Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26664571694285,26.80541366777708]}"
5_0,0.01,0.103316665,1.125,0.72,9.32,0.12174,199.62,5.186,520,0.27834,0.6,29.792,0.12324667,43.928,0.26383334,0.20541,0.9819451395868888,1.04,270.0,272,274,2024-06-15,JORHAT,88,2024-06-30T00:00:00,5.33,6.147571,418,421,309,306,3.114391,2023-07-01T00:00:00,29.89552941176471,No.163 Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26745420069857,26.805144173191845]}"
6_0,0.03,0.09169355,0.734,0.27,14.75,0.11067742,182.02,4.946,566.621,0.26933226,0.97,33.376,0.10440323,49.504,0.24049032,0.16360323,1.7875996508220942,1.89,311.75034,272,273,2024-06-15,JORHAT,87,2024-06-30T00:00:00,4.11,6.147571,416,419,312,308,1.3925934,2023-07-01T00:00:00,29.89552941176471,No.163 Grant,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.26718470611333,26.80541366777708]}"
7_0,0.02,0.064486206,1.494,0.27,9.74,0.08245517,195.32,6.826,528,0.22093448,0.64,30.4,0.08505517,34.61,0.23522414,0.15596552,13.350261817235133,1.42,-0.0,278,288,2024-06-15,JORHAT,86,2024-06-30T00:00:00,4.53,6.2580748,437,428,286,284,0.0,2023-07-01T00:00:00,29.94939393939394,Tirual Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20277550024196,26.783854100958212]}"
8_0,0.01,0.07631072,1.485,0.05,12.58,0.09947143,180.32,3.812,500,0.23475,0.5,33.712,0.11190715,36.936,0.25535357,0.18081072,1.1241285748131828,0.56,294.04266,299,301,2024-06-12,JORHAT,84,2024-06-30T00:00:00,4.8,6.147571,430,429,271,271,2.2753196,2023-07-01T00:00:00,29.814432432432433,Darikial Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.25775239563006,26.843681898880572]}"
9_0,0.04,0.07631072,0.895,0.04,10.96,0.09947143,219.52,6.493,476,0.23475,0.47,25.74,0.11190715,35.856,0.25535357,0.18081072,1.1241285748131828,1.82,294.04266,299,301,2024-06-12,JORHAT,84,2024-06-30T00:00:00,4.5,6.147571,430,429,271,271,2.2753196,2023-07-01T00:00:00,29.814432432432433,Darikial Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.25775239563006,26.843681898880572]}"
10_0,0.02,0.07631072,1.321,0.06,14.33,0.09947143,182.56,2.133,364,0.23475,0.33,31.644,0.11190715,39.744,0.25535357,0.18081072,1.1241285748131828,1.12,294.04266,299,301,2024-06-12,JORHAT,84,2024-06-30T00:00:00,4.5,6.147571,430,429,271,271,2.2753196,2023-07-01T00:00:00,29.814432432432433,Darikial Gaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.25775239563006,26.843681898880572]}"
11_0,0.04,0.06187931,1.841,0.11,8.73,0.08149655,139.95,3.091,556.044,0.23089655,0.83,38.864,0.07663793,29.07,0.21007241,0.14023793,10.45218396726904,1.7,270.0,278,288,2024-06-15,JORHAT,88,2024-06-30T00:00:00,4.86,6.2580748,437,429,285,283,1.0388467,2023-07-01T00:00:00,29.94939393939394,Puroni Matisatra Koibortra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.78412359554345]}"
12_0,0.06,0.062048275,1.537,0.05,13.24,0.083413795,186.07,6.081,510,0.29648966,0.55,31.752,0.073293105,25.03,0.23385517,0.14642759,9.668197753267297,1.12,294.0539,278,288,2024-06-15,JORHAT,89,2024-06-30T00:00:00,4.79,6.2580748,437,429,285,283,2.274321,2023-07-01T00:00:00,29.94939393939394,Puroni Matisatra Koibortra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.783854100958212]}"
13_0,0.03,0.062048275,1.792,0.66,15.63,0.083413795,216.44,5.149,555.2885,0.29648966,0.82,32.832,0.073293105,29.3,0.23385517,0.14642759,9.668197753267297,1.07,294.0539,278,288,2024-06-15,JORHAT,89,2024-06-30T00:00:00,5.04,6.2580748,437,429,285,283,2.274321,2023-07-01T00:00:00,29.94939393939394,Puroni Matisatra Koibortra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.783854100958212]}"
14_0,0.05,0.062048275,1.976,0.29,8.45,0.083413795,173.26,5.234,512,0.29648966,0.56,29.808000000000003,0.073293105,27.41,0.23385517,0.14642759,9.668197753267297,0.84,294.0539,278,288,2024-06-15,JORHAT,89,2024-06-30T00:00:00,5.35,6.2580748,437,429,285,283,2.274321,2023-07-01T00:00:00,29.94939393939394,Puroni Matisatra Koibortra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.783854100958212]}"
15_0,0.02,0.062048275,0.816,0.7,11.64,0.083413795,276.25,6.018,553.022,0.29648966,0.79,38.664,0.073293105,39.12,0.23385517,0.14642759,9.668197753267297,0.75,294.0539,278,288,2024-06-15,JORHAT,89,2024-06-30T00:00:00,4.36,6.2580748,437,429,285,283,2.274321,2023-07-01T00:00:00,29.94939393939394,Puroni Matisatra Koibortra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.783854100958212]}"
16_0,0.05,0.06187931,1.789,0.45,9.84,0.08149655,138.84,7.991,554.533,0.23089655,0.81,49.896,0.07663793,28.56,0.21007241,0.14023793,10.45218396726904,1.69,270.0,278,288,2024-06-15,JORHAT,88,2024-06-30T00:00:00,5.93,6.2580748,437,429,285,283,1.0388467,2023-07-01T00:00:00,29.94939393939394,Puroni Matisatra Koibortra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.78412359554345]}"
17_0,0.03,0.06187931,0.5,0.21,15.18,0.08149655,211.79,2.452,504,0.23089655,0.52,25.488,0.07663793,35.99,0.21007241,0.14023793,10.45218396726904,1.51,270.0,278,288,2024-06-15,JORHAT,88,2024-06-30T00:00:00,4.48,6.2580748,437,429,285,283,1.0388467,2023-07-01T00:00:00,29.94939393939394,Puroni Matisatra Koibortra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.78412359554345]}"
18_0,0.03,0.062048275,1.284,0.19,17.66,0.083413795,202.98,3.315,532,0.29648966,0.66,32.504,0.073293105,26.63,0.23385517,0.14642759,9.668197753267297,1.38,294.0539,278,288,2024-06-15,JORHAT,89,2024-06-30T00:00:00,5.61,6.2580748,437,429,285,283,2.274321,2023-07-01T00:00:00,29.94939393939394,Puroni Matisatra Koibortra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.783854100958212]}"
19_0,0.05,0.062048275,0.63,0.13,16.25,0.083413795,277.46,5.849,557.555,0.29648966,0.85,37.944,0.073293105,27.24,0.23385517,0.14642759,9.668197753267297,1.27,294.0539,278,288,2024-06-15,JORHAT,89,2024-06-30T00:00:00,4.07,6.2580748,437,429,285,283,2.274321,2023-07-01T00:00:00,29.94939393939394,Puroni Matisatra Koibortra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.783854100958212]}"
20_0,0.02,0.062048275,1.232,0.54,12,0.083413795,294.63,7.634,558.3105,0.29648966,0.86,43.848000000000006,0.073293105,29.25,0.23385517,0.14642759,9.668197753267297,1.44,294.0539,278,288,2024-06-15,JORHAT,89,2024-06-30T00:00:00,5.21,6.2580748,437,429,285,283,2.274321,2023-07-01T00:00:00,29.94939393939394,Puroni Matisatra Koibortra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.783854100958212]}"
21_0,0.04,0.062048275,1.463,0.43,15.01,0.083413795,125.49,4.898,506,0.29648966,0.53,49.464,0.073293105,34.87,0.23385517,0.14642759,9.668197753267297,1.57,294.0539,278,288,2024-06-15,JORHAT,89,2024-06-30T00:00:00,5.39,6.2580748,437,429,285,283,2.274321,2023-07-01T00:00:00,29.94939393939394,Puroni Matisatra Koibortra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20331448941242,26.783854100958212]}"
