system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.01,0.10092,0.679,0.23,17.47,0.11466857,84.7,2.27,546,0.24254286,0.73,36.624,0.110905714,39.096,0.20973429,0.15654857,-0.052904486965678975,1.21,180.0,281,294,2024-05-11,DHUBRI,38,2024-06-30T00:00:00,5.51,7.2732706,409,408,310,298,0.92740995,2023-07-01T00:00:00,30.09244444444445,Taloagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.82699191976735,26.319784425182068]}"
1_0,0.01,0.10092,0.508,0.03,17.77,0.11466857,56,2.22,567.4,0.24254286,0.98,38.864,0.110905714,42.552,0.20973429,0.15654857,-0.052904486965678975,0.78,180.0,281,294,2024-05-11,DHUBRI,38,2024-06-30T00:00:00,5,7.2732706,409,408,310,298,0.92740995,2023-07-01T00:00:00,30.09244444444445,Taloagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.82699191976735,26.319784425182068]}"
2_0,0.04,0.08274857,0.946,0.05,11.41,0.09394,99.21999999999998,1.534,557.6,0.25938287,0.85,28.368,0.085417144,40.176,0.21145715,0.14521715,-1.5490400744603652,0.84,90.0,268,274,2024-05-11,DHUBRI,42,2024-06-30T00:00:00,4.5,7.195415,455,458,277,267,2.0690434,2023-07-01T00:00:00,30.020514285714288,Taloagaon,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.8544803674614,26.343230454097586]}"
3_0,0.04,0.06894571,1.625,0.26,10.5,0.083142854,208.74,7.307,565.9,0.2780743,0.96,31.696,0.06606,46.512,0.20247144,0.11380572,-2.0649403761152585,1.58,143.35666,246,253,2024-06-08,DHUBRI,45,2024-06-30T00:00:00,6.1,7.195415,454,459,300,288,3.463609,2023-07-01T00:00:00,30.046545454545445,Mechpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.87630942886551,26.330564208591504]}"
4_0,0.06,0.10776571,0.566,0.06,8,0.12692857,73.91999999999999,4.774,568.1,0.28016,0.99,38.52,0.13399428,38.448,0.26894,0.21579428,-1.1507412705423758,1.81,131.86336,270,277,2024-05-03,DHUBRI,41,2024-06-30T00:00:00,4.8,7.6484165,454,455,276,268,1.3895259,2023-07-01T00:00:00,30.01552941176471,Musalmanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.85636682955806,26.350506807898956]}"
5_0,0.04,0.10084572,0.718,0.05,16.14,0.11346286,206.87,1.81,561.3,0.23031428,0.9,30.94,0.11430571,42.552,0.2295,0.17943999,-0.7462916599897024,0.9,180.0,264,271,2024-05-03,DHUBRI,44,2024-06-30T00:00:00,4.7,7.195415,456,458,279,271,0.92740995,2023-07-01T00:00:00,30.01282352941177,Musalmanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.86067874292183,26.348620345802306]}"
6_0,0.03,0.09789143,1.388,0.1,13.37,0.11126857,214.98,4.608,568.1,0.21675143,0.99,36.91,0.10790857,40.608,0.22660857,0.18142857,-0.7463103473608443,1.85,180.0,270,277,2024-05-03,DHUBRI,42,2024-06-30T00:00:00,4.7,7.6484165,454,455,276,268,0.92740995,2023-07-01T00:00:00,30.01552941176471,Musalmanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.85609733497283,26.350776302484192]}"
7_0,0.02,0.12793143,1.496,0.04,11.44,0.13942286,67.19999999999999,5.253,565.1,0.22875428,0.95,35.05,0.14134857,39.528,0.24934572,0.22256571,-1.150444903720233,1.64,48.131237,263,265,2024-05-03,DHUBRI,42,2024-06-30T00:00:00,5.1,7.195415,430,428,307,306,1.3893799,2023-07-01T00:00:00,30.05042424242425,Musalmanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.85555834580235,26.32867774649485]}"
8_0,0.05,0.12793143,1.241,0.03,16.73,0.13942286,72.8,2.371,568.1,0.22875428,0.99,32,0.14134857,40.824,0.24934572,0.22256571,-1.150444903720233,0.83,48.131237,263,265,2024-05-03,DHUBRI,42,2024-06-30T00:00:00,4.8,7.195415,430,428,307,306,1.3893799,2023-07-01T00:00:00,30.05042424242425,Musalmanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.85555834580235,26.32867774649485]}"
9_0,0.05,0.10776571,0.635,0.04,13.1,0.12692857,68.32,7.23,567.4,0.28016,0.98,36.95,0.13399428,37.584,0.26894,0.21579428,-1.1507412705423758,1.02,131.86336,270,277,2024-05-03,DHUBRI,41,2024-06-30T00:00:00,4.7,7.6484165,454,455,276,268,1.3895259,2023-07-01T00:00:00,30.01552941176471,Musalmanpara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.85636682955806,26.350506807898956]}"
10_0,0.02,0.11321143,1.814,0.23,15.17,0.123377144,194.88,3.639,565.9,0.23602857,0.96,31.896,0.11582857,44.744,0.20110857,0.15351714,4.317562949849912,0.61,228.13116,256,261,2024-06-08,DHUBRI,39,2024-06-30T00:00:00,6.2,7.195415,439,441,306,298,1.389378,2023-07-01T00:00:00,30.05042424242425,Dhuturamari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.86013975375137,26.328408251909615]}"
11_0,0.04,0.11321143,0.811,0.27,10.17,0.123377144,203.7,3.922,563.6,0.23602857,0.93,37.184000000000005,0.11582857,40.81,0.20110857,0.15351714,4.317562949849912,1.11,228.13116,256,261,2024-06-08,DHUBRI,39,2024-06-30T00:00:00,6,7.195415,439,441,306,298,1.389378,2023-07-01T00:00:00,30.05042424242425,Dhuturamari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.86013975375137,26.328408251909615]}"
12_0,0.02,0.117325716,0.582,0.18,10.74,0.13523144,240.66,5.015,530,0.23870286,0.65,30.276,0.14274856,34.408,0.27344,0.23268,2.0380807133572234,1.99,-0.0,260,266,2024-06-08,DHUBRI,40,2024-06-30T00:00:00,6.9,7.195415,444,447,295,287,0.0,2023-07-01T00:00:00,30.052352941176473,Dhuturamari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.85933126999565,26.335415111125748]}"
13_0,0.01,0.10649714,1.057,0.05,14.63,0.12136,122.08,4.807,510,0.26236287,0.55,24.808,0.11331715,42.552,0.19739428,0.14299428,-1.843250986123879,0.78,48.124886,280,286,2024-05-28,DHUBRI,35,2024-06-30T00:00:00,7.3,7.2732706,415,410,305,304,2.7767847,2023-07-01T00:00:00,29.945777777777778,Bholarkhas,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.80300690168136,26.30280626631221]}"
14_0,0.05,0.10781714,1.279,0.21,11.79,0.12337143,235.62,4.351,562.8,0.24874571,0.92,30.912000000000003,0.12068571,49.232,0.23973714,0.18724857,-1.1502870640484157,0.72,131.87177,252,258,2024-06-08,DHUBRI,39,2024-06-30T00:00:00,6.5,7.195415,437,440,312,302,1.3892986,2023-07-01T00:00:00,30.06394444444444,Natabari,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.85528885121713,26.316280995574]}"
15_0,0.03,0.08485714,1.489,0.2,12.07,0.10214,273.28,6.669,380,0.27267715,0.35,32.42,0.09372286,43.416,0.22619429,0.16095428,-1.216498978687183,0.59,200.40306,262,269,2024-05-03,DHUBRI,41,2024-06-30T00:00:00,5.1,7.195415,451,454,287,277,2.966068,2023-07-01T00:00:00,30.01282352941177,Pokalagi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.86148722667754,26.342152475756645]}"
16_0,0.04,0.09645588,1.84,0.11,19.54,0.11331177,218.4,2.045,540,0.2551647,0.7,32.76,0.113717645,43.416,0.26990294,0.22047646,-0.16265372176061796,0.51,270.0,257,266,2024-05-03,DHUBRI,40,2024-06-30T00:00:00,5.1,7.2732706,464,465,279,269,1.0348095,2023-07-01T00:00:00,30.060057142857147,Pokalagi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.8490904757567,26.33784056239287]}"
17_0,0.04,0.09645588,0.877,0.08,19.8,0.11331177,131.04,6.5,540,0.2551647,0.7,39.44,0.113717645,45.792,0.26990294,0.22047646,-0.16265372176061796,1.39,270.0,257,266,2024-05-03,DHUBRI,40,2024-06-30T00:00:00,5.3,7.2732706,464,465,279,269,1.0348095,2023-07-01T00:00:00,30.060057142857147,Pokalagi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.8490904757567,26.33784056239287]}"
18_0,0.06,0.09645588,1.072,0.12,19.27,0.11331177,141.11999999999998,3.629,500,0.2551647,0.5,37.82,0.113717645,25.16,0.26990294,0.22047646,-0.16265372176061796,1.61,270.0,257,266,2024-05-03,DHUBRI,40,2024-06-30T00:00:00,5.1,7.2732706,464,465,279,269,1.0348095,2023-07-01T00:00:00,30.060057142857147,Pokalagi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.8490904757567,26.33784056239287]}"
19_0,0.03,0.08840571,1.234,0.12,11.69,0.10399714,142.23999999999998,3.716,520,0.25094858,0.6,32.62,0.10020857,32.3,0.23170571,0.16948,-0.05220781734935322,1.88,48.13821,243,246,2024-05-03,DHUBRI,42,2024-06-30T00:00:00,5.1,7.622368,459,457,298,297,1.3895684,2023-07-01T00:00:00,30.01500000000001,Pokalagi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.84154462737008,26.356974677944617]}"
20_0,0.06,0.086548574,1.739,0.09,10.59,0.100245714,181.44,6.396,530,0.19290286,0.65,34.66,0.09033429,26.51,0.13893428,0.10175143,-0.052160154429850746,0.71,311.86288,260,270,2024-05-03,DHUBRI,40,2024-06-30T00:00:00,5,7.6484165,460,459,280,270,1.3895388,2023-07-01T00:00:00,30.016171428571436,Pokalagi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[89.85043794868287,26.352393269995606]}"
