system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.03,0.09854167,0.993,0.15,11.93,0.115687504,279.87,4.451,526,0.25840417,0.63,32.45,0.111529164,28.944000000000003,0.23009583,0.1594875,0.2422282571771477,1.5,90.0,290,301,2024-06-07,KAMRUP,48,2024-06-30T00:00:00,5.6,5.1539774,340,330,370,370,1.0351176,2023-07-01T00:00:00,29.97125,No-2 Dhuhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.55256574903254,26.37233586930306]}"
1_0,0.04,0.10332917,0.64,0.18,14.79,0.121583335,47.04,2.09,565.9,0.26090834,0.96,33.12,0.12571667,30.024,0.25740418,0.18364167,1.9615761544312562,1.69,-0.0,292,302,2024-06-07,KAMRUP,49,2024-06-30T00:00:00,7.4,5.1539774,334,324,374,374,0.92740995,2023-07-01T00:00:00,29.97594285714286,Balajuptali (Balajupteli),"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.55337423278824,26.37179688013259]}"
2_0,0.02,0.09266,1.972,0.18,9.74,0.112188,58.24,7.778,557.6,0.256016,0.85,37.56,0.108048,36.504000000000005,0.23434,0.162908,1.3340913864530333,1.66,311.862,290,302,2024-06-07,KAMRUP,50,2024-06-30T00:00:00,7.7,5.1539774,348,335,362,362,1.3895628,2023-07-01T00:00:00,30.00405555555556,Balajuptali (Balajupteli),"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.55526069488491,26.35616619418891]}"
3_0,0.02,0.07477917,0.624,0.17,15.95,0.100354165,175.72,5.823,565.9,0.25384584,0.96,32.39,0.100933336,38.95,0.24435,0.1628,-0.16411007719037257,0.63,270.0,263,265,2024-06-07,KAMRUP,51,2024-06-30T00:00:00,5.8,5.158939,365,355,372,380,1.0355685,2023-07-01T00:00:00,30.0070303030303,Barkukuria,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.57089138082858,26.42246186215693]}"
4_0,0.03,0.101348,1.586,0.12,16.46,0.119544,63.84,6.667,563.6,0.261404,0.93,33.53,0.116836,29.808000000000003,0.2363,0.16054401,3.5192691424042857,0.71,20.410757,268,275,2024-06-07,KAMRUP,51,2024-06-30T00:00:00,5.4,5.1539774,341,331,391,394,2.9662158,2023-07-01T00:00:00,29.946125,Bardangabatakuchi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.56334553244197,26.389583522758155]}"
5_0,0.03,0.071,1.204,0.23,10.53,0.0882625,265.44,4.255,520,0.21607083,0.6,39.5,0.07567917,39.304,0.1910375,0.12197917,-1.9099543424377987,1.77,20.408371,287,301,2024-06-07,KAMRUP,52,2024-06-30T00:00:00,5.9,5.1539774,344,328,369,371,2.96617,2023-07-01T00:00:00,29.909,No-2 Dhuhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.5657709837091,26.37503081515542]}"
6_0,0.01,0.07795833,1.369,0.11,8.48,0.097616665,203.84,6.313,561.3,0.23220834,0.9,30.1,0.1044,22.68,0.23797917,0.16699167,-2.3803007207098323,0.67,167.41537,278,291,2024-06-07,KAMRUP,49,2024-06-30T00:00:00,5.7,5.1539774,340,328,383,381,4.740762,2023-07-01T00:00:00,29.941000000000003,No-2 Dhuhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.55687766239632,26.378534244763486]}"
7_0,0.05,0.062528,1.659,0.08,14.55,0.072828,144.48,2.713,567.4,0.216112,0.98,29.792,0.05964,26.136,0.158324,0.103244,-1.5497296967613272,1.18,90.0,284,298,2024-06-07,KAMRUP,56,2024-06-30T00:00:00,6.9,5.1539774,343,329,372,373,2.0697637,2023-07-01T00:00:00,29.935333333333332,No-2 Dhuhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.57196935916953,26.383654641882966]}"
8_0,0.05,0.0716,1.756,0.09,8.2,0.083612,41.44,6.422,460,0.2123,0.45,30.272,0.068528,32.832,0.18064,0.111568,-2.1070911274895723,0.94,239.14404,301,305,2024-06-07,KAMRUP,56,2024-06-30T00:00:00,5.4,4.8982673,353,346,345,349,3.611992,2023-07-01T00:00:00,29.917882352941177,Maguri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.61643596573344,26.341343992000937]}"
9_0,0.05,0.076466665,0.791,0.15,13.82,0.097958334,122.22,5.072,567.4,0.26862916,0.98,32.94,0.097275,27,0.24580416,0.16890417,4.435558640669456,0.72,-0.0,278,291,2024-06-07,KAMRUP,47,2024-06-30T00:00:00,5.8,5.1539774,340,328,382,381,0.0,2023-07-01T00:00:00,29.90727272727273,No-2 Dhuhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[91.56253704868627,26.38230716895679]}"
